timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-07 00:17:58.637 +0000",1528330678.637362,0.928524,-1.265147,0.472539,0.240951,0.953652,-0.180251,0.000000,0.000000,0.000000,-1,-0.459024,0.199887,-0.391937,-0.162918,-0.139809,0.168517
"2018-06-07 00:17:58.647 +0000",1528330678.647436,0.933724,-1.271396,0.476089,0.237090,0.955514,-0.175447,0.000000,0.000000,0.000000,-1,-0.457502,0.165002,-0.449051,-0.136321,-0.153176,0.103502
"2018-06-07 00:17:58.658 +0000",1528330678.657509,0.938043,-1.278054,0.479450,0.232710,0.957456,-0.170656,0.000000,0.000000,0.000000,-1,-0.472955,0.091535,-0.479348,-0.105925,-0.154920,0.060121
"2018-06-07 00:17:58.668 +0000",1528330678.667582,0.940890,-1.284775,0.482246,0.227990,0.959374,-0.166198,0.000000,0.000000,0.000000,-1,-0.441366,-0.006087,-0.477553,-0.040231,-0.155434,-0.007203
"2018-06-07 00:17:58.678 +0000",1528330678.677656,0.941031,-1.290897,0.483060,0.223262,0.961083,-0.162704,0.000000,0.000000,0.000000,-1,-0.348873,-0.078285,-0.476899,0.029057,-0.152245,-0.074967
"2018-06-07 00:17:58.688 +0000",1528330678.687728,0.937314,-1.296012,0.480300,0.218691,0.962484,-0.160621,0.000000,0.000000,0.000000,-1,-0.197843,-0.115327,-0.444008,0.085371,-0.152791,-0.124841
"2018-06-07 00:17:58.698 +0000",1528330678.697803,0.928731,-1.299698,0.472954,0.214462,0.963477,-0.160366,0.000000,0.000000,0.000000,-1,-0.012230,-0.163300,-0.399395,0.118333,-0.158515,-0.190922
"2018-06-07 00:17:58.708 +0000",1528330678.707876,0.914089,-1.301926,0.459958,0.210391,0.964072,-0.162178,0.000000,0.000000,0.000000,-1,0.201823,-0.227624,-0.363501,0.112852,-0.153326,-0.256478
"2018-06-07 00:17:58.718 +0000",1528330678.717948,0.892994,-1.302143,0.440957,0.206760,0.964129,-0.166448,0.000000,0.000000,0.000000,-1,0.439927,-0.290842,-0.313674,0.106046,-0.151385,-0.295679
"2018-06-07 00:17:58.728 +0000",1528330678.728023,0.866212,-1.300192,0.416341,0.203661,0.963610,-0.173144,0.000000,0.000000,0.000000,-1,0.684153,-0.305813,-0.246512,0.125181,-0.162004,-0.331358
"2018-06-07 00:17:58.738 +0000",1528330678.738096,0.836184,-1.296054,0.388491,0.201328,0.962495,-0.181852,0.000000,0.000000,0.000000,-1,0.871499,-0.324326,-0.157716,0.148495,-0.193239,-0.324252
"2018-06-07 00:17:58.748 +0000",1528330678.748169,0.805717,-1.290288,0.360242,0.199695,0.960915,-0.191741,0.000000,0.000000,0.000000,-1,0.982237,-0.327639,-0.079457,0.137509,-0.232765,-0.286485
"2018-06-07 00:17:58.758 +0000",1528330678.758243,0.775385,-1.283478,0.332458,0.198365,0.959007,-0.202377,0.000000,0.000000,0.000000,-1,1.033641,-0.381349,-0.064672,0.107864,-0.271583,-0.187317
"2018-06-07 00:17:58.768 +0000",1528330678.768316,0.744388,-1.276621,0.305173,0.196447,0.957042,-0.213259,0.000000,0.000000,0.000000,-1,1.021510,-0.520613,-0.109151,0.064707,-0.313624,-0.098463
"2018-06-07 00:17:58.778 +0000",1528330678.778389,0.712286,-1.270252,0.278162,0.193482,0.955175,-0.224064,0.000000,0.000000,0.000000,-1,0.988611,-0.649921,-0.185822,0.040298,-0.349523,-0.033108
"2018-06-07 00:17:58.788 +0000",1528330678.788463,0.679459,-1.264329,0.250756,0.189575,0.953405,-0.234690,0.000000,0.000000,0.000000,-1,0.976561,-0.659537,-0.256815,0.053665,-0.350912,0.025980
"2018-06-07 00:17:58.799 +0000",1528330678.798537,0.647688,-1.258804,0.223616,0.185200,0.951724,-0.244791,0.000000,0.000000,0.000000,-1,0.918148,-0.550743,-0.323055,0.080700,-0.322512,0.065302
"2018-06-07 00:17:58.809 +0000",1528330678.808609,0.619186,-1.254221,0.198364,0.180678,0.950307,-0.253519,0.000000,0.000000,0.000000,-1,0.790164,-0.417015,-0.360021,0.082780,-0.282125,0.082162
"2018-06-07 00:17:58.819 +0000",1528330678.818683,0.594682,-1.250679,0.176332,0.176297,0.949198,-0.260656,0.000000,0.000000,0.000000,-1,0.644098,-0.339478,-0.360536,0.077518,-0.246653,0.090414
"2018-06-07 00:17:58.829 +0000",1528330678.828757,0.573073,-1.248114,0.156857,0.171943,0.948388,-0.266449,0.000000,0.000000,0.000000,-1,0.533809,-0.303541,-0.364482,0.072701,-0.212472,0.125931
"2018-06-07 00:17:58.839 +0000",1528330678.838830,0.553080,-1.246150,0.138633,0.167560,0.947764,-0.271418,0.000000,0.000000,0.000000,-1,0.453073,-0.253166,-0.388890,0.075940,-0.178248,0.151438
"2018-06-07 00:17:58.849 +0000",1528330678.848904,0.534366,-1.244680,0.120810,0.163161,0.947294,-0.275705,0.000000,0.000000,0.000000,-1,0.408010,-0.154385,-0.414315,0.093476,-0.141126,0.141275
"2018-06-07 00:17:58.859 +0000",1528330678.858977,0.516788,-1.243332,0.103121,0.158920,0.946861,-0.279640,0.000000,0.000000,0.000000,-1,0.398532,-0.061066,-0.422627,0.110855,-0.114906,0.128242
"2018-06-07 00:17:58.869 +0000",1528330678.869050,0.499573,-1.241869,0.085372,0.154747,0.946389,-0.283550,0.000000,0.000000,0.000000,-1,0.424756,-0.042340,-0.420481,0.118935,-0.109826,0.115230
"2018-06-07 00:17:58.879 +0000",1528330678.879124,0.481601,-1.239615,0.067397,0.150614,0.945659,-0.288175,0.000000,0.000000,0.000000,-1,0.485566,-0.123508,-0.396117,0.131338,-0.124476,0.077696
"2018-06-07 00:17:58.889 +0000",1528330678.889197,0.462602,-1.236583,0.049800,0.146391,0.944669,-0.293549,0.000000,0.000000,0.000000,-1,0.539017,-0.276092,-0.362262,0.142122,-0.149808,0.057282
"2018-06-07 00:17:58.899 +0000",1528330678.899271,0.443306,-1.233048,0.033481,0.142132,0.943503,-0.299334,0.000000,0.000000,0.000000,-1,0.547177,-0.416789,-0.313211,0.152485,-0.179846,0.094530
"2018-06-07 00:17:58.909 +0000",1528330678.909344,0.425428,-1.229498,0.019267,0.138139,0.942321,-0.304875,0.000000,0.000000,0.000000,-1,0.523710,-0.446706,-0.262689,0.165694,-0.219375,0.150792
"2018-06-07 00:17:58.919 +0000",1528330678.919416,0.409917,-1.225753,0.007278,0.134799,0.941061,-0.310216,0.000000,0.000000,0.000000,-1,0.500063,-0.410820,-0.196916,0.180829,-0.254385,0.176610
"2018-06-07 00:17:58.929 +0000",1528330678.929491,0.396281,-1.221385,-0.002668,0.132142,0.939575,-0.315814,0.000000,0.000000,0.000000,-1,0.547797,-0.440660,-0.117514,0.200775,-0.243026,0.136096
"2018-06-07 00:17:58.940 +0000",1528330678.939564,0.383327,-1.215582,-0.011074,0.130077,0.937572,-0.322550,0.000000,0.000000,0.000000,-1,0.682639,-0.524114,-0.022333,0.192631,-0.190990,0.049967
"2018-06-07 00:17:58.950 +0000",1528330678.949636,0.371031,-1.207249,-0.018364,0.128929,0.934641,-0.331395,0.000000,0.000000,0.000000,-1,0.958962,-0.537053,0.104998,0.170769,-0.130610,-0.059108
"2018-06-07 00:17:58.960 +0000",1528330678.959711,0.361750,-1.194129,-0.024493,0.130177,0.929896,-0.344017,0.000000,0.000000,0.000000,-1,1.421287,-0.275411,0.323056,0.167522,-0.032618,-0.193612
"2018-06-07 00:17:58.970 +0000",1528330678.969784,0.358561,-1.175247,-0.026631,0.135217,0.922785,-0.360810,0.000000,0.000000,0.000000,-1,1.888868,-0.092309,0.687162,0.213583,0.116079,-0.362564
"2018-06-07 00:17:58.980 +0000",1528330678.979857,0.363411,-1.152030,-0.020423,0.144544,0.913591,-0.380076,0.000000,0.000000,0.000000,-1,2.108913,-0.079424,1.164282,0.292926,0.317045,-0.377782
"2018-06-07 00:17:58.990 +0000",1528330678.989931,0.376415,-1.126085,-0.005842,0.158135,0.902735,-0.400078,0.000000,0.000000,0.000000,-1,2.225266,-0.010654,1.596625,0.315528,0.552877,-0.369179
"2018-06-07 00:17:59.000 +0000",1528330679.000004,0.391620,-1.096718,0.012134,0.174247,0.889714,-0.421956,0.000000,0.000000,0.000000,-1,2.480473,-0.139609,1.889316,0.299722,0.793712,-0.470668
"2018-06-07 00:17:59.010 +0000",1528330679.010077,0.402716,-1.063472,0.029262,0.190410,0.874047,-0.446973,0.000000,0.000000,0.000000,-1,2.814667,-0.496111,2.045634,0.288167,1.030249,-0.507144
"2018-06-07 00:17:59.020 +0000",1528330679.020151,0.406783,-1.027906,0.043529,0.204401,0.856219,-0.474456,0.000000,0.000000,0.000000,-1,2.993771,-0.929158,2.027829,0.237524,1.200894,-0.364747
"2018-06-07 00:17:59.030 +0000",1528330679.030225,0.404682,-0.993644,0.055228,0.214833,0.838020,-0.501567,0.000000,0.000000,0.000000,-1,2.830398,-1.248395,1.868079,0.136577,1.232476,-0.102040
"2018-06-07 00:17:59.040 +0000",1528330679.040298,0.400982,-0.963532,0.066170,0.222727,0.821212,-0.525360,0.000000,0.000000,0.000000,-1,2.393868,-1.254304,1.678672,0.019461,1.168381,0.134155
"2018-06-07 00:17:59.050 +0000",1528330679.050371,0.399364,-0.939067,0.077533,0.229621,0.807007,-0.544070,0.000000,0.000000,0.000000,-1,1.842405,-0.997175,1.515034,-0.142509,1.072433,0.148593
"2018-06-07 00:17:59.060 +0000",1528330679.060445,0.401418,-0.919224,0.088893,0.236949,0.795131,-0.558230,0.000000,0.000000,0.000000,-1,1.477862,-0.619829,1.341636,-0.375087,0.916539,0.013553
"2018-06-07 00:17:59.071 +0000",1528330679.070518,0.403262,-0.902328,0.097677,0.243216,0.784772,-0.570069,0.000000,0.000000,0.000000,-1,1.346289,-0.488499,1.088467,-0.576026,0.700885,-0.107177
"2018-06-07 00:17:59.081 +0000",1528330679.080592,0.403685,-0.886801,0.103331,0.248214,0.775054,-0.581103,0.000000,0.000000,0.000000,-1,1.256364,-0.353959,0.882541,-0.680557,0.472031,-0.048856
"2018-06-07 00:17:59.091 +0000",1528330679.090665,0.405240,-0.872585,0.107455,0.253436,0.765993,-0.590783,0.000000,0.000000,0.000000,-1,1.174994,-0.077100,0.775968,-0.623401,0.289518,0.048485
"2018-06-07 00:17:59.101 +0000",1528330679.100738,0.412168,-0.859718,0.112307,0.261450,0.757658,-0.597994,0.000000,0.000000,0.000000,-1,0.991441,0.465634,0.812388,-0.427984,0.216173,0.145922
"2018-06-07 00:17:59.111 +0000",1528330679.110812,0.426795,-0.849331,0.119622,0.273411,0.750839,-0.601238,0.000000,0.000000,0.000000,-1,0.738282,1.036576,0.882394,-0.192433,0.206284,0.318935
"2018-06-07 00:17:59.121 +0000",1528330679.120884,0.446672,-0.840152,0.128301,0.288273,0.744745,-0.601875,0.000000,0.000000,0.000000,-1,0.533999,1.404767,0.904370,-0.077213,0.234229,0.336754
"2018-06-07 00:17:59.131 +0000",1528330679.130959,0.468924,-0.832629,0.137587,0.304117,0.739703,-0.600294,0.000000,0.000000,0.000000,-1,0.355550,1.546015,0.872921,-0.055520,0.176511,0.262327
"2018-06-07 00:17:59.141 +0000",1528330679.141032,0.489898,-0.826172,0.146537,0.318880,0.735342,-0.597986,0.000000,0.000000,0.000000,-1,0.282680,1.356157,0.811223,-0.086931,0.064646,0.178918
"2018-06-07 00:17:59.151 +0000",1528330679.151104,0.506246,-0.820559,0.154549,0.330609,0.731527,-0.596293,0.000000,0.000000,0.000000,-1,0.273140,0.916222,0.740048,-0.121441,-0.023367,0.068202
"2018-06-07 00:17:59.161 +0000",1528330679.161179,0.516659,-0.815116,0.161792,0.338762,0.727805,-0.596271,0.000000,0.000000,0.000000,-1,0.211118,0.371818,0.677295,-0.159929,-0.100272,0.057819
"2018-06-07 00:17:59.171 +0000",1528330679.171252,0.522669,-0.811072,0.168862,0.343806,0.725026,-0.596770,0.000000,0.000000,0.000000,-1,0.073431,0.012800,0.596968,-0.239177,-0.170933,0.117354
"2018-06-07 00:17:59.181 +0000",1528330679.181325,0.526214,-0.808750,0.175625,0.346764,0.723425,-0.597001,0.000000,0.000000,0.000000,-1,-0.067322,-0.169347,0.483818,-0.342278,-0.232245,0.191667
"2018-06-07 00:17:59.191 +0000",1528330679.191399,0.528186,-0.808677,0.181217,0.347968,0.723374,-0.596362,0.000000,0.000000,0.000000,-1,-0.170919,-0.213883,0.302142,-0.422507,-0.269776,0.247836
"2018-06-07 00:17:59.201 +0000",1528330679.201472,0.528374,-0.809893,0.184491,0.347635,0.724213,-0.595537,0.000000,0.000000,0.000000,-1,-0.230101,-0.217493,0.076381,-0.474665,-0.283311,0.263490
"2018-06-07 00:17:59.212 +0000",1528330679.211545,0.527049,-0.812649,0.185542,0.345841,0.726111,-0.594269,0.000000,0.000000,0.000000,-1,-0.288467,-0.192672,-0.122407,-0.449372,-0.303824,0.263825
"2018-06-07 00:17:59.222 +0000",1528330679.221619,0.525723,-0.816904,0.185037,0.343499,0.729030,-0.592050,0.000000,0.000000,0.000000,-1,-0.372471,-0.057225,-0.278865,-0.380700,-0.339000,0.321984
"2018-06-07 00:17:59.232 +0000",1528330679.231693,0.525153,-0.822969,0.183466,0.340939,0.733168,-0.588409,0.000000,0.000000,0.000000,-1,-0.455602,0.090211,-0.413777,-0.332272,-0.398695,0.380844
"2018-06-07 00:17:59.242 +0000",1528330679.241765,0.525018,-0.830045,0.180548,0.338250,0.737962,-0.583951,0.000000,0.000000,0.000000,-1,-0.528151,0.234423,-0.558403,-0.332513,-0.456117,0.404263
"2018-06-07 00:17:59.252 +0000",1528330679.251839,0.524924,-0.838603,0.176214,0.335018,0.743710,-0.578497,0.000000,0.000000,0.000000,-1,-0.611059,0.331456,-0.716051,-0.379238,-0.513149,0.416128
"2018-06-07 00:17:59.262 +0000",1528330679.261913,0.523903,-0.848788,0.170322,0.330620,0.750480,-0.572249,0.000000,0.000000,0.000000,-1,-0.705350,0.328603,-0.883644,-0.442376,-0.571327,0.408355
"2018-06-07 00:17:59.272 +0000",1528330679.271986,0.521110,-0.860944,0.163131,0.324455,0.758458,-0.565217,0.000000,0.000000,0.000000,-1,-0.817526,0.227931,-1.035346,-0.482017,-0.632100,0.385255
"2018-06-07 00:17:59.282 +0000",1528330679.282059,0.515532,-0.874709,0.154503,0.316120,0.767357,-0.557881,0.000000,0.000000,0.000000,-1,-0.943184,0.051531,-1.200145,-0.497943,-0.675972,0.355519
"2018-06-07 00:17:59.292 +0000",1528330679.292133,0.506208,-0.890329,0.144126,0.305056,0.777279,-0.550253,0.000000,0.000000,0.000000,-1,-1.060320,-0.196173,-1.371625,-0.485704,-0.695614,0.318793
"2018-06-07 00:17:59.302 +0000",1528330679.302206,0.492542,-0.907596,0.131808,0.291117,0.788026,-0.542463,0.000000,0.000000,0.000000,-1,-1.168109,-0.470266,-1.525990,-0.432200,-0.693269,0.285810
"2018-06-07 00:17:59.312 +0000",1528330679.312280,0.474650,-0.926697,0.117923,0.274435,0.799641,-0.534097,0.000000,0.000000,0.000000,-1,-1.299324,-0.757781,-1.637318,-0.332113,-0.671437,0.278222
"2018-06-07 00:17:59.322 +0000",1528330679.322353,0.453215,-0.947138,0.103375,0.255713,0.811747,-0.525049,0.000000,0.000000,0.000000,-1,-1.482551,-1.028165,-1.679635,-0.191824,-0.615367,0.290628
"2018-06-07 00:17:59.332 +0000",1528330679.332426,0.430439,-0.969541,0.089803,0.236040,0.824626,-0.514079,0.000000,0.000000,0.000000,-1,-1.750568,-1.187170,-1.636458,-0.015276,-0.523478,0.326991
"2018-06-07 00:17:59.343 +0000",1528330679.342500,0.410066,-0.994416,0.078990,0.217272,0.838441,-0.499809,0.000000,0.000000,0.000000,-1,-2.100290,-1.087647,-1.517046,0.175077,-0.401902,0.393288
"2018-06-07 00:17:59.353 +0000",1528330679.352573,0.396236,-1.022043,0.072646,0.201320,0.853176,-0.481208,0.000000,0.000000,0.000000,-1,-2.455012,-0.744742,-1.323772,0.353063,-0.278469,0.472938
"2018-06-07 00:17:59.363 +0000",1528330679.362647,0.392044,-1.051434,0.072243,0.189635,0.868136,-0.458670,0.000000,0.000000,0.000000,-1,-2.752531,-0.260301,-1.074283,0.470155,-0.192812,0.511038
"2018-06-07 00:17:59.373 +0000",1528330679.372720,0.397861,-1.081349,0.078560,0.182154,0.882593,-0.433417,0.000000,0.000000,0.000000,-1,-2.879041,0.104790,-0.784658,0.484640,-0.147501,0.443732
"2018-06-07 00:17:59.383 +0000",1528330679.382793,0.412469,-1.110113,0.093113,0.178212,0.895749,-0.407277,0.000000,0.000000,0.000000,-1,-2.882872,0.152688,-0.428472,0.399196,-0.149579,0.295933
"2018-06-07 00:17:59.393 +0000",1528330679.392867,0.432599,-1.137923,0.115978,0.175860,0.907764,-0.380838,0.000000,0.000000,0.000000,-1,-2.908596,-0.131610,-0.189371,0.220060,-0.185688,0.168863
"2018-06-07 00:17:59.403 +0000",1528330679.402940,0.454749,-1.165031,0.143459,0.173376,0.918800,-0.354607,0.000000,0.000000,0.000000,-1,-2.902427,-0.334858,-0.146950,-0.086737,-0.145210,0.109337
"2018-06-07 00:17:59.413 +0000",1528330679.413014,0.479639,-1.191492,0.174740,0.170866,0.928923,-0.328492,0.000000,0.000000,0.000000,-1,-2.868006,-0.401892,-0.107425,-0.293867,-0.014021,0.048783
"2018-06-07 00:17:59.423 +0000",1528330679.423087,0.511887,-1.216046,0.211993,0.170143,0.937733,-0.302832,0.000000,0.000000,0.000000,-1,-2.733963,-0.173856,0.053202,-0.293144,0.046169,-0.022119
"2018-06-07 00:17:59.433 +0000",1528330679.433160,0.554205,-1.237371,0.254392,0.172237,0.944927,-0.278293,0.000000,0.000000,0.000000,-1,-2.444549,0.393956,0.182193,-0.267391,0.059544,-0.164853
"2018-06-07 00:17:59.443 +0000",1528330679.443234,0.601423,-1.254143,0.295579,0.176188,0.950283,-0.256748,0.000000,0.000000,0.000000,-1,-1.980788,0.929871,0.179463,-0.281840,0.111485,-0.459148
"2018-06-07 00:17:59.453 +0000",1528330679.453307,0.644822,-1.265710,0.329526,0.180542,0.953821,-0.240062,0.000000,0.000000,0.000000,-1,-1.374837,1.130305,0.166826,-0.236267,0.107672,-0.813375
"2018-06-07 00:17:59.463 +0000",1528330679.463381,0.677457,-1.271899,0.351905,0.184575,0.955662,-0.229439,0.000000,0.000000,0.000000,-1,-0.736973,1.102593,0.129789,-0.228490,0.058270,-0.974189
"2018-06-07 00:17:59.473 +0000",1528330679.473454,0.696198,-1.274939,0.361352,0.186979,0.956552,-0.223710,0.000000,0.000000,0.000000,-1,-0.315617,0.897944,-0.004076,-0.341001,0.098791,-0.837615
"2018-06-07 00:17:59.484 +0000",1528330679.483527,0.699040,-1.276648,0.359160,0.186562,0.957050,-0.221926,0.000000,0.000000,0.000000,-1,-0.015201,0.309030,-0.207623,-0.455360,0.380002,-0.584700
"2018-06-07 00:17:59.494 +0000",1528330679.493601,0.678255,-1.276024,0.343453,0.182284,0.956868,-0.226221,0.000000,0.000000,0.000000,-1,0.504802,-0.880028,-0.345653,-0.439944,0.793727,-0.503988
"2018-06-07 00:17:59.504 +0000",1528330679.503674,0.629164,-1.268911,0.307201,0.174964,0.954778,-0.240390,0.000000,0.000000,0.000000,-1,1.403001,-1.543560,-0.421708,-0.253578,0.917156,-0.768811
"2018-06-07 00:17:59.514 +0000",1528330679.513747,0.581267,-1.258867,0.271241,0.168511,0.951743,-0.256493,0.000000,0.000000,0.000000,-1,1.358128,-1.161352,-0.233331,0.107353,0.660546,0.270806
"2018-06-07 00:17:59.524 +0000",1528330679.523821,0.570965,-1.251699,0.260550,0.169542,0.949519,-0.263949,0.000000,0.000000,0.000000,-1,0.525311,0.379982,0.247419,0.404936,0.302114,1.555788
"2018-06-07 00:17:59.534 +0000",1528330679.533894,0.603058,-1.250412,0.284846,0.178618,0.949114,-0.259379,0.000000,0.000000,0.000000,-1,-0.551118,0.981594,0.835710,0.254060,0.123212,1.360881
"2018-06-07 00:17:59.544 +0000",1528330679.543968,0.642003,-1.249969,0.317209,0.188833,0.948975,-0.252564,0.000000,0.000000,0.000000,-1,-0.426515,0.691243,0.785100,-0.321905,0.440246,-0.121902
"2018-06-07 00:17:59.554 +0000",1528330679.554041,0.649638,-1.244672,0.323484,0.193794,0.947291,-0.255114,0.000000,0.000000,0.000000,-1,0.564276,0.021515,0.415164,-0.358009,1.448369,-1.130323
"2018-06-07 00:17:59.564 +0000",1528330679.564114,0.639528,-1.233142,0.311395,0.197710,0.943534,-0.265807,0.000000,0.000000,0.000000,-1,1.299497,0.253105,0.388338,0.169386,1.904015,-0.772431
"2018-06-07 00:17:59.574 +0000",1528330679.574188,0.637107,-1.219492,0.297968,0.204709,0.938925,-0.276612,0.000000,0.000000,0.000000,-1,1.340937,1.330904,0.466674,0.605639,1.777201,-0.380446
"2018-06-07 00:17:59.584 +0000",1528330679.584261,0.648937,-1.204254,0.286626,0.216589,0.933572,-0.285538,0.000000,0.000000,0.000000,-1,1.517060,2.472338,0.642770,0.924158,0.864890,-0.081665
"2018-06-07 00:17:59.594 +0000",1528330679.594335,0.666040,-1.186511,0.276423,0.231640,0.927067,-0.294771,0.000000,0.000000,0.000000,-1,1.644412,2.599096,0.866581,0.837223,0.046322,0.071245
"2018-06-07 00:17:59.604 +0000",1528330679.604408,0.684236,-1.170302,0.274665,0.246431,0.920868,-0.302113,0.000000,0.000000,0.000000,-1,1.142449,1.698213,0.965145,0.443724,-0.279496,0.267827
"2018-06-07 00:17:59.614 +0000",1528330679.614481,0.698825,-1.159486,0.281090,0.257205,0.916598,-0.306094,0.000000,0.000000,0.000000,-1,0.515363,0.623420,0.828999,0.141339,-0.274813,0.296405
"2018-06-07 00:17:59.625 +0000",1528330679.624555,0.709836,-1.154485,0.289906,0.263544,0.914587,-0.306716,0.000000,0.000000,0.000000,-1,0.032984,0.230442,0.503040,0.042746,-0.063559,0.359497
"2018-06-07 00:17:59.635 +0000",1528330679.634628,0.721325,-1.155206,0.300658,0.266615,0.914878,-0.303173,0.000000,0.000000,0.000000,-1,-0.418792,0.158868,0.255392,0.066484,0.125451,0.540508
"2018-06-07 00:17:59.645 +0000",1528330679.644702,0.736904,-1.159439,0.315391,0.268701,0.916579,-0.296112,0.000000,0.000000,0.000000,-1,-0.797041,0.231908,0.126318,0.118415,0.170625,0.593002
"2018-06-07 00:17:59.655 +0000",1528330679.654775,0.756927,-1.166990,0.334094,0.269815,0.919572,-0.285634,0.000000,0.000000,0.000000,-1,-1.126958,0.288616,-0.002915,0.027014,0.209533,0.551060
"2018-06-07 00:17:59.665 +0000",1528330679.664848,0.778413,-1.177256,0.354908,0.269246,0.923557,-0.273035,0.000000,0.000000,0.000000,-1,-1.329338,0.203139,-0.172652,-0.114507,0.290997,0.358758
"2018-06-07 00:17:59.675 +0000",1528330679.674922,0.799795,-1.189051,0.375971,0.267191,0.928016,-0.259606,0.000000,0.000000,0.000000,-1,-1.351810,0.194636,-0.254374,-0.181421,0.423547,0.158211
"2018-06-07 00:17:59.685 +0000",1528330679.684995,0.822237,-1.199529,0.396916,0.265810,0.931868,-0.246913,0.000000,0.000000,0.000000,-1,-1.234603,0.334216,-0.215513,-0.086519,0.485475,0.082347
"2018-06-07 00:17:59.695 +0000",1528330679.695068,0.845388,-1.208451,0.416598,0.265223,0.935068,-0.235168,0.000000,0.000000,0.000000,-1,-1.075394,0.528824,-0.181967,-0.009836,0.377218,0.079574
"2018-06-07 00:17:59.705 +0000",1528330679.705142,0.869130,-1.216637,0.434499,0.264876,0.937938,-0.223857,0.000000,0.000000,0.000000,-1,-0.986025,0.743298,-0.220271,-0.057325,0.192341,0.097087
"2018-06-07 00:17:59.715 +0000",1528330679.715215,0.893209,-1.225510,0.451545,0.263694,0.940979,-0.212189,0.000000,0.000000,0.000000,-1,-0.980217,0.799633,-0.299718,-0.144493,0.038727,0.117814
"2018-06-07 00:17:59.725 +0000",1528330679.725289,0.915309,-1.234462,0.467459,0.261630,0.943971,-0.201167,0.000000,0.000000,0.000000,-1,-0.955186,0.666182,-0.396972,-0.242938,-0.059007,0.077022
"2018-06-07 00:17:59.735 +0000",1528330679.735362,0.933500,-1.243576,0.480826,0.258320,0.946940,-0.191247,0.000000,0.000000,0.000000,-1,-0.861997,0.515285,-0.477222,-0.344624,-0.101969,0.015603
"2018-06-07 00:17:59.745 +0000",1528330679.745435,0.947954,-1.252116,0.491303,0.254479,0.949650,-0.182769,0.000000,0.000000,0.000000,-1,-0.735778,0.435554,-0.490650,-0.364968,-0.122944,-0.039033
"2018-06-07 00:17:59.756 +0000",1528330679.755509,0.960517,-1.260583,0.499880,0.250157,0.952269,-0.174943,0.000000,0.000000,0.000000,-1,-0.669508,0.445677,-0.504756,-0.329823,-0.143888,-0.044356
"2018-06-07 00:17:59.766 +0000",1528330679.765582,0.973260,-1.268645,0.507839,0.246011,0.954698,-0.167417,0.000000,0.000000,0.000000,-1,-0.643161,0.542453,-0.528199,-0.276056,-0.164217,-0.011492
"2018-06-07 00:17:59.776 +0000",1528330679.775656,0.986496,-1.276537,0.514984,0.241912,0.957017,-0.159984,0.000000,0.000000,0.000000,-1,-0.593835,0.668878,-0.538701,-0.199905,-0.181810,-0.003803
"2018-06-07 00:17:59.786 +0000",1528330679.785729,0.998647,-1.283973,0.520159,0.237849,0.959147,-0.153176,0.000000,0.000000,0.000000,-1,-0.502510,0.718527,-0.537690,-0.130916,-0.173366,-0.019446
"2018-06-07 00:17:59.796 +0000",1528330679.795802,1.007453,-1.291004,0.522309,0.233482,0.961113,-0.147471,0.000000,0.000000,0.000000,-1,-0.378640,0.647442,-0.519894,-0.068275,-0.161766,-0.051260
"2018-06-07 00:17:59.806 +0000",1528330679.805876,1.012076,-1.296662,0.521287,0.229546,0.962660,-0.143505,0.000000,0.000000,0.000000,-1,-0.241246,0.523602,-0.478619,-0.014550,-0.174116,-0.093189
"2018-06-07 00:17:59.816 +0000",1528330679.815949,1.011346,-1.301210,0.516211,0.225728,0.963881,-0.141348,0.000000,0.000000,0.000000,-1,-0.082748,0.376810,-0.447140,0.033579,-0.202879,-0.142298
"2018-06-07 00:17:59.826 +0000",1528330679.826023,1.004304,-1.304559,0.505905,0.222002,0.964768,-0.141200,0.000000,0.000000,0.000000,-1,0.096739,0.257524,-0.416704,0.096052,-0.225495,-0.186574
"2018-06-07 00:17:59.836 +0000",1528330679.836096,0.991164,-1.306932,0.490501,0.218212,0.965389,-0.142851,0.000000,0.000000,0.000000,-1,0.263561,0.140367,-0.378704,0.171635,-0.247539,-0.201342
"2018-06-07 00:17:59.846 +0000",1528330679.846169,0.972894,-1.307535,0.470930,0.215085,0.965546,-0.146486,0.000000,0.000000,0.000000,-1,0.428065,0.035166,-0.313772,0.228336,-0.276429,-0.211058
"2018-06-07 00:17:59.856 +0000",1528330679.856243,0.950598,-1.306604,0.448247,0.212497,0.965304,-0.151767,0.000000,0.000000,0.000000,-1,0.566259,-0.060250,-0.243374,0.248730,-0.306338,-0.244778
"2018-06-07 00:17:59.866 +0000",1528330679.866316,0.925713,-1.304433,0.423599,0.210329,0.964734,-0.158267,0.000000,0.000000,0.000000,-1,0.669917,-0.122745,-0.193237,0.249403,-0.293378,-0.277920
"2018-06-07 00:17:59.876 +0000",1528330679.876389,0.898605,-1.301257,0.396954,0.208358,0.963894,-0.165817,0.000000,0.000000,0.000000,-1,0.794578,-0.139053,-0.148393,0.248398,-0.245373,-0.305634
