timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-07 00:15:19.962 +0000",1528330519.961933,0.334144,-1.253992,-2.723016,0.102170,0.950236,-0.294301,0.000000,0.000000,0.000000,-1,0.517779,-1.002693,-0.925796,0.051303,-0.140254,-0.093791
"2018-06-07 00:15:19.972 +0000",1528330519.972006,0.294179,-1.251063,-2.755763,0.091137,0.949319,-0.300811,0.000000,0.000000,0.000000,-1,0.622127,-0.831436,-0.857771,0.201405,-0.105234,-0.143159
"2018-06-07 00:15:19.982 +0000",1528330519.982079,0.259438,-1.246230,-2.785625,0.081809,0.947789,-0.308226,0.000000,0.000000,0.000000,-1,0.745948,-0.569226,-0.737896,0.351968,-0.117665,-0.076433
"2018-06-07 00:15:19.992 +0000",1528330519.992153,0.231548,-1.239949,-2.810270,0.074547,0.945768,-0.316175,0.000000,0.000000,0.000000,-1,0.817075,-0.440159,-0.578488,0.463295,-0.167142,0.059278
"2018-06-07 00:15:20.002 +0000",1528330520.002226,0.207761,-1.232332,-2.829537,0.068489,0.943266,-0.324898,0.000000,0.000000,0.000000,-1,0.902019,-0.615204,-0.402785,0.485832,-0.157438,0.019890
"2018-06-07 00:15:20.012 +0000",1528330520.012299,0.186089,-1.221832,-2.842909,0.063262,0.939727,-0.336022,0.000000,0.000000,0.000000,-1,1.203121,-1.011628,-0.172289,0.474946,-0.005401,-0.221641
"2018-06-07 00:15:20.022 +0000",1528330520.022373,0.166537,-1.205885,-2.849304,0.059157,0.934155,-0.351929,0.000000,0.000000,0.000000,-1,1.735720,-1.447292,0.144689,0.511522,0.302707,-0.469909
"2018-06-07 00:15:20.032 +0000",1528330520.032446,0.153238,-1.184349,-2.846969,0.057530,0.926254,-0.372483,0.000000,0.000000,0.000000,-1,2.216211,-1.536374,0.502595,0.501995,0.690293,-0.469481
"2018-06-07 00:15:20.043 +0000",1528330520.042519,0.145253,-1.158525,-2.839355,0.057997,0.916213,-0.396472,0.000000,0.000000,0.000000,-1,2.580114,-1.484621,0.706285,0.347749,1.029008,-0.455503
"2018-06-07 00:15:20.053 +0000",1528330520.052593,0.134804,-1.128789,-2.832910,0.057489,0.903895,-0.423873,0.000000,0.000000,0.000000,-1,2.993581,-1.698371,0.643405,0.106147,1.267431,-0.614014
"2018-06-07 00:15:20.063 +0000",1528330520.062666,0.115459,-1.095593,-2.830855,0.052707,0.889200,-0.454473,0.000000,0.000000,0.000000,-1,3.329562,-2.254316,0.454931,-0.057804,1.367255,-0.637583
"2018-06-07 00:15:20.073 +0000",1528330520.072739,0.088016,-1.060919,-2.831252,0.042902,0.872805,-0.486180,0.000000,0.000000,0.000000,-1,3.445889,-2.829616,0.286267,-0.071940,1.253202,-0.309016
"2018-06-07 00:15:20.083 +0000",1528330520.082813,0.055766,-1.026390,-2.832248,0.028867,0.855435,-0.517105,0.000000,0.000000,0.000000,-1,3.405097,-3.178335,0.170252,0.009753,0.994159,0.078186
"2018-06-07 00:15:20.093 +0000",1528330520.092886,0.023590,-0.993451,-2.832367,0.012874,0.837914,-0.545649,0.000000,0.000000,0.000000,-1,3.201697,-3.157833,0.120222,0.088353,0.733558,0.233256
"2018-06-07 00:15:20.103 +0000",1528330520.102959,-0.002338,-0.964574,-2.829457,-0.001332,0.821806,-0.569765,0.000000,0.000000,0.000000,-1,2.736166,-2.652395,0.224944,0.040288,0.607545,0.194475
"2018-06-07 00:15:20.113 +0000",1528330520.113032,-0.018187,-0.941026,-2.823746,-0.010711,0.808163,-0.588861,0.000000,0.000000,0.000000,-1,2.225318,-1.829746,0.310256,-0.185975,0.542804,0.137765
"2018-06-07 00:15:20.123 +0000",1528330520.123106,-0.026782,-0.921155,-2.818025,-0.016199,0.796301,-0.604683,0.000000,0.000000,0.000000,-1,1.924528,-1.156418,0.278483,-0.360785,0.475305,0.170357
"2018-06-07 00:15:20.133 +0000",1528330520.133179,-0.031999,-0.902181,-2.814611,-0.019833,0.784681,-0.619582,0.000000,0.000000,0.000000,-1,1.892884,-0.688113,0.101361,-0.527195,0.321505,0.162002
"2018-06-07 00:15:20.143 +0000",1528330520.143252,-0.037954,-0.883305,-2.813676,-0.024080,0.772840,-0.634143,0.000000,0.000000,0.000000,-1,1.861352,-0.693132,-0.031962,-0.584838,0.196413,0.067142
"2018-06-07 00:15:20.153 +0000",1528330520.153326,-0.045893,-0.865827,-2.812882,-0.029729,0.761631,-0.647328,0.000000,0.000000,0.000000,-1,1.690221,-0.891268,-0.017087,-0.430491,0.169017,0.006581
"2018-06-07 00:15:20.163 +0000",1528330520.163397,-0.052288,-0.850582,-2.811551,-0.034471,0.751665,-0.658644,0.000000,0.000000,0.000000,-1,1.454413,-0.627515,0.019717,-0.172072,0.214842,0.031355
"2018-06-07 00:15:20.173 +0000",1528330520.173470,-0.051568,-0.837897,-2.809955,-0.034485,0.743238,-0.668137,0.000000,0.000000,0.000000,-1,1.196133,0.166447,0.045206,0.062287,0.257891,0.047944
"2018-06-07 00:15:20.184 +0000",1528330520.183544,-0.042225,-0.827998,-2.807675,-0.028551,0.736579,-0.675749,0.000000,0.000000,0.000000,-1,0.916291,0.927096,0.147019,0.184327,0.214303,0.076414
"2018-06-07 00:15:20.194 +0000",1528330520.193617,-0.026019,-0.820816,-2.802389,-0.017733,0.731703,-0.681393,0.000000,0.000000,0.000000,-1,0.668311,1.275576,0.390621,0.269030,0.105837,0.152905
"2018-06-07 00:15:20.204 +0000",1528330520.203691,-0.008072,-0.816247,-2.794479,-0.005529,0.728580,-0.684938,0.000000,0.000000,0.000000,-1,0.398213,1.150050,0.564053,0.225011,0.021954,0.258744
"2018-06-07 00:15:20.214 +0000",1528330520.213764,0.006594,-0.813513,-2.785603,0.004530,0.726705,-0.686935,0.000000,0.000000,0.000000,-1,0.239704,0.686161,0.609319,0.090105,-0.069372,0.266601
"2018-06-07 00:15:20.224 +0000",1528330520.223837,0.015519,-0.811555,-2.777103,0.010682,0.725358,-0.688288,0.000000,0.000000,0.000000,-1,0.174395,0.146066,0.563796,-0.092225,-0.169099,0.245081
"2018-06-07 00:15:20.234 +0000",1528330520.233911,0.019343,-0.810143,-2.769917,0.013334,0.724386,-0.689265,0.000000,0.000000,0.000000,-1,0.123000,-0.219211,0.462817,-0.227552,-0.244848,0.302211
"2018-06-07 00:15:20.244 +0000",1528330520.243984,0.019732,-0.809695,-2.764531,0.013609,0.724077,-0.689584,0.000000,0.000000,0.000000,-1,0.003341,-0.372695,0.334642,-0.252027,-0.289888,0.394342
"2018-06-07 00:15:20.254 +0000",1528330520.254057,0.018592,-0.810788,-2.761083,0.012808,0.724830,-0.688808,0.000000,0.000000,0.000000,-1,-0.152165,-0.344029,0.201702,-0.217413,-0.283912,0.433284
"2018-06-07 00:15:20.264 +0000",1528330520.264131,0.017225,-0.813441,-2.759227,0.011833,0.726655,-0.686900,0.000000,0.000000,0.000000,-1,-0.301668,-0.246313,0.099067,-0.155586,-0.247926,0.412135
"2018-06-07 00:15:20.274 +0000",1528330520.274203,0.016081,-0.817586,-2.758178,0.010999,0.729497,-0.683896,0.000000,0.000000,0.000000,-1,-0.431612,-0.180612,0.052227,-0.095532,-0.205708,0.370053
"2018-06-07 00:15:20.284 +0000",1528330520.284277,0.015325,-0.822644,-2.757167,0.010425,0.732947,-0.680205,0.000000,0.000000,0.000000,-1,-0.525250,-0.138123,0.067624,-0.047656,-0.194022,0.347243
"2018-06-07 00:15:20.294 +0000",1528330520.294351,0.015438,-0.828462,-2.755612,0.010436,0.736892,-0.675929,0.000000,0.000000,0.000000,-1,-0.594895,-0.087969,0.103426,-0.040755,-0.229095,0.351451
"2018-06-07 00:15:20.304 +0000",1528330520.304423,0.016622,-0.834907,-2.753691,0.011157,0.741234,-0.671154,0.000000,0.000000,0.000000,-1,-0.656029,0.005102,0.119971,-0.075031,-0.298836,0.368831
"2018-06-07 00:15:20.314 +0000",1528330520.314497,0.019453,-0.842099,-2.751880,0.012953,0.746042,-0.665772,0.000000,0.000000,0.000000,-1,-0.716923,0.198255,0.092706,-0.120909,-0.382181,0.380509
"2018-06-07 00:15:20.325 +0000",1528330520.324570,0.024200,-0.849841,-2.750910,0.015973,0.751176,-0.659909,0.000000,0.000000,0.000000,-1,-0.788133,0.471659,0.031277,-0.157284,-0.445344,0.391598
"2018-06-07 00:15:20.335 +0000",1528330520.334643,0.031266,-0.858364,-2.750927,0.020435,0.756774,-0.653357,0.000000,0.000000,0.000000,-1,-0.864522,0.780236,-0.044022,-0.181629,-0.468444,0.403876
"2018-06-07 00:15:20.345 +0000",1528330520.344718,0.040588,-0.867738,-2.751798,0.026235,0.762869,-0.646021,0.000000,0.000000,0.000000,-1,-0.952567,1.057971,-0.102173,-0.194646,-0.467229,0.415079
"2018-06-07 00:15:20.355 +0000",1528330520.354790,0.052184,-0.878316,-2.752917,0.033302,0.769665,-0.637579,0.000000,0.000000,0.000000,-1,-1.062866,1.283914,-0.128154,-0.203407,-0.456677,0.429754
"2018-06-07 00:15:20.365 +0000",1528330520.364863,0.065137,-0.890095,-2.754053,0.040964,0.777131,-0.628003,0.000000,0.000000,0.000000,-1,-1.199384,1.391186,-0.144739,-0.220072,-0.442369,0.409970
"2018-06-07 00:15:20.375 +0000",1528330520.374937,0.078096,-0.903367,-2.755238,0.048290,0.785415,-0.617082,0.000000,0.000000,0.000000,-1,-1.347221,1.366753,-0.175666,-0.231899,-0.411712,0.356279
"2018-06-07 00:15:20.385 +0000",1528330520.385010,0.090337,-0.918235,-2.756525,0.054780,0.794531,-0.604747,0.000000,0.000000,0.000000,-1,-1.502334,1.298408,-0.211006,-0.216371,-0.367895,0.315791
"2018-06-07 00:15:20.395 +0000",1528330520.395083,0.102056,-0.934739,-2.757650,0.060519,0.804444,-0.590937,0.000000,0.000000,0.000000,-1,-1.647065,1.235518,-0.231294,-0.171923,-0.321870,0.276834
"2018-06-07 00:15:20.405 +0000",1528330520.405157,0.113076,-0.952183,-2.758877,0.065434,0.814684,-0.576201,0.000000,0.000000,0.000000,-1,-1.731829,1.183831,-0.265671,-0.110814,-0.271959,0.233459
"2018-06-07 00:15:20.415 +0000",1528330520.415231,0.124315,-0.970202,-2.760153,0.070074,0.825000,-0.560771,0.000000,0.000000,0.000000,-1,-1.776868,1.240888,-0.289066,-0.036596,-0.224063,0.217113
"2018-06-07 00:15:20.425 +0000",1528330520.425303,0.137197,-0.988578,-2.760985,0.075205,0.835245,-0.544711,0.000000,0.000000,0.000000,-1,-1.813867,1.391128,-0.276712,0.037496,-0.201333,0.238497
"2018-06-07 00:15:20.435 +0000",1528330520.435376,0.153595,-1.007764,-2.760134,0.081660,0.845641,-0.527468,0.000000,0.000000,0.000000,-1,-1.913296,1.614532,-0.213447,0.108495,-0.211043,0.295016
"2018-06-07 00:15:20.445 +0000",1528330520.445450,0.174813,-1.028343,-2.756636,0.089786,0.856445,-0.508370,0.000000,0.000000,0.000000,-1,-2.092712,1.874969,-0.133757,0.151059,-0.239715,0.363946
"2018-06-07 00:15:20.456 +0000",1528330520.455523,0.201147,-1.050727,-2.749943,0.099285,0.867785,-0.486920,0.000000,0.000000,0.000000,-1,-2.295076,2.090397,-0.069204,0.146320,-0.266237,0.396222
"2018-06-07 00:15:20.466 +0000",1528330520.465596,0.231735,-1.074636,-2.739998,0.109333,0.879417,-0.463326,0.000000,0.000000,0.000000,-1,-2.457191,2.188599,-0.034126,0.107311,-0.278053,0.382882
"2018-06-07 00:15:20.476 +0000",1528330520.475670,0.265190,-1.099584,-2.726797,0.118981,0.891019,-0.438096,0.000000,0.000000,0.000000,-1,-2.566513,2.132232,-0.015754,0.046135,-0.266827,0.357835
"2018-06-07 00:15:20.486 +0000",1528330520.485744,0.299987,-1.125028,-2.709823,0.127408,0.902280,-0.411895,0.000000,0.000000,0.000000,-1,-2.655819,1.860679,0.021308,-0.002133,-0.233365,0.313689
"2018-06-07 00:15:20.496 +0000",1528330520.495816,0.334739,-1.151119,-2.688272,0.133861,0.913220,-0.384849,0.000000,0.000000,0.000000,-1,-2.770070,1.369532,0.051335,-0.056637,-0.151471,0.237235
"2018-06-07 00:15:20.506 +0000",1528330520.505889,0.368979,-1.177625,-2.660350,0.138177,0.923699,-0.357332,0.000000,0.000000,0.000000,-1,-2.871005,0.665160,0.151703,-0.072381,-0.033745,0.107195
"2018-06-07 00:15:20.516 +0000",1528330520.515964,0.403526,-1.203579,-2.624189,0.140973,0.933330,-0.330182,0.000000,0.000000,0.000000,-1,-2.870347,-0.088513,0.295797,-0.067487,0.091267,-0.079562
"2018-06-07 00:15:20.526 +0000",1528330520.526037,0.437722,-1.226966,-2.582055,0.142886,0.941470,-0.305312,0.000000,0.000000,0.000000,-1,-2.640621,-0.645993,0.403365,-0.102664,0.202267,-0.302568
"2018-06-07 00:15:20.536 +0000",1528330520.536109,0.469786,-1.245649,-2.539794,0.144612,0.947604,-0.284839,0.000000,0.000000,0.000000,-1,-2.125979,-0.784063,0.423298,-0.142094,0.288511,-0.531064
"2018-06-07 00:15:20.546 +0000",1528330520.546184,0.497554,-1.258606,-2.504636,0.146592,0.951663,-0.269901,0.000000,0.000000,0.000000,-1,-1.491313,-0.448259,0.347526,-0.160019,0.350339,-0.666088
"2018-06-07 00:15:20.556 +0000",1528330520.556256,0.522281,-1.267355,-2.478660,0.149060,0.954314,-0.258968,0.000000,0.000000,0.000000,-1,-1.036152,0.152900,0.225609,-0.140424,0.394685,-0.646107
"2018-06-07 00:15:20.566 +0000",1528330520.566329,0.548229,-1.274096,-2.457984,0.152373,0.956306,-0.249517,0.000000,0.000000,0.000000,-1,-0.852515,0.758502,0.173168,-0.101164,0.386940,-0.549830
"2018-06-07 00:15:20.576 +0000",1528330520.576404,0.579278,-1.280118,-2.437186,0.156890,0.958050,-0.239842,0.000000,0.000000,0.000000,-1,-0.818408,1.211908,0.189468,-0.069091,0.289295,-0.457454
"2018-06-07 00:15:20.586 +0000",1528330520.586476,0.614252,-1.285722,-2.416044,0.162084,0.959641,-0.229819,0.000000,0.000000,0.000000,-1,-0.786015,1.529327,0.172031,-0.077443,0.120742,-0.396082
"2018-06-07 00:15:20.597 +0000",1528330520.596550,0.650462,-1.290964,-2.395818,0.167249,0.961102,-0.219794,0.000000,0.000000,0.000000,-1,-0.728077,1.696528,0.129359,-0.082761,-0.035229,-0.362115
"2018-06-07 00:15:20.607 +0000",1528330520.606623,0.684898,-1.295816,-2.378137,0.171765,0.962430,-0.210291,0.000000,0.000000,0.000000,-1,-0.655127,1.733237,0.062609,-0.064373,-0.122144,-0.315512
"2018-06-07 00:15:20.617 +0000",1528330520.616696,0.715767,-1.300188,-2.363153,0.175410,0.963608,-0.201712,0.000000,0.000000,0.000000,-1,-0.571652,1.570089,0.017841,-0.035243,-0.124528,-0.309122
"2018-06-07 00:15:20.627 +0000",1528330520.626770,0.740265,-1.304460,-2.350044,0.177520,0.964742,-0.194313,0.000000,0.000000,0.000000,-1,-0.541242,1.016058,-0.044076,0.002595,0.041804,-0.344597
"2018-06-07 00:15:20.637 +0000",1528330520.636842,0.755890,-1.309083,-2.338368,0.177473,0.965948,-0.188268,0.000000,0.000000,0.000000,-1,-0.536893,0.233607,-0.103371,0.069017,0.299997,-0.292963
"2018-06-07 00:15:20.647 +0000",1528330520.646916,0.767032,-1.313569,-2.325116,0.176550,0.967099,-0.183158,0.000000,0.000000,0.000000,-1,-0.560050,-0.260737,-0.035915,0.189615,0.477496,0.009268
"2018-06-07 00:15:20.657 +0000",1528330520.656990,0.780430,-1.316749,-2.307805,0.176824,0.967903,-0.178589,0.000000,0.000000,0.000000,-1,-0.505622,-0.318375,0.132669,0.269771,0.477852,0.385361
"2018-06-07 00:15:20.667 +0000",1528330520.667062,0.797079,-1.317434,-2.290037,0.179298,0.968075,-0.175157,0.000000,0.000000,0.000000,-1,-0.303534,0.060198,0.304335,0.232155,0.319813,0.624498
"2018-06-07 00:15:20.677 +0000",1528330520.677136,0.816480,-1.315564,-2.273179,0.183980,0.967605,-0.172885,0.000000,0.000000,0.000000,-1,-0.130643,0.346547,0.459665,0.156245,0.074799,0.660067
"2018-06-07 00:15:20.687 +0000",1528330520.687210,0.836755,-1.312996,-2.253879,0.189292,0.966953,-0.170784,0.000000,0.000000,0.000000,-1,-0.226388,0.037558,0.519221,0.004555,0.019116,0.357292
"2018-06-07 00:15:20.697 +0000",1528330520.697282,0.845279,-1.312203,-2.236866,0.191315,0.966751,-0.169673,0.000000,0.000000,0.000000,-1,-0.234726,-1.140327,0.245827,-0.319245,0.472596,-0.533437
"2018-06-07 00:15:20.707 +0000",1528330520.707356,0.820172,-1.312665,-2.244759,0.186668,0.966869,-0.174117,0.000000,0.000000,0.000000,-1,0.251032,-1.748185,-0.291649,-0.512383,1.400120,-1.295945
"2018-06-07 00:15:20.717 +0000",1528330520.717429,0.786769,-1.311414,-2.271162,0.181606,0.966549,-0.181109,0.000000,0.000000,0.000000,-1,0.668302,-0.384402,-0.360706,-0.004985,1.777195,-0.365690
"2018-06-07 00:15:20.728 +0000",1528330520.727502,0.770277,-1.306507,-2.294645,0.181895,0.965278,-0.187481,0.000000,0.000000,0.000000,-1,0.780629,0.884364,0.037490,0.470495,1.443993,0.043438
"2018-06-07 00:15:20.738 +0000",1528330520.737576,0.776058,-1.298360,-2.303909,0.188478,0.963118,-0.192032,0.000000,0.000000,0.000000,-1,0.738762,1.657463,0.470093,0.584700,0.547563,-0.234375
"2018-06-07 00:15:20.748 +0000",1528330520.747649,0.790932,-1.289946,-2.311824,0.197069,0.960820,-0.194900,0.000000,0.000000,0.000000,-1,0.749165,2.382341,0.393655,0.517912,-0.016469,-0.084367
"2018-06-07 00:15:20.758 +0000",1528330520.757722,0.800767,-1.282616,-2.325139,0.204026,0.958763,-0.197849,0.000000,0.000000,0.000000,-1,0.797989,2.087874,0.227038,0.595046,-0.090980,0.099507
"2018-06-07 00:15:20.768 +0000",1528330520.767796,0.798608,-1.274577,-2.340632,0.209113,0.956447,-0.203660,0.000000,0.000000,0.000000,-1,0.902492,0.965946,0.297754,0.639825,-0.043468,0.041261
"2018-06-07 00:15:20.778 +0000",1528330520.777869,0.788739,-1.264601,-2.353786,0.213853,0.953487,-0.212429,0.000000,0.000000,0.000000,-1,0.982819,0.077314,0.478920,0.433837,-0.028377,0.015712
"2018-06-07 00:15:20.788 +0000",1528330520.787942,0.779727,-1.253693,-2.361444,0.219229,0.950143,-0.221730,0.000000,0.000000,0.000000,-1,0.899912,-0.198037,0.640732,0.218622,-0.140282,0.073094
"2018-06-07 00:15:20.798 +0000",1528330520.798016,0.781155,-1.243204,-2.360479,0.226551,0.946820,-0.228482,0.000000,0.000000,0.000000,-1,0.663203,0.177253,0.781124,0.118160,-0.306561,0.228863
"2018-06-07 00:15:20.808 +0000",1528330520.808089,0.796425,-1.234236,-2.351603,0.236074,0.943896,-0.230924,0.000000,0.000000,0.000000,-1,0.337542,0.852320,0.841918,0.060282,-0.393329,0.412977
"2018-06-07 00:15:20.818 +0000",1528330520.818162,0.823505,-1.228146,-2.335914,0.246452,0.941868,-0.228350,0.000000,0.000000,0.000000,-1,-0.064586,1.303799,0.766706,-0.013420,-0.331547,0.487093
"2018-06-07 00:15:20.828 +0000",1528330520.828236,0.856766,-1.226300,-2.314154,0.255223,0.941245,-0.221167,0.000000,0.000000,0.000000,-1,-0.544009,1.206702,0.566376,-0.101857,-0.140220,0.419668
"2018-06-07 00:15:20.838 +0000",1528330520.838309,0.891792,-1.229358,-2.286005,0.260570,0.942274,-0.210284,0.000000,0.000000,0.000000,-1,-1.014072,0.710357,0.290643,-0.159374,0.098284,0.297305
"2018-06-07 00:15:20.848 +0000",1528330520.848382,0.925812,-1.236264,-2.254406,0.262365,0.944564,-0.197383,0.000000,0.000000,0.000000,-1,-1.295453,0.342837,0.048198,-0.190023,0.246827,0.242549
"2018-06-07 00:15:20.858 +0000",1528330520.858455,0.959563,-1.244147,-2.221469,0.262770,0.947123,-0.184138,0.000000,0.000000,0.000000,-1,-1.303235,0.248696,-0.020899,-0.137022,0.185400,0.201365
"2018-06-07 00:15:20.869 +0000",1528330520.868528,0.990518,-1.251256,-2.191554,0.262705,0.949380,-0.172221,0.000000,0.000000,0.000000,-1,-1.127477,0.254869,-0.067536,-0.128794,0.088523,0.114604
"2018-06-07 00:15:20.879 +0000",1528330520.878603,1.017147,-1.257663,-2.165567,0.262019,0.951373,-0.161963,0.000000,0.000000,0.000000,-1,-0.970458,0.165525,-0.124089,-0.141551,0.015088,0.002616
"2018-06-07 00:15:20.889 +0000",1528330520.888675,1.039822,-1.263866,-2.143118,0.260529,0.953266,-0.152990,0.000000,0.000000,0.000000,-1,-0.880576,0.115580,-0.196509,-0.210526,-0.038486,-0.102549
"2018-06-07 00:15:20.899 +0000",1528330520.898748,1.060308,-1.270195,-2.122814,0.258339,0.955159,-0.144670,0.000000,0.000000,0.000000,-1,-0.819200,0.122590,-0.256865,-0.254662,-0.062046,-0.177214
"2018-06-07 00:15:20.909 +0000",1528330520.908823,1.079555,-1.276309,-2.104982,0.255922,0.956951,-0.136914,0.000000,0.000000,0.000000,-1,-0.717194,0.252546,-0.288990,-0.267625,-0.080089,-0.185657
"2018-06-07 00:15:20.919 +0000",1528330520.918895,1.096258,-1.281822,-2.090790,0.253476,0.958537,-0.130208,0.000000,0.000000,0.000000,-1,-0.558536,0.306837,-0.303179,-0.210202,-0.094904,-0.187251
"2018-06-07 00:15:20.929 +0000",1528330520.928968,1.106856,-1.286720,-2.082364,0.250640,0.959921,-0.125412,0.000000,0.000000,0.000000,-1,-0.390162,0.218514,-0.333939,-0.132949,-0.091879,-0.198349
"2018-06-07 00:15:20.939 +0000",1528330520.939043,1.111247,-1.291005,-2.078947,0.247500,0.961113,-0.122484,0.000000,0.000000,0.000000,-1,-0.235604,0.074050,-0.336865,-0.055452,-0.079506,-0.207044
"2018-06-07 00:15:20.949 +0000",1528330520.949116,1.109564,-1.294433,-2.080436,0.244341,0.962054,-0.121434,0.000000,0.000000,0.000000,-1,-0.072837,-0.057317,-0.316107,0.022657,-0.082995,-0.236446
"2018-06-07 00:15:20.959 +0000",1528330520.959188,1.101531,-1.296965,-2.087369,0.241185,0.962742,-0.122291,0.000000,0.000000,0.000000,-1,0.109996,-0.164405,-0.312534,0.082210,-0.108799,-0.291619
"2018-06-07 00:15:20.969 +0000",1528330520.969263,1.086014,-1.298720,-2.100912,0.237763,0.963215,-0.125231,0.000000,0.000000,0.000000,-1,0.283481,-0.270363,-0.322921,0.129226,-0.148899,-0.323164
"2018-06-07 00:15:20.979 +0000",1528330520.979335,1.064852,-1.299650,-2.119027,0.234277,0.963464,-0.129800,0.000000,0.000000,0.000000,-1,0.408463,-0.404018,-0.305310,0.188712,-0.191278,-0.293738
"2018-06-07 00:15:20.989 +0000",1528330520.989408,1.039403,-1.299814,-2.139662,0.230762,0.963508,-0.135640,0.000000,0.000000,0.000000,-1,0.485136,-0.605900,-0.280257,0.237637,-0.233543,-0.251232
"2018-06-07 00:15:20.999 +0000",1528330520.999481,1.010767,-1.299425,-2.161220,0.227101,0.963404,-0.142390,0.000000,0.000000,0.000000,-1,0.528314,-0.841860,-0.265983,0.269603,-0.271983,-0.204060
"2018-06-07 00:15:21.010 +0000",1528330521.009555,0.978904,-1.298631,-2.183697,0.223084,0.963191,-0.149980,0.000000,0.000000,0.000000,-1,0.550520,-1.071270,-0.257021,0.278457,-0.296809,-0.163527
"2018-06-07 00:15:21.020 +0000",1528330521.019629,0.944421,-1.297364,-2.206638,0.218770,0.962850,-0.158297,0.000000,0.000000,0.000000,-1,0.585289,-1.275406,-0.245862,0.243815,-0.311864,-0.192930
"2018-06-07 00:15:21.030 +0000",1528330521.029701,0.907442,-1.295590,-2.230907,0.214114,0.962369,-0.167329,0.000000,0.000000,0.000000,-1,0.643229,-1.366312,-0.257015,0.176237,-0.315320,-0.238464
"2018-06-07 00:15:21.040 +0000",1528330521.039775,0.868857,-1.293522,-2.257265,0.209019,0.961805,-0.176748,0.000000,0.000000,0.000000,-1,0.705551,-1.285768,-0.312857,0.101635,-0.292448,-0.225321
"2018-06-07 00:15:21.050 +0000",1528330521.049849,0.829095,-1.291479,-2.286337,0.203276,0.961244,-0.186244,0.000000,0.000000,0.000000,-1,0.731204,-1.130588,-0.389910,0.022798,-0.261613,-0.160557
"2018-06-07 00:15:21.060 +0000",1528330521.059922,0.790595,-1.289628,-2.316144,0.197221,0.960732,-0.195182,0.000000,0.000000,0.000000,-1,0.711453,-0.925142,-0.441974,-0.039110,-0.257149,-0.070687
"2018-06-07 00:15:21.070 +0000",1528330521.069995,0.754778,-1.287919,-2.345159,0.191230,0.960256,-0.203315,0.000000,0.000000,0.000000,-1,0.669420,-0.752830,-0.460738,-0.083595,-0.270711,-0.004433
"2018-06-07 00:15:21.080 +0000",1528330521.080069,0.720556,-1.286353,-2.373415,0.185153,0.959818,-0.210868,0.000000,0.000000,0.000000,-1,0.645450,-0.700074,-0.491724,-0.139102,-0.256174,-0.002892
"2018-06-07 00:15:21.090 +0000",1528330521.090141,0.685107,-1.284846,-2.402774,0.178479,0.959394,-0.218418,0.000000,0.000000,0.000000,-1,0.643766,-0.729506,-0.542361,-0.186291,-0.220518,-0.049709
"2018-06-07 00:15:21.100 +0000",1528330521.100214,0.649154,-1.283490,-2.432994,0.171298,0.959011,-0.225728,0.000000,0.000000,0.000000,-1,0.624192,-0.672239,-0.599158,-0.204074,-0.187511,-0.069117
"2018-06-07 00:15:21.110 +0000",1528330521.110289,0.612171,-1.282423,-2.464873,0.163423,0.958708,-0.232745,0.000000,0.000000,0.000000,-1,0.615367,-0.630184,-0.686143,-0.187914,-0.154661,-0.059186
"2018-06-07 00:15:21.120 +0000",1528330521.120361,0.572463,-1.281348,-2.499971,0.154613,0.958402,-0.239915,0.000000,0.000000,0.000000,-1,0.662395,-0.591167,-0.796929,-0.136989,-0.139493,-0.043883
"2018-06-07 00:15:21.130 +0000",1528330521.130435,0.529248,-1.279815,-2.539625,0.144846,0.957963,-0.247639,0.000000,0.000000,0.000000,-1,0.734569,-0.487312,-0.907583,-0.058252,-0.150681,0.057606
"2018-06-07 00:15:21.141 +0000",1528330521.140508,0.484169,-1.277727,-2.582168,0.134470,0.957362,-0.255685,0.000000,0.000000,0.000000,-1,0.779117,-0.422150,-0.972035,0.047033,-0.181178,0.155602
"2018-06-07 00:15:21.151 +0000",1528330521.150581,0.439429,-1.274881,-2.624008,0.124058,0.956536,-0.263907,0.000000,0.000000,0.000000,-1,0.791552,-0.494698,-0.941080,0.150280,-0.236977,0.106620
"2018-06-07 00:15:21.161 +0000",1528330521.160655,0.396478,-1.271300,-2.662303,0.113934,0.955485,-0.272149,0.000000,0.000000,0.000000,-1,0.773204,-0.677342,-0.854442,0.215716,-0.281871,-0.033927
"2018-06-07 00:15:21.171 +0000",1528330521.170729,0.357039,-1.267573,-2.695501,0.104359,0.954379,-0.279764,0.000000,0.000000,0.000000,-1,0.672677,-0.787862,-0.743742,0.265834,-0.293857,-0.087592
"2018-06-07 00:15:21.181 +0000",1528330521.180802,0.323236,-1.264740,-2.722232,0.095703,0.953529,-0.285694,0.000000,0.000000,0.000000,-1,0.477515,-0.834999,-0.627263,0.340912,-0.278099,-0.029995
"2018-06-07 00:15:21.191 +0000",1528330521.190875,0.294508,-1.263363,-2.743050,0.087838,0.953113,-0.289581,0.000000,0.000000,0.000000,-1,0.269905,-0.898560,-0.529089,0.392508,-0.222584,0.024475
