timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-06 19:10:18.844 +0000",1528312218.843743,0.551624,-0.140567,0.329755,0.518902,0.140105,-0.843274,0.000000,0.000000,0.000000,-1,-0.005004,-0.003665,0.007366,0.005009,-0.000914,0.003766
"2018-06-06 19:10:18.934 +0000",1528312218.934405,0.551762,-0.141182,0.331050,0.518974,0.140713,-0.843129,0.000000,0.000000,0.000000,-1,-0.015504,0.000701,0.006327,-0.000571,0.001453,-0.003185
"2018-06-06 19:10:19.025 +0000",1528312219.025067,0.552060,-0.142179,0.331906,0.519150,0.141701,-0.842855,0.000000,0.000000,0.000000,-1,-0.004916,-0.001420,-0.004460,-0.001313,-0.002006,-0.000239
"2018-06-06 19:10:19.116 +0000",1528312219.115729,0.552030,-0.142187,0.331096,0.519125,0.141709,-0.842869,0.000000,0.000000,0.000000,-1,0.011944,-0.005737,-0.010965,-0.006628,-0.000809,-0.001797
"2018-06-06 19:10:19.206 +0000",1528312219.206391,0.551754,-0.141596,0.330144,0.518936,0.141123,-0.843083,0.000000,0.000000,0.000000,-1,0.007655,-0.001403,-0.000186,0.001724,-0.000193,0.002522
"2018-06-06 19:10:19.297 +0000",1528312219.297053,0.552278,-0.141800,0.330949,0.519362,0.141325,-0.842787,0.000000,0.000000,0.000000,-1,-0.014472,0.002890,0.008482,0.007692,-0.004439,0.003584
"2018-06-06 19:10:19.388 +0000",1528312219.387715,0.552393,-0.142838,0.332109,0.519382,0.142353,-0.842602,0.000000,0.000000,0.000000,-1,-0.004939,-0.002531,-0.001236,-0.004260,0.002835,-0.001117
"2018-06-06 19:10:19.478 +0000",1528312219.478377,0.551761,-0.142464,0.331731,0.518878,0.141983,-0.842975,0.000000,0.000000,0.000000,-1,0.016086,-0.004659,-0.003442,-0.007479,0.001236,-0.001141
"2018-06-06 19:10:19.569 +0000",1528312219.569039,0.551576,-0.141297,0.330657,0.518807,0.140827,-0.843212,0.000000,0.000000,0.000000,-1,0.017111,0.004117,-0.001267,0.002723,-0.000126,0.003292
"2018-06-06 19:10:19.660 +0000",1528312219.659701,0.551718,-0.140753,0.330075,0.518967,0.140288,-0.843203,0.000000,0.000000,0.000000,-1,0.005544,0.009569,-0.000149,0.006515,-0.001235,0.003024
"2018-06-06 19:10:19.750 +0000",1528312219.750363,0.551579,-0.140859,0.330070,0.518843,0.140394,-0.843263,0.000000,0.000000,0.000000,-1,-0.001786,-0.004718,-0.001250,0.007235,-0.001279,0.002610
"2018-06-06 19:10:19.841 +0000",1528312219.841024,0.550901,-0.141371,0.330359,0.518233,0.140900,-0.843553,0.000000,0.000000,0.000000,-1,-0.010255,0.004008,0.006323,-0.006972,0.000121,-0.001372
"2018-06-06 19:10:19.932 +0000",1528312219.931686,0.552281,-0.142077,0.331194,0.519344,0.141599,-0.842752,0.000000,0.000000,0.000000,-1,-0.002865,0.016131,-0.000112,-0.002682,0.001604,-0.002570
"2018-06-06 19:10:20.022 +0000",1528312220.022348,0.552383,-0.141652,0.330497,0.519461,0.141179,-0.842750,0.000000,0.000000,0.000000,-1,0.017152,-0.012337,-0.004543,0.004876,0.001125,0.001549
"2018-06-06 19:10:20.113 +0000",1528312220.113010,0.550597,-0.140861,0.328962,0.518014,0.140396,-0.843771,0.000000,0.000000,0.000000,-1,0.007698,-0.011266,-0.004519,0.000632,-0.006515,0.003592
"2018-06-06 19:10:20.204 +0000",1528312220.203672,0.550881,-0.141583,0.329262,0.518200,0.141110,-0.843538,0.000000,0.000000,0.000000,-1,-0.019696,0.008381,0.004206,0.004551,-0.000714,0.005052
"2018-06-06 19:10:20.294 +0000",1528312220.294334,0.551227,-0.142329,0.330687,0.518437,0.141849,-0.843269,0.000000,0.000000,0.000000,-1,-0.014476,-0.001506,0.009544,-0.001286,0.002896,-0.002007
"2018-06-06 19:10:20.385 +0000",1528312220.384996,0.551958,-0.142541,0.331733,0.519037,0.142059,-0.842864,0.000000,0.000000,0.000000,-1,0.003419,0.000762,0.004131,0.000601,0.002000,-0.004472
"2018-06-06 19:10:20.476 +0000",1528312220.475658,0.551265,-0.141838,0.330761,0.518505,0.141363,-0.843308,0.000000,0.000000,0.000000,-1,0.008806,-0.011231,-0.012051,0.002064,-0.003896,0.000169
"2018-06-06 19:10:20.566 +0000",1528312220.566320,0.551845,-0.142184,0.330906,0.518969,0.141706,-0.842965,0.000000,0.000000,0.000000,-1,-0.014481,0.011671,0.008507,-0.001025,0.000613,0.002130
"2018-06-06 19:10:20.657 +0000",1528312220.656982,0.552263,-0.142940,0.331896,0.519265,0.142454,-0.842657,0.000000,0.000000,0.000000,-1,-0.007069,0.001839,0.002007,0.005057,-0.000761,-0.000773
"2018-06-06 19:10:20.748 +0000",1528312220.747644,0.552086,-0.142999,0.331737,0.519111,0.142512,-0.842742,0.000000,0.000000,0.000000,-1,0.004520,-0.000306,-0.002328,-0.003639,-0.002147,0.000167
"2018-06-06 19:10:20.838 +0000",1528312220.838306,0.552892,-0.142942,0.331969,0.519795,0.142455,-0.842330,0.000000,0.000000,0.000000,-1,-0.002906,0.016109,0.005267,0.004955,0.000748,0.001189
"2018-06-06 19:10:20.929 +0000",1528312220.928968,0.553339,-0.142782,0.332517,0.520183,0.142297,-0.842117,0.000000,0.000000,0.000000,-1,0.006578,-0.008011,0.004099,0.004170,-0.001230,0.001343
"2018-06-06 19:10:21.020 +0000",1528312221.019630,0.552537,-0.142170,0.332083,0.519553,0.141691,-0.842608,0.000000,0.000000,0.000000,-1,0.007665,-0.002497,-0.001265,-0.002799,0.000505,-0.000089
"2018-06-06 19:10:21.110 +0000",1528312221.110292,0.552639,-0.141619,0.331930,0.519680,0.141146,-0.842621,0.000000,0.000000,0.000000,-1,0.002355,0.006244,0.005226,0.000797,0.002088,-0.002273
"2018-06-06 19:10:21.201 +0000",1528312221.200954,0.552800,-0.141125,0.331821,0.519853,0.140657,-0.842596,0.000000,0.000000,0.000000,-1,0.006616,-0.004695,-0.001269,0.002364,-0.002840,0.001044
"2018-06-06 19:10:21.292 +0000",1528312221.291616,0.552559,-0.141133,0.331542,0.519649,0.140665,-0.842721,0.000000,0.000000,0.000000,-1,-0.001747,-0.002500,-0.006622,0.000386,-0.003839,0.001092
"2018-06-06 19:10:21.382 +0000",1528312221.382278,0.552595,-0.141518,0.331536,0.519651,0.141047,-0.842656,0.000000,0.000000,0.000000,-1,-0.001775,-0.008007,-0.002335,-0.001935,-0.000772,-0.000255
"2018-06-06 19:10:21.473 +0000",1528312221.472939,0.552432,-0.141613,0.331793,0.519506,0.141140,-0.842730,0.000000,0.000000,0.000000,-1,-0.000775,0.001853,0.003069,-0.006276,-0.001049,-0.005110
"2018-06-06 19:10:21.564 +0000",1528312221.563601,0.553021,-0.141326,0.331633,0.520024,0.140856,-0.842458,0.000000,0.000000,0.000000,-1,0.004503,0.008472,-0.001226,0.000179,-0.000902,0.000554
"2018-06-06 19:10:21.654 +0000",1528312221.654264,0.554121,-0.141420,0.331776,0.520943,0.140949,-0.841874,0.000000,0.000000,0.000000,-1,-0.009194,0.018296,0.003136,0.005592,-0.002460,0.003801
"2018-06-06 19:10:21.745 +0000",1528312221.744926,0.554107,-0.142189,0.332579,0.520874,0.141710,-0.841789,0.000000,0.000000,0.000000,-1,-0.011249,-0.012438,0.000900,0.003433,-0.002077,0.005546
"2018-06-06 19:10:21.836 +0000",1528312221.835588,0.553400,-0.142540,0.333138,0.520253,0.142058,-0.842115,0.000000,0.000000,0.000000,-1,-0.001805,-0.011316,0.001960,-0.011387,0.001573,-0.005862
"2018-06-06 19:10:21.926 +0000",1528312221.926250,0.552826,-0.142137,0.332995,0.519799,0.141659,-0.842462,0.000000,0.000000,0.000000,-1,0.005565,-0.003598,-0.001262,-0.001656,-0.002865,-0.000739
"2018-06-06 19:10:22.017 +0000",1528312222.016912,0.553162,-0.141948,0.332806,0.520096,0.141472,-0.842310,0.000000,0.000000,0.000000,-1,-0.001790,0.007364,-0.002288,-0.002854,-0.005546,0.001077
"2018-06-06 19:10:22.108 +0000",1528312222.107574,0.554381,-0.142148,0.333017,0.521108,0.141669,-0.841651,0.000000,0.000000,0.000000,-1,-0.002878,0.012831,0.002033,-0.000158,0.000451,0.001014
"2018-06-06 19:10:22.198 +0000",1528312222.198236,0.554631,-0.141908,0.333005,0.521336,0.141433,-0.841549,0.000000,0.000000,0.000000,-1,0.002406,-0.003611,-0.000179,-0.000264,-0.000960,-0.001209
"2018-06-06 19:10:22.289 +0000",1528312222.288898,0.554506,-0.141661,0.332779,0.521249,0.141188,-0.841644,0.000000,0.000000,0.000000,-1,0.002422,-0.003602,-0.002330,0.002722,-0.002394,-0.001297
"2018-06-06 19:10:22.380 +0000",1528312222.379560,0.553650,-0.141596,0.332046,0.520533,0.141123,-0.842098,0.000000,0.000000,0.000000,-1,0.009866,-0.021105,-0.012079,0.000875,-0.004572,0.001125
"2018-06-06 19:10:22.470 +0000",1528312222.470221,0.553907,-0.141723,0.332356,0.520741,0.141250,-0.841949,0.000000,0.000000,0.000000,-1,-0.012402,0.017160,0.010672,-0.002140,-0.004470,-0.004761
"2018-06-06 19:10:22.561 +0000",1528312222.560883,0.555220,-0.142394,0.333341,0.521795,0.141913,-0.841184,0.000000,0.000000,0.000000,-1,-0.000733,0.000780,-0.002310,0.004999,-0.002661,0.002119
"2018-06-06 19:10:22.652 +0000",1528312222.651544,0.554321,-0.142086,0.332115,0.521062,0.141608,-0.841690,0.000000,0.000000,0.000000,-1,0.015121,-0.015597,-0.013150,-0.001668,0.000131,-0.001099
"2018-06-06 19:10:22.742 +0000",1528312222.742206,0.553186,-0.141833,0.331075,0.520125,0.141358,-0.842311,0.000000,0.000000,0.000000,-1,0.000290,-0.004724,0.001974,-0.006789,-0.000382,0.001826
"2018-06-06 19:10:22.833 +0000",1528312222.832868,0.552745,-0.142089,0.331607,0.519734,0.141611,-0.842510,0.000000,0.000000,0.000000,-1,-0.005931,-0.003600,-0.008767,-0.002355,0.005956,0.022319
"2018-06-06 19:10:22.924 +0000",1528312222.923530,0.551752,-0.142753,0.332515,0.518848,0.142268,-0.842945,0.000000,0.000000,0.000000,-1,0.001370,-0.018985,-0.000223,-0.002460,0.004933,-0.007382
"2018-06-06 19:10:23.014 +0000",1528312223.014192,0.549707,-0.142519,0.331622,0.517140,0.142037,-0.844033,0.000000,0.000000,0.000000,-1,0.007729,-0.017838,-0.007764,-0.010076,0.006279,-0.001014
"2018-06-06 19:10:23.105 +0000",1528312223.104853,0.549620,-0.142539,0.331206,0.517065,0.142057,-0.844075,0.000000,0.000000,0.000000,-1,-0.007079,0.011720,0.002037,0.000147,0.001238,0.004781
"2018-06-06 19:10:23.196 +0000",1528312223.195515,0.550323,-0.142598,0.331491,0.517655,0.142116,-0.843704,0.000000,0.000000,0.000000,-1,0.002384,0.001866,0.001987,-0.002808,0.000997,-0.003494
"2018-06-06 19:10:23.286 +0000",1528312223.286177,0.550632,-0.142445,0.331669,0.517927,0.141964,-0.843563,0.000000,0.000000,0.000000,-1,-0.001829,0.005144,0.003082,0.000460,0.001621,-0.002888
"2018-06-06 19:10:23.377 +0000",1528312223.376839,0.550895,-0.142277,0.331606,0.518161,0.141797,-0.843447,0.000000,0.000000,0.000000,-1,0.004504,0.007375,-0.001229,-0.003330,-0.002316,0.000475
"2018-06-06 19:10:23.468 +0000",1528312223.467501,0.551234,-0.141871,0.331341,0.518477,0.141395,-0.843320,0.000000,0.000000,0.000000,-1,0.002380,0.006258,0.002000,0.001253,-0.001594,-0.000292
"2018-06-06 19:10:23.558 +0000",1528312223.558163,0.551414,-0.141731,0.331314,0.518639,0.141257,-0.843244,0.000000,0.000000,0.000000,-1,-0.001808,0.000762,0.000917,0.001243,-0.001211,0.001172
"2018-06-06 19:10:23.649 +0000",1528312223.648825,0.551282,-0.142097,0.331632,0.518501,0.141619,-0.843268,0.000000,0.000000,0.000000,-1,-0.011247,-0.005847,-0.000156,0.001031,-0.002078,0.000479
"2018-06-06 19:10:23.739 +0000",1528312223.739487,0.550610,-0.142305,0.331699,0.517919,0.141825,-0.843591,0.000000,0.000000,0.000000,-1,0.000314,-0.012401,-0.000201,0.000636,0.001486,-0.000129
"2018-06-06 19:10:23.830 +0000",1528312223.830148,0.550130,-0.142289,0.331393,0.517514,0.141809,-0.843842,0.000000,0.000000,0.000000,-1,0.002404,-0.001415,-0.000172,-0.004438,-0.001016,-0.003616
"2018-06-06 19:10:23.921 +0000",1528312223.920810,0.550370,-0.142053,0.331133,0.517734,0.141576,-0.843746,0.000000,0.000000,0.000000,-1,0.000298,0.004068,-0.000151,-0.000232,-0.001363,0.000103
"2018-06-06 19:10:24.011 +0000",1528312224.011472,0.551064,-0.141989,0.331343,0.518325,0.141513,-0.843394,0.000000,0.000000,0.000000,-1,0.000290,0.004063,0.000925,0.003892,0.001050,0.000605
"2018-06-06 19:10:24.102 +0000",1528312224.102134,0.550753,-0.141767,0.331028,0.518079,0.141292,-0.843582,0.000000,0.000000,0.000000,-1,0.004538,-0.001391,-0.004479,0.000750,-0.001049,-0.002228
"2018-06-06 19:10:24.193 +0000",1528312224.192796,0.550554,-0.141744,0.330753,0.517912,0.141269,-0.843688,0.000000,0.000000,0.000000,-1,-0.002835,0.001872,-0.002302,-0.001647,-0.002476,0.001418
"2018-06-06 19:10:24.283 +0000",1528312224.283458,0.551574,-0.142302,0.331422,0.518732,0.141822,-0.843092,0.000000,0.000000,0.000000,-1,-0.010262,0.010598,0.006346,-0.000085,0.000069,-0.002413
"2018-06-06 19:10:24.374 +0000",1528312224.374119,0.551676,-0.142406,0.331736,0.518810,0.141925,-0.843027,0.000000,0.000000,0.000000,-1,0.001361,-0.009102,-0.000192,-0.002162,0.000027,-0.000708
"2018-06-06 19:10:24.465 +0000",1528312224.464781,0.550724,-0.141902,0.331172,0.518045,0.141426,-0.843581,0.000000,0.000000,0.000000,-1,0.005591,-0.004682,-0.004491,-0.002099,-0.002556,0.003065
"2018-06-06 19:10:24.555 +0000",1528312224.555443,0.550554,-0.141866,0.330891,0.517904,0.141391,-0.843673,0.000000,0.000000,0.000000,-1,-0.001782,-0.000320,-0.002310,-0.000173,-0.001025,0.000579
"2018-06-06 19:10:24.646 +0000",1528312224.646105,0.550823,-0.142031,0.331078,0.518119,0.141554,-0.843514,0.000000,0.000000,0.000000,-1,-0.002878,0.004045,0.003083,0.000390,0.000475,-0.000862
"2018-06-06 19:10:24.737 +0000",1528312224.736767,0.551001,-0.142018,0.331228,0.518270,0.141541,-0.843423,0.000000,0.000000,0.000000,-1,0.004493,0.001879,0.000909,0.002314,-0.000458,-0.000358
"2018-06-06 19:10:24.827 +0000",1528312224.827429,0.550950,-0.141764,0.330911,0.518246,0.141290,-0.843480,0.000000,0.000000,0.000000,-1,0.004502,0.000787,-0.000170,0.001713,-0.001336,0.001637
"2018-06-06 19:10:24.918 +0000",1528312224.918090,0.550963,-0.141576,0.330682,0.518270,0.141103,-0.843496,0.000000,0.000000,0.000000,-1,0.004480,0.007364,0.002001,-0.001516,0.000208,0.000112
"2018-06-06 19:10:25.009 +0000",1528312225.008752,0.550938,-0.141612,0.330644,0.518246,0.141140,-0.843505,0.000000,0.000000,0.000000,-1,-0.000719,-0.004703,-0.003401,0.001392,-0.005138,0.005187
"2018-06-06 19:10:25.099 +0000",1528312225.099414,0.550828,-0.141783,0.330573,0.518141,0.141309,-0.843541,0.000000,0.000000,0.000000,-1,0.001363,-0.002511,-0.001248,-0.002638,0.000964,0.000371
"2018-06-06 19:10:25.190 +0000",1528312225.190076,0.550733,-0.141788,0.330542,0.518060,0.141313,-0.843590,0.000000,0.000000,0.000000,-1,0.002408,-0.005806,-0.000184,-0.002496,-0.000566,-0.001427
"2018-06-06 19:10:25.281 +0000",1528312225.280738,0.550367,-0.141563,0.330414,0.517768,0.141091,-0.843806,0.000000,0.000000,0.000000,-1,0.005572,-0.010183,-0.001280,-0.000206,-0.002694,0.000194
"2018-06-06 19:10:25.371 +0000",1528312225.371399,0.549861,-0.141375,0.329997,0.517355,0.140905,-0.844091,0.000000,0.000000,0.000000,-1,0.002424,-0.004699,-0.002332,-0.001547,-0.002279,0.002584
"2018-06-06 19:10:25.462 +0000",1528312225.462061,0.549951,-0.141516,0.329952,0.517420,0.141044,-0.844028,0.000000,0.000000,0.000000,-1,-0.000747,-0.001423,-0.000164,-0.003504,-0.000465,0.000857
"2018-06-06 19:10:25.553 +0000",1528312225.552723,0.549908,-0.141471,0.330043,0.517388,0.140999,-0.844055,0.000000,0.000000,0.000000,-1,-0.001797,-0.002524,-0.000165,-0.000176,-0.001565,0.001022
"2018-06-06 19:10:25.643 +0000",1528312225.643385,0.549831,-0.141444,0.330093,0.517324,0.140973,-0.844098,0.000000,0.000000,0.000000,-1,0.001358,-0.005809,-0.000182,-0.000387,-0.001782,0.001386
"2018-06-06 19:10:25.734 +0000",1528312225.734047,0.549757,-0.141232,0.330025,0.517278,0.140763,-0.844162,0.000000,0.000000,0.000000,-1,0.003464,-0.002505,-0.001252,-0.002996,-0.000016,0.000259
"2018-06-06 19:10:25.825 +0000",1528312225.824708,0.549905,-0.141047,0.330149,0.517416,0.140580,-0.844108,0.000000,0.000000,0.000000,-1,0.000277,-0.000334,0.003066,0.000177,-0.000580,0.002097
"2018-06-06 19:10:25.915 +0000",1528312225.915370,0.549911,-0.140869,0.330195,0.517434,0.140403,-0.844126,0.000000,0.000000,0.000000,-1,-0.001780,-0.002513,-0.002314,-0.001031,-0.002891,-0.000982
"2018-06-06 19:10:26.006 +0000",1528312226.006032,0.549963,-0.140817,0.330295,0.517483,0.140352,-0.844105,0.000000,0.000000,0.000000,-1,-0.000756,-0.000328,0.000917,-0.001232,-0.000093,-0.001781
"2018-06-06 19:10:26.097 +0000",1528312226.096694,0.549952,-0.140699,0.330434,0.517481,0.140235,-0.844125,0.000000,0.000000,0.000000,-1,0.001336,-0.000326,0.001988,0.003088,-0.000571,0.000802
"2018-06-06 19:10:26.187 +0000",1528312226.187356,0.549440,-0.140574,0.330165,0.517058,0.140111,-0.844405,0.000000,0.000000,0.000000,-1,-0.001803,0.004065,-0.000143,0.002733,-0.003377,-0.000474
"2018-06-06 19:10:26.278 +0000",1528312226.278018,0.550076,-0.140908,0.330396,0.517571,0.140442,-0.844036,0.000000,0.000000,0.000000,-1,-0.004958,0.008447,-0.000123,0.000923,0.000763,-0.001530
"2018-06-06 19:10:26.369 +0000",1528312226.368680,0.550493,-0.141108,0.330611,0.517908,0.140641,-0.843796,0.000000,0.000000,0.000000,-1,-0.001809,0.001865,0.000926,0.001989,-0.000611,-0.000717
"2018-06-06 19:10:26.459 +0000",1528312226.459342,0.550201,-0.141046,0.330509,0.517666,0.140579,-0.843955,0.000000,0.000000,0.000000,-1,-0.000761,0.004063,0.000930,0.003772,0.000138,-0.000864
"2018-06-06 19:10:26.550 +0000",1528312226.550004,0.550541,-0.141186,0.330639,0.517943,0.140717,-0.843762,0.000000,0.000000,0.000000,-1,-0.000749,0.000775,-0.000155,0.004991,-0.001283,-0.001469
"2018-06-06 19:10:26.641 +0000",1528312226.640665,0.550534,-0.141448,0.330675,0.517918,0.140977,-0.843733,0.000000,0.000000,0.000000,-1,-0.002840,-0.001422,-0.001233,0.001476,-0.001679,-0.000017
"2018-06-06 19:10:26.731 +0000",1528312226.731326,0.550663,-0.141648,0.330877,0.518012,0.141175,-0.843643,0.000000,0.000000,0.000000,-1,-0.000737,-0.003612,-0.001244,-0.001563,-0.001358,0.001754
"2018-06-06 19:10:26.822 +0000",1528312226.821988,0.550673,-0.141533,0.330931,0.518028,0.141061,-0.843652,0.000000,0.000000,0.000000,-1,0.006599,-0.003601,0.000891,-0.003121,0.000877,-0.003043
"2018-06-06 19:10:26.913 +0000",1528312226.912650,0.550586,-0.141158,0.330824,0.517983,0.140689,-0.843741,0.000000,0.000000,0.000000,-1,0.002078,-0.001412,-0.000412,0.001731,-0.002368,0.001380
"2018-06-06 19:10:27.003 +0000",1528312227.003311,0.550660,-0.141160,0.330759,0.518045,0.140692,-0.843703,0.000000,0.000000,0.000000,-1,-0.003196,0.004053,0.001767,0.000891,-0.002936,0.002471
"2018-06-06 19:10:27.094 +0000",1528312227.093973,0.550565,-0.141283,0.330785,0.517956,0.140813,-0.843738,0.000000,0.000000,0.000000,-1,-0.000037,-0.003623,0.001738,-0.000820,-0.000387,0.000003
"2018-06-06 19:10:27.185 +0000",1528312227.184635,0.550615,-0.141278,0.330856,0.517999,0.140808,-0.843712,0.000000,0.000000,0.000000,-1,0.002070,-0.001417,0.000663,0.000525,0.000076,-0.001793
"2018-06-06 19:10:27.275 +0000",1528312227.275297,0.550742,-0.141295,0.330830,0.518104,0.140825,-0.843644,0.000000,0.000000,0.000000,-1,0.002079,-0.002510,-0.000415,-0.002403,-0.001558,-0.003173
"2018-06-06 19:10:27.366 +0000",1528312227.365958,0.550837,-0.141235,0.330669,0.518189,0.140766,-0.843602,0.000000,0.000000,0.000000,-1,0.002096,-0.003599,-0.002570,0.001937,-0.000156,-0.001948
"2018-06-06 19:10:27.457 +0000",1528312227.456620,0.550741,-0.141366,0.330594,0.518098,0.140896,-0.843636,0.000000,0.000000,0.000000,-1,-0.002104,-0.004708,-0.002563,-0.001878,-0.000424,-0.002631
"2018-06-06 19:10:27.547 +0000",1528312227.547282,0.550655,-0.141642,0.330584,0.518005,0.141169,-0.843648,0.000000,0.000000,0.000000,-1,-0.002087,-0.004699,-0.004715,0.000504,-0.003229,0.000050
"2018-06-06 19:10:27.638 +0000",1528312227.637944,0.550571,-0.141687,0.330381,0.517932,0.141214,-0.843686,0.000000,0.000000,0.000000,-1,0.003133,0.001889,-0.001481,-0.001055,0.000342,-0.002552
"2018-06-06 19:10:27.729 +0000",1528312227.728606,0.550725,-0.141431,0.330245,0.518080,0.140960,-0.843637,0.000000,0.000000,0.000000,-1,0.003101,0.000773,0.002819,-0.000242,0.000504,0.000848
"2018-06-06 19:10:27.819 +0000",1528312227.819268,0.550823,-0.141101,0.330214,0.518187,0.140633,-0.843626,0.000000,0.000000,0.000000,-1,0.004166,0.002980,0.000671,0.004549,-0.000924,-0.001269
"2018-06-06 19:10:27.910 +0000",1528312227.909930,0.550496,-0.140994,0.329971,0.517919,0.140527,-0.843808,0.000000,0.000000,0.000000,-1,-0.001061,-0.005808,-0.001479,0.003412,-0.001642,0.000210
"2018-06-06 19:10:28.001 +0000",1528312228.000591,0.550396,-0.141325,0.329907,0.517810,0.140855,-0.843820,0.000000,0.000000,0.000000,-1,-0.002119,0.001874,-0.001455,-0.002521,-0.000703,0.002054
"2018-06-06 19:10:28.091 +0000",1528312228.091253,0.550298,-0.141442,0.329935,0.517719,0.140971,-0.843857,0.000000,0.000000,0.000000,-1,-0.000022,-0.002516,-0.000397,-0.002949,-0.001414,0.002411
"2018-06-06 19:10:28.182 +0000",1528312228.181915,0.550284,-0.141368,0.330008,0.517713,0.140898,-0.843873,0.000000,0.000000,0.000000,-1,0.002076,0.000783,-0.000392,-0.000638,0.000368,0.000107
"2018-06-06 19:10:28.273 +0000",1528312228.272577,0.550393,-0.141148,0.329934,0.517820,0.140680,-0.843843,0.000000,0.000000,0.000000,-1,0.002076,0.000783,-0.000392,-0.004606,-0.002969,-0.001128
"2018-06-06 19:10:28.363 +0000",1528312228.363238,0.550852,-0.141245,0.330161,0.518201,0.140775,-0.843594,0.000000,0.000000,0.000000,-1,-0.007379,0.001854,-0.000367,0.004108,-0.005506,0.003719
"2018-06-06 19:10:28.454 +0000",1528312228.453900,0.550744,-0.141728,0.330429,0.518074,0.141254,-0.843591,0.000000,0.000000,0.000000,-1,-0.004212,-0.005817,-0.001472,-0.001274,-0.001560,-0.001196
"2018-06-06 19:10:28.545 +0000",1528312228.544562,0.550306,-0.141701,0.330466,0.517707,0.141227,-0.843821,0.000000,0.000000,0.000000,-1,0.003123,-0.004707,0.000665,-0.004691,0.000237,-0.000463
"2018-06-06 19:10:28.635 +0000",1528312228.635224,0.550162,-0.141348,0.330290,0.517611,0.140878,-0.843938,0.000000,0.000000,0.000000,-1,0.005234,0.001894,-0.001472,-0.000964,-0.002908,0.004354
"2018-06-06 19:10:28.726 +0000",1528312228.725885,0.550571,-0.141404,0.330158,0.517952,0.140934,-0.843720,0.000000,0.000000,0.000000,-1,-0.004215,0.006263,-0.002513,0.000252,-0.003727,0.003510
"2018-06-06 19:10:28.817 +0000",1528312228.816547,0.551009,-0.141769,0.330375,0.518295,0.141295,-0.843449,0.000000,0.000000,0.000000,-1,-0.004231,0.005156,-0.000365,0.001588,-0.000227,0.000798
"2018-06-06 19:10:28.907 +0000",1528312228.907209,0.551006,-0.141873,0.330450,0.518284,0.141397,-0.843438,0.000000,0.000000,0.000000,-1,0.002090,0.002987,-0.002571,0.000286,-0.000955,-0.002891
"2018-06-06 19:10:28.998 +0000",1528312228.997870,0.550987,-0.141889,0.330358,0.518267,0.141414,-0.843446,0.000000,0.000000,0.000000,-1,-0.001083,-0.000328,0.000654,0.002943,-0.001490,0.002153
"2018-06-06 19:10:29.089 +0000",1528312229.088532,0.551061,-0.142007,0.330264,0.518321,0.141531,-0.843393,0.000000,0.000000,0.000000,-1,-0.003178,0.002964,-0.000407,-0.002055,0.000025,-0.000814
"2018-06-06 19:10:29.179 +0000",1528312229.179194,0.551223,-0.142085,0.330491,0.518452,0.141607,-0.843300,0.000000,0.000000,0.000000,-1,0.001022,-0.004714,0.000636,0.001980,-0.002172,0.001137
"2018-06-06 19:10:29.270 +0000",1528312229.269855,0.551026,-0.142147,0.330396,0.518281,0.141669,-0.843395,0.000000,0.000000,0.000000,-1,0.001027,-0.001416,-0.000430,-0.003358,-0.001944,0.000194
"2018-06-06 19:10:29.361 +0000",1528312229.360517,0.551088,-0.141974,0.330269,0.518346,0.141497,-0.843383,0.000000,0.000000,0.000000,-1,0.003130,-0.003605,-0.000441,-0.001089,0.000043,-0.001526
"2018-06-06 19:10:29.451 +0000",1528312229.451179,0.550896,-0.141661,0.330124,0.518208,0.141188,-0.843520,0.000000,0.000000,0.000000,-1,0.003140,-0.004699,-0.001520,0.001171,-0.003661,0.000045
"2018-06-06 19:10:29.542 +0000",1528312229.541841,0.550744,-0.141812,0.330165,0.518068,0.141337,-0.843581,0.000000,0.000000,0.000000,-1,-0.008408,-0.002531,-0.002563,-0.001268,-0.003931,0.000350
"2018-06-06 19:10:29.633 +0000",1528312229.632502,0.550705,-0.142064,0.330273,0.518017,0.141586,-0.843571,0.000000,0.000000,0.000000,-1,-0.001074,-0.000324,-0.000422,-0.000469,-0.000214,-0.000103
"2018-06-06 19:10:29.723 +0000",1528312229.723163,0.550611,-0.142159,0.330165,0.517930,0.141680,-0.843608,0.000000,0.000000,0.000000,-1,-0.000024,-0.000321,-0.000424,-0.002107,-0.003405,-0.000523
"2018-06-06 19:10:29.814 +0000",1528312229.813825,0.550829,-0.142162,0.330172,0.518113,0.141684,-0.843495,0.000000,0.000000,0.000000,-1,-0.003195,0.002954,0.001744,0.001341,-0.002142,-0.000713
"2018-06-06 19:10:29.904 +0000",1528312229.904486,0.550877,-0.142188,0.330204,0.518152,0.141709,-0.843467,0.000000,0.000000,0.000000,-1,-0.001084,0.000769,0.000900,0.001196,-0.000520,0.000404
"2018-06-06 19:10:29.995 +0000",1528312229.995148,0.551008,-0.142064,0.330189,0.518272,0.141586,-0.843414,0.000000,0.000000,0.000000,-1,-0.000033,0.000772,0.000898,0.001183,-0.000412,-0.000626
