timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-07 01:12:56.979 +0000",1528333976.979280,-2.685092,0.286795,-0.048687,-0.422805,-0.282880,0.860939,0.000000,0.000000,0.000000,-1,0.002097,0.000597,0.001922,0.007461,-0.011966,-0.001304
"2018-06-07 01:12:56.989 +0000",1528333976.989354,-2.685094,0.286806,-0.048716,-0.422802,-0.282890,0.860936,0.000000,0.000000,0.000000,-1,-0.001072,0.001677,0.004084,0.006954,-0.012566,-0.002645
"2018-06-07 01:12:56.999 +0000",1528333976.999428,-2.685108,0.286801,-0.048756,-0.422791,-0.282885,0.860944,0.000000,0.000000,0.000000,-1,-0.001075,-0.003817,0.005143,0.005737,-0.013242,-0.002439
"2018-06-07 01:12:57.010 +0000",1528333977.009502,-2.685134,0.286790,-0.048793,-0.422770,-0.282875,0.860958,0.000000,0.000000,0.000000,-1,-0.000024,-0.004911,0.005138,0.004343,-0.012200,-0.002330
"2018-06-07 01:12:57.020 +0000",1528333977.019575,-2.685137,0.286757,-0.048838,-0.422771,-0.282843,0.860967,0.000000,0.000000,0.000000,-1,0.002057,-0.001621,0.007294,0.004101,-0.010431,-0.000600
"2018-06-07 01:12:57.030 +0000",1528333977.029649,-2.685144,0.286759,-0.048888,-0.422765,-0.282845,0.860970,0.000000,0.000000,0.000000,-1,-0.001070,-0.000519,0.004077,0.002279,-0.010734,0.001106
"2018-06-07 01:12:57.040 +0000",1528333977.039723,-2.685179,0.286737,-0.048937,-0.422737,-0.282824,0.860990,0.000000,0.000000,0.000000,-1,0.001028,-0.006006,0.005132,-0.000175,-0.010420,0.001711
"2018-06-07 01:12:57.050 +0000",1528333977.049797,-2.685215,0.286746,-0.048984,-0.422705,-0.282832,0.861003,0.000000,0.000000,0.000000,-1,-0.002126,-0.002722,0.005149,-0.003061,-0.009831,0.000829
"2018-06-07 01:12:57.060 +0000",1528333977.059871,-2.685273,0.286767,-0.049030,-0.422653,-0.282853,0.861022,0.000000,0.000000,0.000000,-1,-0.003166,-0.004916,0.004069,-0.003266,-0.010589,-0.001357
"2018-06-07 01:12:57.070 +0000",1528333977.069945,-2.685373,0.286791,-0.049059,-0.422564,-0.282876,0.861058,0.000000,0.000000,0.000000,-1,-0.003150,-0.013693,0.002968,-0.003248,-0.010566,-0.001500
"2018-06-07 01:12:57.080 +0000",1528333977.080019,-2.685471,0.286804,-0.049114,-0.422478,-0.282888,0.861096,0.000000,0.000000,0.000000,-1,-0.003169,-0.010409,0.005129,-0.003547,-0.011332,-0.001248
"2018-06-07 01:12:57.090 +0000",1528333977.090093,-2.685588,0.286837,-0.049173,-0.422373,-0.282920,0.861137,0.000000,0.000000,0.000000,-1,-0.004193,-0.012594,0.001898,-0.001440,-0.011315,0.000298
"2018-06-07 01:12:57.100 +0000",1528333977.100166,-2.685709,0.286857,-0.049220,-0.422266,-0.282939,0.861183,0.000000,0.000000,0.000000,-1,-0.004193,-0.012594,0.001898,0.001276,-0.011265,0.000496
"2018-06-07 01:12:57.110 +0000",1528333977.110240,-2.685806,0.286863,-0.049273,-0.422182,-0.282945,0.861223,0.000000,0.000000,0.000000,-1,-0.002118,-0.011504,0.005123,0.004107,-0.012450,0.000350
"2018-06-07 01:12:57.120 +0000",1528333977.120314,-2.685907,0.286866,-0.049344,-0.422095,-0.282948,0.861264,0.000000,0.000000,0.000000,-1,-0.002116,-0.013699,0.005117,0.005927,-0.012875,0.000903
"2018-06-07 01:12:57.130 +0000",1528333977.130388,-2.685993,0.286880,-0.049416,-0.422018,-0.282961,0.861297,0.000000,0.000000,0.000000,-1,-0.004219,-0.011510,0.005128,0.008078,-0.012418,0.000626
"2018-06-07 01:12:57.140 +0000",1528333977.140462,-2.686056,0.286870,-0.049493,-0.421966,-0.282951,0.861327,0.000000,0.000000,0.000000,-1,-0.000046,-0.007120,0.008358,0.008377,-0.012688,0.002046
"2018-06-07 01:12:57.151 +0000",1528333977.150536,-2.686106,0.286875,-0.049573,-0.421922,-0.282957,0.861346,0.000000,0.000000,0.000000,-1,-0.003181,-0.007120,0.006214,0.010225,-0.012286,0.000867
"2018-06-07 01:12:57.161 +0000",1528333977.160610,-2.686143,0.286865,-0.049638,-0.421891,-0.282947,0.861365,0.000000,0.000000,0.000000,-1,-0.001082,-0.004919,0.006216,0.011506,-0.013104,-0.002707
"2018-06-07 01:12:57.171 +0000",1528333977.170684,-2.686205,0.286852,-0.049707,-0.421840,-0.282935,0.861394,0.000000,0.000000,0.000000,-1,-0.000019,-0.009302,0.005125,0.011623,-0.014703,-0.002339
"2018-06-07 01:12:57.181 +0000",1528333977.180757,-2.686258,0.286844,-0.049791,-0.421795,-0.282927,0.861418,0.000000,0.000000,0.000000,-1,-0.002138,-0.008220,0.007284,0.011623,-0.014940,-0.001692
"2018-06-07 01:12:57.191 +0000",1528333977.190831,-2.686324,0.286820,-0.049859,-0.421741,-0.282904,0.861452,0.000000,0.000000,0.000000,-1,0.001022,-0.008206,0.006201,0.011340,-0.014505,-0.001680
"2018-06-07 01:12:57.201 +0000",1528333977.200905,-2.686401,0.286797,-0.049914,-0.421678,-0.282881,0.861490,0.000000,0.000000,0.000000,-1,0.001030,-0.008202,0.005126,0.010941,-0.013856,-0.001627
"2018-06-07 01:12:57.211 +0000",1528333977.210979,-2.686444,0.286776,-0.049976,-0.421643,-0.282861,0.861514,0.000000,0.000000,0.000000,-1,0.001018,-0.003815,0.006214,0.009518,-0.012442,-0.001894
"2018-06-07 01:12:57.221 +0000",1528333977.221053,-2.686509,0.286733,-0.050020,-0.421592,-0.282820,0.861552,0.000000,0.000000,0.000000,-1,0.003112,-0.006009,0.007279,0.008262,-0.012117,-0.003062
"2018-06-07 01:12:57.231 +0000",1528333977.231127,-2.686573,0.286709,-0.050074,-0.421540,-0.282797,0.861585,0.000000,0.000000,0.000000,-1,0.001022,-0.008206,0.006201,0.008118,-0.012033,-0.003614
"2018-06-07 01:12:57.241 +0000",1528333977.241201,-2.686629,0.286696,-0.050095,-0.421493,-0.282785,0.861612,0.000000,0.000000,0.000000,-1,0.002094,-0.004896,0.002982,0.007904,-0.011451,-0.002985
"2018-06-07 01:12:57.251 +0000",1528333977.251275,-2.686683,0.286715,-0.050126,-0.421445,-0.282803,0.861631,0.000000,0.000000,0.000000,-1,0.001069,-0.005984,-0.000246,0.007138,-0.011723,-0.002317
"2018-06-07 01:12:57.261 +0000",1528333977.261348,-2.686724,0.286695,-0.050162,-0.421412,-0.282784,0.861652,0.000000,0.000000,0.000000,-1,0.001035,-0.004904,0.004060,0.006861,-0.011131,-0.002644
"2018-06-07 01:12:57.271 +0000",1528333977.271422,-2.686775,0.286704,-0.050201,-0.421366,-0.282793,0.861672,0.000000,0.000000,0.000000,-1,-0.001057,-0.004905,0.002989,0.005946,-0.010344,-0.001671
"2018-06-07 01:12:57.281 +0000",1528333977.281496,-2.686827,0.286720,-0.050236,-0.421320,-0.282808,0.861690,0.000000,0.000000,0.000000,-1,-0.002116,-0.004913,0.004067,0.005991,-0.010955,-0.000347
"2018-06-07 01:12:57.292 +0000",1528333977.291570,-2.686893,0.286732,-0.050278,-0.421262,-0.282819,0.861715,0.000000,0.000000,0.000000,-1,-0.001047,-0.007096,0.001907,0.005093,-0.009356,0.000376
"2018-06-07 01:12:57.302 +0000",1528333977.301644,-2.686962,0.286747,-0.050302,-0.421200,-0.282833,0.861740,0.000000,0.000000,0.000000,-1,-0.002098,-0.006001,0.001912,0.004742,-0.008884,0.000595
"2018-06-07 01:12:57.312 +0000",1528333977.311718,-2.687029,0.286773,-0.050313,-0.421139,-0.282859,0.861761,0.000000,0.000000,0.000000,-1,-0.002091,-0.004899,0.000840,0.003140,-0.008325,-0.000280
"2018-06-07 01:12:57.322 +0000",1528333977.321792,-2.687104,0.286803,-0.050314,-0.421071,-0.282888,0.861785,0.000000,0.000000,0.000000,-1,-0.002065,-0.005983,-0.002390,0.003560,-0.009593,-0.000335
"2018-06-07 01:12:57.332 +0000",1528333977.331866,-2.687151,0.286851,-0.050317,-0.421025,-0.282933,0.861793,0.000000,0.000000,0.000000,-1,-0.002075,-0.004890,-0.001311,0.002201,-0.009410,-0.000755
"2018-06-07 01:12:57.342 +0000",1528333977.341939,-2.687235,0.286890,-0.050323,-0.420947,-0.282971,0.861818,0.000000,0.000000,0.000000,-1,-0.004171,-0.009287,-0.001319,0.001269,-0.009815,0.000441
"2018-06-07 01:12:57.352 +0000",1528333977.352013,-2.687318,0.286931,-0.050311,-0.420870,-0.283010,0.861843,0.000000,0.000000,0.000000,-1,-0.002056,-0.007077,-0.003469,0.000521,-0.009852,0.001316
"2018-06-07 01:12:57.362 +0000",1528333977.362087,-2.687406,0.286979,-0.050247,-0.420789,-0.283056,0.861868,0.000000,0.000000,0.000000,-1,0.000084,-0.004853,-0.008846,0.000074,-0.009760,0.001963
"2018-06-07 01:12:57.372 +0000",1528333977.372161,-2.687491,0.287014,-0.050169,-0.420711,-0.283090,0.861895,0.000000,0.000000,0.000000,-1,0.000085,-0.005950,-0.008849,0.000179,-0.009314,0.001692
"2018-06-07 01:12:57.382 +0000",1528333977.382235,-2.687575,0.287053,-0.050095,-0.420634,-0.283127,0.861920,0.000000,0.000000,0.000000,-1,0.001127,-0.005952,-0.007776,0.000086,-0.008651,0.001987
"2018-06-07 01:12:57.392 +0000",1528333977.392309,-2.687667,0.287076,-0.050006,-0.420552,-0.283149,0.861953,0.000000,0.000000,0.000000,-1,0.002178,-0.007047,-0.007781,0.000706,-0.009072,0.001832
"2018-06-07 01:12:57.402 +0000",1528333977.402383,-2.687757,0.287127,-0.049906,-0.420468,-0.283198,0.861978,0.000000,0.000000,0.000000,-1,0.000092,-0.004848,-0.009921,0.001110,-0.007848,0.002875
"2018-06-07 01:12:57.412 +0000",1528333977.412457,-2.687851,0.287185,-0.049766,-0.420379,-0.283254,0.862002,0.000000,0.000000,0.000000,-1,0.000132,-0.003728,-0.015296,0.002090,-0.008631,0.002240
"2018-06-07 01:12:57.423 +0000",1528333977.422530,-2.687941,0.287225,-0.049642,-0.420297,-0.283292,0.862030,0.000000,0.000000,0.000000,-1,0.002219,-0.005926,-0.013156,0.003732,-0.008670,0.001923
"2018-06-07 01:12:57.433 +0000",1528333977.432604,-2.688018,0.287252,-0.049543,-0.420228,-0.283318,0.862055,0.000000,0.000000,0.000000,-1,0.002194,-0.005940,-0.009929,0.005280,-0.009544,0.001089
"2018-06-07 01:12:57.443 +0000",1528333977.442678,-2.688092,0.287303,-0.049431,-0.420157,-0.283367,0.862074,0.000000,0.000000,0.000000,-1,0.001158,-0.003736,-0.012070,0.006919,-0.009663,0.000902
"2018-06-07 01:12:57.453 +0000",1528333977.452752,-2.688177,0.287349,-0.049342,-0.420078,-0.283411,0.862098,0.000000,0.000000,0.000000,-1,0.000084,-0.004851,-0.008844,0.007877,-0.009008,0.000283
"2018-06-07 01:12:57.463 +0000",1528333977.462826,-2.688203,0.287383,-0.049266,-0.420051,-0.283444,0.862100,0.000000,0.000000,0.000000,-1,0.001122,-0.000461,-0.007758,0.007896,-0.009785,0.000129
"2018-06-07 01:12:57.473 +0000",1528333977.472900,-2.688199,0.287394,-0.049204,-0.420054,-0.283454,0.862095,0.000000,0.000000,0.000000,-1,0.001109,0.003925,-0.006670,0.008448,-0.010431,0.000606
"2018-06-07 01:12:57.483 +0000",1528333977.482974,-2.688178,0.287405,-0.049123,-0.420071,-0.283465,0.862083,0.000000,0.000000,0.000000,-1,0.003216,0.006131,-0.007744,0.009716,-0.009931,-0.000191
"2018-06-07 01:12:57.493 +0000",1528333977.493048,-2.688154,0.287413,-0.049014,-0.420090,-0.283472,0.862071,0.000000,0.000000,0.000000,-1,0.004276,0.005041,-0.008825,0.010407,-0.009481,-0.000347
"2018-06-07 01:12:57.503 +0000",1528333977.503121,-2.688102,0.287423,-0.048913,-0.420134,-0.283482,0.862047,0.000000,0.000000,0.000000,-1,0.003230,0.008336,-0.009889,0.011153,-0.009716,-0.000322
"2018-06-07 01:12:57.513 +0000",1528333977.513195,-2.688049,0.287474,-0.048838,-0.420173,-0.283531,0.862012,0.000000,0.000000,0.000000,-1,-0.003088,0.008309,-0.007723,0.011161,-0.010948,-0.002362
"2018-06-07 01:12:57.523 +0000",1528333977.523269,-2.688018,0.287523,-0.048768,-0.420194,-0.283578,0.861986,0.000000,0.000000,0.000000,-1,-0.000984,0.005022,-0.007737,0.010587,-0.013663,-0.004640
"2018-06-07 01:12:57.533 +0000",1528333977.533343,-2.687997,0.287556,-0.048683,-0.420208,-0.283609,0.861969,0.000000,0.000000,0.000000,-1,0.000066,0.005025,-0.007740,0.009838,-0.015189,-0.004211
"2018-06-07 01:12:57.543 +0000",1528333977.543417,-2.687967,0.287555,-0.048593,-0.420234,-0.283609,0.861957,0.000000,0.000000,0.000000,-1,0.005317,0.006137,-0.007748,0.008628,-0.015250,-0.002032
"2018-06-07 01:12:57.553 +0000",1528333977.553491,-2.687941,0.287517,-0.048509,-0.420261,-0.283572,0.861956,0.000000,0.000000,0.000000,-1,0.008449,0.008332,-0.005598,0.007236,-0.014768,-0.000414
"2018-06-07 01:12:57.564 +0000",1528333977.563565,-2.687858,0.287460,-0.048415,-0.420340,-0.283518,0.861935,0.000000,0.000000,0.000000,-1,0.010543,0.014925,-0.005584,0.006659,-0.013663,0.000797
"2018-06-07 01:12:57.574 +0000",1528333977.573639,-2.687767,0.287393,-0.048292,-0.420427,-0.283453,0.861914,0.000000,0.000000,0.000000,-1,0.010562,0.012738,-0.007741,0.007341,-0.013055,0.000192
"2018-06-07 01:12:57.584 +0000",1528333977.583712,-2.687701,0.287339,-0.048180,-0.420490,-0.283401,0.861900,0.000000,0.000000,0.000000,-1,0.010557,0.009441,-0.006675,0.006779,-0.012833,-0.003304
"2018-06-07 01:12:57.594 +0000",1528333977.593786,-2.687646,0.287304,-0.048065,-0.420542,-0.283368,0.861886,0.000000,0.000000,0.000000,-1,0.008465,0.008341,-0.007749,0.005778,-0.013522,-0.004434
"2018-06-07 01:12:57.604 +0000",1528333977.603860,-2.687617,0.287281,-0.047969,-0.420569,-0.283346,0.861880,0.000000,0.000000,0.000000,-1,0.007409,0.006138,-0.006678,0.004844,-0.015131,-0.003435
"2018-06-07 01:12:57.614 +0000",1528333977.613934,-2.687588,0.287250,-0.047893,-0.420598,-0.283316,0.861875,0.000000,0.000000,0.000000,-1,0.007384,0.006125,-0.003451,0.005132,-0.014978,-0.002989
"2018-06-07 01:12:57.624 +0000",1528333977.624008,-2.687578,0.287228,-0.047809,-0.420610,-0.283295,0.861877,0.000000,0.000000,0.000000,-1,0.006354,0.002838,-0.005609,0.004243,-0.014831,-0.003020
"2018-06-07 01:12:57.634 +0000",1528333977.634082,-2.687525,0.287193,-0.047738,-0.420660,-0.283262,0.861863,0.000000,0.000000,0.000000,-1,0.007390,0.008325,-0.004520,0.004858,-0.013888,-0.002778
"2018-06-07 01:12:57.644 +0000",1528333977.644156,-2.687498,0.287162,-0.047670,-0.420687,-0.283232,0.861860,0.000000,0.000000,0.000000,-1,0.006351,0.005033,-0.005603,0.005266,-0.012834,-0.001966
"2018-06-07 01:12:57.654 +0000",1528333977.654230,-2.687472,0.287131,-0.047601,-0.420713,-0.283202,0.861857,0.000000,0.000000,0.000000,-1,0.005293,0.005026,-0.004525,0.005247,-0.011079,0.001501
"2018-06-07 01:12:57.664 +0000",1528333977.664303,-2.687455,0.287117,-0.047535,-0.420730,-0.283189,0.861853,0.000000,0.000000,0.000000,-1,0.005286,0.003924,-0.003452,0.005202,-0.010116,0.001718
"2018-06-07 01:12:57.674 +0000",1528333977.674377,-2.687421,0.287132,-0.047485,-0.420757,-0.283203,0.861835,0.000000,0.000000,0.000000,-1,0.001084,0.003912,-0.003443,0.004573,-0.009735,0.001751
"2018-06-07 01:12:57.684 +0000",1528333977.684451,-2.687389,0.287148,-0.047447,-0.420783,-0.283218,0.861818,0.000000,0.000000,0.000000,-1,0.001091,0.005014,-0.004515,0.004950,-0.010239,0.000792
"2018-06-07 01:12:57.695 +0000",1528333977.694525,-2.687360,0.287168,-0.047398,-0.420805,-0.283238,0.861800,0.000000,0.000000,0.000000,-1,0.001100,0.005019,-0.005591,0.005400,-0.010280,0.000276
"2018-06-07 01:12:57.705 +0000",1528333977.704599,-2.687339,0.287155,-0.047358,-0.420825,-0.283225,0.861795,0.000000,0.000000,0.000000,-1,0.004237,0.001725,-0.003456,0.005435,-0.010323,0.000647
"2018-06-07 01:12:57.715 +0000",1528333977.714673,-2.687324,0.287161,-0.047315,-0.420837,-0.283230,0.861787,0.000000,0.000000,0.000000,-1,0.001095,0.001721,-0.004525,0.005859,-0.009815,0.000274
"2018-06-07 01:12:57.725 +0000",1528333977.724747,-2.687304,0.287177,-0.047259,-0.420853,-0.283246,0.861774,0.000000,0.000000,0.000000,-1,0.001077,0.002810,-0.002370,0.006729,-0.010257,0.001278
"2018-06-07 01:12:57.735 +0000",1528333977.734821,-2.687276,0.287187,-0.047213,-0.420875,-0.283256,0.861760,0.000000,0.000000,0.000000,-1,0.002142,0.005017,-0.004517,0.007072,-0.011010,0.001033
"2018-06-07 01:12:57.745 +0000",1528333977.744895,-2.687229,0.287191,-0.047177,-0.420915,-0.283260,0.861739,0.000000,0.000000,0.000000,-1,0.002124,0.006106,-0.002363,0.007356,-0.010701,0.000413
"2018-06-07 01:12:57.755 +0000",1528333977.754968,-2.687220,0.287196,-0.047141,-0.420922,-0.283264,0.861735,0.000000,0.000000,0.000000,-1,0.001093,0.003916,-0.004518,0.006249,-0.010376,-0.001276
"2018-06-07 01:12:57.765 +0000",1528333977.765042,-2.687184,0.287198,-0.047122,-0.420953,-0.283266,0.861719,0.000000,0.000000,0.000000,-1,0.001058,0.004996,-0.000212,0.006707,-0.010649,-0.001443
"2018-06-07 01:12:57.775 +0000",1528333977.775116,-2.687153,0.287224,-0.047129,-0.420977,-0.283291,0.861699,0.000000,0.000000,0.000000,-1,-0.003141,0.002789,-0.000209,0.005220,-0.012500,-0.003285
"2018-06-07 01:12:57.785 +0000",1528333977.785190,-2.687137,0.287260,-0.047140,-0.420986,-0.283326,0.861683,0.000000,0.000000,0.000000,-1,-0.004182,0.001693,-0.001286,0.004207,-0.013564,-0.002216
"2018-06-07 01:12:57.795 +0000",1528333977.795264,-2.687110,0.287267,-0.047149,-0.421008,-0.283333,0.861669,0.000000,0.000000,0.000000,-1,0.001052,0.002796,0.000857,0.003833,-0.014885,-0.001089
"2018-06-07 01:12:57.805 +0000",1528333977.805338,-2.687080,0.287260,-0.047176,-0.421035,-0.283326,0.861659,0.000000,0.000000,0.000000,-1,0.001028,0.002782,0.004084,0.004211,-0.014373,-0.000361
"2018-06-07 01:12:57.815 +0000",1528333977.815412,-2.687030,0.287252,-0.047196,-0.421079,-0.283318,0.861640,0.000000,0.000000,0.000000,-1,-0.000017,0.004979,0.003017,0.006025,-0.013481,0.000711
"2018-06-07 01:12:57.825 +0000",1528333977.825485,-2.686988,0.287231,-0.047202,-0.421117,-0.283298,0.861628,0.000000,0.000000,0.000000,-1,0.002101,0.004994,0.000861,0.005743,-0.013180,0.000448
"2018-06-07 01:12:57.836 +0000",1528333977.835559,-2.686937,0.287203,-0.047200,-0.421165,-0.283271,0.861613,0.000000,0.000000,0.000000,-1,0.003142,0.006091,0.001937,0.006355,-0.012429,-0.000926
"2018-06-07 01:12:57.846 +0000",1528333977.845633,-2.686912,0.287178,-0.047205,-0.421190,-0.283247,0.861609,0.000000,0.000000,0.000000,-1,0.001045,0.001694,0.001929,0.008119,-0.013613,-0.002921
"2018-06-07 01:12:57.856 +0000",1528333977.855707,-2.686891,0.287148,-0.047225,-0.421211,-0.283218,0.861608,0.000000,0.000000,0.000000,-1,0.003128,0.002788,0.004079,0.008568,-0.013733,-0.002065
"2018-06-07 01:12:57.866 +0000",1528333977.865781,-2.686859,0.287134,-0.047248,-0.421241,-0.283205,0.861598,0.000000,0.000000,0.000000,-1,0.001028,0.002782,0.004084,0.007270,-0.013792,-0.001826
"2018-06-07 01:12:57.876 +0000",1528333977.875855,-2.686808,0.287107,-0.047277,-0.421288,-0.283179,0.861583,0.000000,0.000000,0.000000,-1,0.002075,0.006079,0.004091,0.008187,-0.013116,-0.002269
"2018-06-07 01:12:57.886 +0000",1528333977.885930,-2.686751,0.287065,-0.047310,-0.421343,-0.283139,0.861570,0.000000,0.000000,0.000000,-1,0.002076,0.004981,0.004088,0.007814,-0.011951,-0.002180
"2018-06-07 01:12:57.896 +0000",1528333977.896004,-2.686689,0.287027,-0.047308,-0.421401,-0.283102,0.861553,0.000000,0.000000,0.000000,-1,0.004189,0.009387,0.001944,0.009276,-0.011560,-0.002239
"2018-06-07 01:12:57.906 +0000",1528333977.906077,-2.686639,0.286991,-0.047300,-0.421448,-0.283068,0.861542,0.000000,0.000000,0.000000,-1,0.003144,0.003895,0.001931,0.009689,-0.012037,-0.003189
"2018-06-07 01:12:57.916 +0000",1528333977.916151,-2.686609,0.286956,-0.047305,-0.421479,-0.283034,0.861538,0.000000,0.000000,0.000000,-1,0.003145,0.002797,0.001928,0.009644,-0.012880,-0.003139
"2018-06-07 01:12:57.926 +0000",1528333977.926225,-2.686566,0.286919,-0.047316,-0.421521,-0.282998,0.861529,0.000000,0.000000,0.000000,-1,0.002092,0.004990,0.001936,0.009152,-0.012473,-0.002444
"2018-06-07 01:12:57.936 +0000",1528333977.936299,-2.686507,0.286867,-0.047343,-0.421577,-0.282949,0.861517,0.000000,0.000000,0.000000,-1,0.004168,0.004982,0.005159,0.007850,-0.012217,-0.001257
"2018-06-07 01:12:57.946 +0000",1528333977.946373,-2.686439,0.286826,-0.047364,-0.421641,-0.282909,0.861499,0.000000,0.000000,0.000000,-1,0.003133,0.006086,0.003013,0.007563,-0.011784,-0.000995
"2018-06-07 01:12:57.956 +0000",1528333977.956447,-2.686375,0.286760,-0.047409,-0.421704,-0.282846,0.861489,0.000000,0.000000,0.000000,-1,0.004143,0.004969,0.008386,0.006573,-0.011954,-0.000252
"2018-06-07 01:12:57.967 +0000",1528333977.966521,-2.686312,0.286701,-0.047453,-0.421766,-0.282789,0.861478,0.000000,0.000000,0.000000,-1,0.004160,0.004978,0.006234,0.005949,-0.011095,-0.000333
"2018-06-07 01:12:57.977 +0000",1528333977.976595,-2.686225,0.286639,-0.047488,-0.421849,-0.282730,0.861456,0.000000,0.000000,0.000000,-1,0.005214,0.009376,0.005169,0.004933,-0.009751,0.001031
"2018-06-07 01:12:57.987 +0000",1528333977.986669,-2.686134,0.286599,-0.047516,-0.421932,-0.282691,0.861429,0.000000,0.000000,0.000000,-1,0.002062,0.010465,0.005179,0.005001,-0.011010,0.001456
"2018-06-07 01:12:57.997 +0000",1528333977.996742,-2.686045,0.286540,-0.047559,-0.422016,-0.282635,0.861406,0.000000,0.000000,0.000000,-1,0.004140,0.008262,0.008395,0.004048,-0.011295,0.001922
"2018-06-07 01:12:58.007 +0000",1528333978.006816,-2.685932,0.286488,-0.047586,-0.422120,-0.282585,0.861371,0.000000,0.000000,0.000000,-1,0.004171,0.010475,0.004099,0.004106,-0.010643,0.000735
"2018-06-07 01:12:58.017 +0000",1528333978.016890,-2.685829,0.286450,-0.047596,-0.422214,-0.282549,0.861337,0.000000,0.000000,0.000000,-1,0.003131,0.008282,0.003019,0.004504,-0.010649,0.000022
"2018-06-07 01:12:58.027 +0000",1528333978.026964,-2.685749,0.286376,-0.047620,-0.422291,-0.282478,0.861322,0.000000,0.000000,0.000000,-1,0.004182,0.008284,0.003017,0.004643,-0.010125,0.001120
"2018-06-07 01:12:58.037 +0000",1528333978.037038,-2.685654,0.286312,-0.047660,-0.422381,-0.282416,0.861298,0.000000,0.000000,0.000000,-1,0.004158,0.007173,0.006241,0.005160,-0.009225,0.000335
"2018-06-07 01:12:58.047 +0000",1528333978.047112,-2.685588,0.286256,-0.047694,-0.422445,-0.282363,0.861284,0.000000,0.000000,0.000000,-1,0.004160,0.004978,0.006234,0.004126,-0.009904,0.000563
"2018-06-07 01:12:58.057 +0000",1528333978.057186,-2.685517,0.286237,-0.047721,-0.422508,-0.282344,0.861259,0.000000,0.000000,0.000000,-1,0.002057,0.007167,0.006245,0.002403,-0.011494,0.001122
"2018-06-07 01:12:58.067 +0000",1528333978.067259,-2.685443,0.286205,-0.047741,-0.422576,-0.282313,0.861236,0.000000,0.000000,0.000000,-1,0.003124,0.007179,0.004092,0.002089,-0.011357,0.000855
"2018-06-07 01:12:58.077 +0000",1528333978.077333,-2.685398,0.286187,-0.047756,-0.422617,-0.282296,0.861222,0.000000,0.000000,0.000000,-1,0.003134,0.004988,0.003010,0.002237,-0.010902,0.001922
"2018-06-07 01:12:58.087 +0000",1528333978.087407,-2.685365,0.286189,-0.047726,-0.422645,-0.282299,0.861208,0.000000,0.000000,0.000000,-1,0.001083,0.005010,-0.003439,0.001945,-0.011708,0.001143
"2018-06-07 01:12:58.097 +0000",1528333978.097481,-2.685343,0.286183,-0.047677,-0.422665,-0.282292,0.861200,0.000000,0.000000,0.000000,-1,0.002144,0.002821,-0.004524,0.001355,-0.012477,-0.001077
"2018-06-07 01:12:58.108 +0000",1528333978.107555,-2.685337,0.286180,-0.047631,-0.422671,-0.282290,0.861198,0.000000,0.000000,0.000000,-1,0.003180,0.000620,-0.002381,0.003344,-0.012998,-0.003043
"2018-06-07 01:12:58.118 +0000",1528333978.117629,-2.685357,0.286168,-0.047568,-0.422655,-0.282278,0.861209,0.000000,0.000000,0.000000,-1,0.005305,0.000639,-0.005613,0.004060,-0.012171,-0.001697
"2018-06-07 01:12:58.128 +0000",1528333978.127703,-2.685406,0.286151,-0.047502,-0.422615,-0.282262,0.861234,0.000000,0.000000,0.000000,-1,0.004251,-0.003759,-0.004548,0.004387,-0.012065,-0.001554
"2018-06-07 01:12:58.138 +0000",1528333978.137777,-2.685441,0.286154,-0.047459,-0.422584,-0.282265,0.861249,0.000000,0.000000,0.000000,-1,0.001082,-0.002679,-0.002386,0.004661,-0.011299,-0.001996
"2018-06-07 01:12:58.148 +0000",1528333978.147850,-2.685498,0.286157,-0.047416,-0.422535,-0.282268,0.861272,0.000000,0.000000,0.000000,-1,0.002142,-0.003770,-0.003467,0.005375,-0.010716,-0.000035
"2018-06-07 01:12:58.158 +0000",1528333978.157924,-2.685539,0.286159,-0.047373,-0.422499,-0.282270,0.861289,0.000000,0.000000,0.000000,-1,0.001091,-0.002675,-0.003462,0.006285,-0.011508,-0.000891
"2018-06-07 01:12:58.168 +0000",1528333978.167998,-2.685581,0.286189,-0.047324,-0.422460,-0.282298,0.861299,0.000000,0.000000,0.000000,-1,0.000040,-0.002678,-0.003459,0.005819,-0.009877,-0.001451
"2018-06-07 01:12:58.178 +0000",1528333978.178072,-2.685592,0.286202,-0.047299,-0.422448,-0.282311,0.861300,0.000000,0.000000,0.000000,-1,0.001087,0.000619,-0.003452,0.005868,-0.011055,-0.001941
"2018-06-07 01:12:58.188 +0000",1528333978.188146,-2.685609,0.286226,-0.047279,-0.422431,-0.282334,0.861301,0.000000,0.000000,0.000000,-1,-0.001018,-0.002685,-0.002381,0.004371,-0.012924,-0.002445
"2018-06-07 01:12:58.198 +0000",1528333978.198220,-2.685664,0.286249,-0.047284,-0.422381,-0.282356,0.861319,0.000000,0.000000,0.000000,-1,-0.002090,-0.005995,0.000838,0.003863,-0.012963,-0.000555
