timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-07 01:10:08.149 +0000",1528333808.149354,2.211779,-1.358805,-1.274132,0.168601,0.977614,0.125789,0.000000,0.000000,0.000000,-1,0.827941,-0.297425,-0.324509,-0.040473,-0.019469,0.014592
"2018-06-07 01:10:08.159 +0000",1528333808.159428,2.189091,-1.367214,-1.296148,0.164706,0.979349,0.117162,0.000000,0.000000,0.000000,-1,0.893450,-0.066379,-0.403584,-0.023715,-0.033853,0.072902
"2018-06-07 01:10:08.170 +0000",1528333808.169502,2.165480,-1.376144,-1.320306,0.160175,0.981115,0.108336,0.000000,0.000000,0.000000,-1,0.932458,0.006301,-0.431427,0.005994,-0.050024,0.093797
"2018-06-07 01:10:08.180 +0000",1528333808.179576,2.137400,-1.385166,-1.348912,0.155676,0.982820,0.099039,0.000000,0.000000,0.000000,-1,0.983849,-0.017761,-0.418707,0.021204,-0.058122,0.059729
"2018-06-07 01:10:08.190 +0000",1528333808.189649,2.103292,-1.393722,-1.382902,0.151709,0.984363,0.089398,0.000000,0.000000,0.000000,-1,0.989871,-0.094781,-0.372692,0.022912,-0.065738,0.045184
"2018-06-07 01:10:08.200 +0000",1528333808.199723,2.063896,-1.401392,-1.421306,0.148455,0.985685,0.079776,0.000000,0.000000,0.000000,-1,0.959005,-0.178562,-0.309402,0.006406,-0.054960,0.038251
"2018-06-07 01:10:08.210 +0000",1528333808.209797,2.019942,-1.407918,-1.463735,0.146018,0.986765,0.070381,0.000000,0.000000,0.000000,-1,0.920669,-0.209708,-0.237337,-0.020484,-0.052957,0.033211
"2018-06-07 01:10:08.220 +0000",1528333808.219871,1.974379,-1.413466,-1.508439,0.144033,0.987649,0.061505,0.000000,0.000000,0.000000,-1,0.869899,-0.118880,-0.202536,-0.058096,-0.045007,0.052432
"2018-06-07 01:10:08.230 +0000",1528333808.229945,1.930858,-1.418517,-1.551838,0.141903,0.988428,0.053423,0.000000,0.000000,0.000000,-1,0.804880,-0.054203,-0.223711,-0.085308,-0.018686,0.067961
"2018-06-07 01:10:08.240 +0000",1528333808.240019,1.888666,-1.423260,-1.593783,0.139573,0.989136,0.045923,0.000000,0.000000,0.000000,-1,0.766189,-0.087167,-0.242005,-0.066347,0.005142,0.061010
"2018-06-07 01:10:08.250 +0000",1528333808.250093,1.844534,-1.427360,-1.637114,0.137557,0.989731,0.038624,0.000000,0.000000,0.000000,-1,0.749129,-0.140074,-0.202321,0.000535,-0.001037,0.033565
"2018-06-07 01:10:08.260 +0000",1528333808.260167,1.795846,-1.430399,-1.684633,0.136340,0.990161,0.031212,0.000000,0.000000,0.000000,-1,0.747452,-0.175567,-0.116368,0.058621,-0.031527,-0.011055
"2018-06-07 01:10:08.270 +0000",1528333808.270241,1.744730,-1.432089,-1.734251,0.136108,0.990396,0.023915,0.000000,0.000000,0.000000,-1,0.726766,-0.197990,-0.018503,0.075623,-0.057443,-0.032491
"2018-06-07 01:10:08.280 +0000",1528333808.280315,1.690339,-1.432996,-1.787116,0.136316,0.990521,0.016374,0.000000,0.000000,0.000000,-1,0.761164,-0.215611,0.017939,0.070227,-0.077084,-0.065171
"2018-06-07 01:10:08.290 +0000",1528333808.290389,1.634423,-1.433016,-1.841487,0.136999,0.990523,0.008729,0.000000,0.000000,0.000000,-1,0.754337,-0.202737,0.084682,0.082285,-0.082335,-0.057389
"2018-06-07 01:10:08.300 +0000",1528333808.300463,1.580316,-1.432066,-1.894421,0.138213,0.990392,0.001316,0.000000,0.000000,0.000000,-1,0.748591,-0.153597,0.142923,0.089021,-0.065740,-0.001957
"2018-06-07 01:10:08.311 +0000",1528333808.310537,1.527410,-1.430386,-1.947059,0.139753,0.990159,-0.006067,0.000000,0.000000,0.000000,-1,0.763926,-0.051638,0.185135,0.098772,-0.036667,0.009546
"2018-06-07 01:10:08.321 +0000",1528333808.320611,1.476204,-1.427764,-1.999600,0.141845,0.989788,-0.013458,0.000000,0.000000,0.000000,-1,0.788549,0.133731,0.238324,0.123384,-0.028820,0.041396
"2018-06-07 01:10:08.331 +0000",1528333808.330685,1.428830,-1.424029,-2.050279,0.144708,0.989249,-0.020683,0.000000,0.000000,0.000000,-1,0.785819,0.314606,0.298017,0.131339,-0.033759,0.064781
"2018-06-07 01:10:08.341 +0000",1528333808.340759,1.386773,-1.419282,-2.097424,0.148329,0.988544,-0.027608,0.000000,0.000000,0.000000,-1,0.766348,0.487781,0.350197,0.105913,-0.012729,0.059698
"2018-06-07 01:10:08.351 +0000",1528333808.350833,1.349850,-1.413769,-2.140572,0.152526,0.987697,-0.034259,0.000000,0.000000,0.000000,-1,0.758564,0.583079,0.394593,0.077180,0.025518,0.050632
"2018-06-07 01:10:08.361 +0000",1528333808.360906,1.316352,-1.407749,-2.180422,0.157046,0.986737,-0.040845,0.000000,0.000000,0.000000,-1,0.741573,0.569751,0.420409,0.036939,0.059268,0.011945
"2018-06-07 01:10:08.371 +0000",1528333808.370980,1.287911,-1.401341,-2.213770,0.161892,0.985677,-0.047059,0.000000,0.000000,0.000000,-1,0.677372,0.388275,0.459827,-0.015987,0.094188,-0.000701
"2018-06-07 01:10:08.381 +0000",1528333808.381054,1.266109,-1.394522,-2.238165,0.167237,0.984504,-0.052593,0.000000,0.000000,0.000000,-1,0.581520,0.156110,0.523910,-0.073625,0.143731,0.011043
"2018-06-07 01:10:08.391 +0000",1528333808.391128,1.252168,-1.387157,-2.252801,0.173372,0.983186,-0.057190,0.000000,0.000000,0.000000,-1,0.452751,0.018117,0.622762,-0.116228,0.176284,0.067123
"2018-06-07 01:10:08.401 +0000",1528333808.401202,1.248852,-1.379087,-2.256258,0.180704,0.981680,-0.060274,0.000000,0.000000,0.000000,-1,0.299510,-0.001495,0.747831,-0.111750,0.170465,0.146974
"2018-06-07 01:10:08.411 +0000",1528333808.411276,1.253806,-1.370405,-2.250938,0.189094,0.979989,-0.062033,0.000000,0.000000,0.000000,-1,0.169604,-0.050573,0.846945,-0.094154,0.204932,0.146856
"2018-06-07 01:10:08.421 +0000",1528333808.421350,1.261524,-1.361585,-2.241805,0.197795,0.978195,-0.063201,0.000000,0.000000,0.000000,-1,0.069501,-0.146582,0.900677,-0.080669,0.268585,0.133589
"2018-06-07 01:10:08.431 +0000",1528333808.431424,1.272071,-1.352947,-2.228483,0.206520,0.976364,-0.063596,0.000000,0.000000,0.000000,-1,-0.037454,-0.281878,0.894075,-0.113197,0.367340,0.119947
"2018-06-07 01:10:08.441 +0000",1528333808.441498,1.281423,-1.345732,-2.215256,0.213853,0.974780,-0.063671,0.000000,0.000000,0.000000,-1,-0.071655,-0.366819,0.707819,-0.239946,0.555082,0.012737
"2018-06-07 01:10:08.452 +0000",1528333808.451572,1.286378,-1.341413,-2.206225,0.218206,0.973807,-0.063791,0.000000,0.000000,0.000000,-1,-0.070216,-0.386325,0.386142,-0.324957,0.734354,-0.018759
"2018-06-07 01:10:08.462 +0000",1528333808.461646,1.286033,-1.340211,-2.202991,0.219307,0.973533,-0.064195,0.000000,0.000000,0.000000,-1,-0.024661,-0.323332,0.053846,-0.285408,0.832131,0.039293
"2018-06-07 01:10:08.472 +0000",1528333808.471720,1.283854,-1.341616,-2.203753,0.217854,0.973853,-0.064286,0.000000,0.000000,0.000000,-1,-0.033566,-0.080850,-0.184221,-0.130986,0.742669,0.280228
"2018-06-07 01:10:08.482 +0000",1528333808.481794,1.288422,-1.344148,-2.198964,0.215776,0.974425,-0.062603,0.000000,0.000000,0.000000,-1,-0.236213,-0.017673,-0.200784,0.113814,0.536683,0.446834
"2018-06-07 01:10:08.492 +0000",1528333808.491868,1.305374,-1.346261,-2.179498,0.214818,0.974898,-0.058395,0.000000,0.000000,0.000000,-1,-0.556526,-0.275029,-0.037301,0.297480,0.457231,0.376358
"2018-06-07 01:10:08.502 +0000",1528333808.501942,1.335834,-1.346900,-2.143949,0.215891,0.975040,-0.051681,0.000000,0.000000,0.000000,-1,-0.839586,-0.441424,0.187673,0.404089,0.442059,0.307388
"2018-06-07 01:10:08.512 +0000",1528333808.512015,1.378174,-1.345919,-2.096687,0.218824,0.974821,-0.042680,0.000000,0.000000,0.000000,-1,-1.048936,-0.338419,0.355177,0.470964,0.331468,0.415208
"2018-06-07 01:10:08.522 +0000",1528333808.522089,1.430691,-1.343676,-2.040414,0.222928,0.974319,-0.031439,0.000000,0.000000,0.000000,-1,-1.251398,-0.201026,0.442092,0.419620,0.199463,0.547400
"2018-06-07 01:10:08.532 +0000",1528333808.532163,1.493324,-1.340621,-1.974181,0.227425,0.973626,-0.017654,0.000000,0.000000,0.000000,-1,-1.519443,-0.194198,0.468541,0.243675,0.135398,0.535950
"2018-06-07 01:10:08.542 +0000",1528333808.542237,1.565827,-1.336611,-1.896480,0.232008,0.972704,-0.001153,0.000000,0.000000,0.000000,-1,-1.835447,-0.359747,0.469859,0.059953,0.086684,0.466622
"2018-06-07 01:10:08.552 +0000",1528333808.552311,1.644842,-1.331426,-1.809080,0.236402,0.971488,0.017537,0.000000,0.000000,0.000000,-1,-2.116303,-0.677602,0.426552,-0.090360,0.080804,0.392528
"2018-06-07 01:10:08.562 +0000",1528333808.562385,1.725686,-1.325429,-1.716454,0.239966,0.970048,0.037468,0.000000,0.000000,0.000000,-1,-2.300991,-0.969608,0.303502,-0.209067,0.138717,0.355628
"2018-06-07 01:10:08.572 +0000",1528333808.572459,1.806334,-1.318752,-1.621829,0.242461,0.968405,0.058189,0.000000,0.000000,0.000000,-1,-2.423740,-1.134050,0.168849,-0.287109,0.225062,0.384728
"2018-06-07 01:10:08.583 +0000",1528333808.582533,1.887285,-1.311182,-1.527189,0.243922,0.966489,0.079884,0.000000,0.000000,0.000000,-1,-2.511165,-0.984481,0.045785,-0.332926,0.297229,0.403240
"2018-06-07 01:10:08.593 +0000",1528333808.592607,1.972926,-1.302540,-1.433236,0.243872,0.964235,0.103720,0.000000,0.000000,0.000000,-1,-2.604290,-0.304675,-0.084329,-0.370917,0.375487,0.339914
"2018-06-07 01:10:08.603 +0000",1528333808.602681,2.066502,-1.292660,-1.339920,0.241483,0.961569,0.130579,0.000000,0.000000,0.000000,-1,-2.695330,0.594797,-0.239623,-0.377423,0.417673,0.238607
"2018-06-07 01:10:08.613 +0000",1528333808.612755,2.164886,-1.281927,-1.249375,0.236029,0.958566,0.159436,0.000000,0.000000,0.000000,-1,-2.692247,1.285099,-0.452751,-0.322470,0.378454,0.051745
"2018-06-07 01:10:08.623 +0000",1528333808.622829,2.262153,-1.271873,-1.165110,0.226844,0.955654,0.187740,0.000000,0.000000,0.000000,-1,-2.459671,1.750064,-0.705784,-0.214911,0.330372,-0.219555
"2018-06-07 01:10:08.633 +0000",1528333808.632903,2.350838,-1.263628,-1.089548,0.214918,0.953194,0.212628,0.000000,0.000000,0.000000,-1,-2.127867,1.586228,-0.945813,-0.042662,0.257805,-0.471906
"2018-06-07 01:10:08.643 +0000",1528333808.642977,2.427903,-1.256288,-1.023869,0.202486,0.950949,0.233827,0.000000,0.000000,0.000000,-1,-1.812588,1.390600,-0.944953,0.187834,0.089136,-0.476213
"2018-06-07 01:10:08.653 +0000",1528333808.653051,2.489664,-1.249443,-0.971469,0.191612,0.948809,0.251047,0.000000,0.000000,0.000000,-1,-1.464844,1.125241,-0.786250,0.404091,-0.040987,-0.494989
"2018-06-07 01:10:08.663 +0000",1528333808.663125,2.536793,-1.242834,-0.932025,0.183134,0.946701,0.264948,0.000000,0.000000,0.000000,-1,-1.212114,0.923058,-0.572288,0.520113,-0.139144,-0.461344
"2018-06-07 01:10:08.673 +0000",1528333808.673198,2.574919,-1.235746,-0.900101,0.176500,0.944394,0.277392,0.000000,0.000000,0.000000,-1,-1.154062,0.743771,-0.450319,0.525556,-0.226864,-0.331621
"2018-06-07 01:10:08.683 +0000",1528333808.683272,2.609875,-1.227839,-0.869839,0.170479,0.941764,0.289818,0.000000,0.000000,0.000000,-1,-1.211752,0.601968,-0.443070,0.434776,-0.278755,-0.231270
"2018-06-07 01:10:08.693 +0000",1528333808.693346,2.643417,-1.218758,-0.840038,0.164743,0.938672,0.302873,0.000000,0.000000,0.000000,-1,-1.304246,0.539071,-0.426906,0.346731,-0.273587,-0.200471
"2018-06-07 01:10:08.703 +0000",1528333808.703420,2.676150,-1.208666,-0.810516,0.158987,0.935144,0.316553,0.000000,0.000000,0.000000,-1,-1.378559,0.490679,-0.454844,0.239114,-0.215479,-0.218500
"2018-06-07 01:10:08.713 +0000",1528333808.713494,2.709501,-1.198514,-0.779783,0.152312,0.931500,0.330283,0.000000,0.000000,0.000000,-1,-1.380639,0.459406,-0.590461,0.070405,-0.117428,-0.259742
"2018-06-07 01:10:08.724 +0000",1528333808.723568,2.746401,-1.189070,-0.744988,0.143404,0.928023,0.343782,0.000000,0.000000,0.000000,-1,-1.364854,0.451825,-0.866960,-0.099352,-0.001128,-0.243501
"2018-06-07 01:10:08.734 +0000",1528333808.733643,2.790126,-1.179842,-0.703759,0.131183,0.924546,0.357747,0.000000,0.000000,0.000000,-1,-1.444599,0.594480,-1.168619,-0.192676,0.090850,-0.144597
"2018-06-07 01:10:08.744 +0000",1528333808.743716,2.839515,-1.169018,-0.658475,0.116332,0.920367,0.373320,0.000000,0.000000,0.000000,-1,-1.616834,0.798876,-1.333279,-0.078429,0.080671,-0.011748
"2018-06-07 01:10:08.754 +0000",1528333808.753790,2.889953,-1.156686,-0.611880,0.100181,0.915475,0.389674,0.000000,0.000000,0.000000,-1,-1.690370,0.724550,-1.459177,0.059853,0.064979,-0.075190
"2018-06-07 01:10:08.764 +0000",1528333808.763865,2.937121,-1.143418,-0.566120,0.084155,0.910056,0.405823,0.000000,0.000000,0.000000,-1,-1.703325,0.471180,-1.519045,0.198743,0.061563,-0.177384
"2018-06-07 01:10:08.774 +0000",1528333808.773938,2.979384,-1.129191,-0.522846,0.069019,0.904067,0.421753,0.000000,0.000000,0.000000,-1,-1.725197,0.246060,-1.515348,0.320294,0.039216,-0.165543
"2018-06-07 01:10:08.784 +0000",1528333808.784012,3.016570,-1.113695,-0.483094,0.055032,0.897336,0.437877,0.000000,0.000000,0.000000,-1,-1.782217,0.113936,-1.459668,0.376106,0.001132,-0.093105
"2018-06-07 01:10:08.794 +0000",1528333808.794086,3.049363,-1.097064,-0.447757,0.042014,0.889872,0.454245,0.000000,0.000000,0.000000,-1,-1.817657,0.133182,-1.360571,0.388772,-0.036738,-0.049933
"2018-06-07 01:10:08.804 +0000",1528333808.804161,3.078122,-1.079674,-0.416759,0.029912,0.881804,0.470640,0.000000,0.000000,0.000000,-1,-1.835144,0.119582,-1.270217,0.350368,-0.063704,-0.085310
"2018-06-07 01:10:08.814 +0000",1528333808.814234,3.103446,-1.061894,-0.388836,0.018580,0.873280,0.486839,0.000000,0.000000,0.000000,-1,-1.822802,0.075540,-1.230574,0.289540,-0.089558,-0.182563
"2018-06-07 01:10:08.824 +0000",1528333808.824307,3.126283,-1.044276,-0.363198,0.007693,0.864561,0.502444,0.000000,0.000000,0.000000,-1,-1.768329,0.045958,-1.208196,0.243848,-0.119901,-0.261568
"2018-06-07 01:10:08.834 +0000",1528333808.834382,-3.136828,-1.026709,-0.339397,-0.002466,0.855600,0.517606,0.000000,0.000000,0.000000,-1,-1.750479,-0.074814,-1.192454,0.191873,-0.156137,-0.281751
"2018-06-07 01:10:08.844 +0000",1528333808.844455,-3.119909,-1.008702,-0.317556,-0.011555,0.846141,0.532809,0.000000,0.000000,0.000000,-1,-1.781144,-0.188139,-1.151839,0.146427,-0.187174,-0.261600
"2018-06-07 01:10:08.855 +0000",1528333808.854529,-3.105302,-0.990237,-0.297399,-0.019900,0.836156,0.548106,0.000000,0.000000,0.000000,-1,-1.803324,-0.248677,-1.128300,0.098193,-0.188802,-0.221659
"2018-06-07 01:10:08.865 +0000",1528333808.864604,-3.093248,-0.971460,-0.278768,-0.027259,0.825710,0.563412,0.000000,0.000000,0.000000,-1,-1.824448,-0.383895,-1.096376,0.070488,-0.170436,-0.212383
"2018-06-07 01:10:08.875 +0000",1528333808.874677,-3.085240,-0.952405,-0.262396,-0.032650,0.814812,0.578781,0.000000,0.000000,0.000000,-1,-1.842841,-0.587433,-1.001193,0.098980,-0.182793,-0.218033
"2018-06-07 01:10:08.885 +0000",1528333808.884751,-3.081330,-0.933346,-0.248650,-0.035842,0.803616,0.594045,0.000000,0.000000,0.000000,-1,-1.839387,-0.753680,-0.883364,0.126708,-0.196133,-0.212148
"2018-06-07 01:10:08.895 +0000",1528333808.894825,-3.080449,-0.914628,-0.236749,-0.037278,0.792336,0.608922,0.000000,0.000000,0.000000,-1,-1.798900,-0.883431,-0.805312,0.128358,-0.196816,-0.208471
"2018-06-07 01:10:08.905 +0000",1528333808.904900,-3.081282,-0.896655,-0.226026,-0.037624,0.781243,0.623069,0.000000,0.000000,0.000000,-1,-1.718375,-0.929529,-0.753999,0.151775,-0.186944,-0.192771
"2018-06-07 01:10:08.915 +0000",1528333808.914973,-3.083223,-0.879597,-0.215947,-0.037186,0.770482,0.636354,0.000000,0.000000,0.000000,-1,-1.631390,-0.984309,-0.722088,0.172730,-0.171452,-0.197679
"2018-06-07 01:10:08.925 +0000",1528333808.925047,-3.086089,-0.863366,-0.206375,-0.036051,0.760034,0.648860,0.000000,0.000000,0.000000,-1,-1.553838,-1.018236,-0.695474,0.184901,-0.161417,-0.206340
"2018-06-07 01:10:08.935 +0000",1528333808.935122,-3.089253,-0.848071,-0.197114,-0.034602,0.750006,0.660503,0.000000,0.000000,0.000000,-1,-1.456285,-1.002658,-0.680593,0.173701,-0.132162,-0.198895
"2018-06-07 01:10:08.945 +0000",1528333808.945195,-3.092607,-0.834004,-0.188154,-0.032900,0.740628,0.671088,0.000000,0.000000,0.000000,-1,-1.334667,-0.994752,-0.652881,0.150835,-0.112591,-0.206809
"2018-06-07 01:10:08.955 +0000",1528333808.955269,-3.096306,-0.821245,-0.179831,-0.030843,0.731994,0.680590,0.000000,0.000000,0.000000,-1,-1.207958,-0.964953,-0.606832,0.128835,-0.127762,-0.212206
"2018-06-07 01:10:08.965 +0000",1528333808.965343,-3.099828,-0.809641,-0.172093,-0.028798,0.724039,0.689135,0.000000,0.000000,0.000000,-1,-1.105424,-0.884706,-0.564883,0.110387,-0.158732,-0.187014
"2018-06-07 01:10:08.975 +0000",1528333808.975416,-3.102948,-0.799058,-0.165013,-0.026943,0.716700,0.696840,0.000000,0.000000,0.000000,-1,-1.008186,-0.800106,-0.517532,0.114254,-0.203272,-0.157960
"2018-06-07 01:10:08.985 +0000",1528333808.985490,-3.106082,-0.789429,-0.158596,-0.025003,0.709951,0.703785,0.000000,0.000000,0.000000,-1,-0.914078,-0.755042,-0.468136,0.132165,-0.251699,-0.158527
"2018-06-07 01:10:08.996 +0000",1528333808.995564,-3.109355,-0.780912,-0.152922,-0.022893,0.703928,0.709881,0.000000,0.000000,0.000000,-1,-0.802147,-0.709947,-0.414479,0.153218,-0.296609,-0.152615
"2018-06-07 01:10:09.006 +0000",1528333809.005639,-3.112422,-0.773751,-0.147832,-0.020862,0.698823,0.714969,0.000000,0.000000,0.000000,-1,-0.663917,-0.638397,-0.369411,0.167712,-0.333268,-0.165271
"2018-06-07 01:10:09.016 +0000",1528333809.015712,-3.115413,-0.768202,-0.143406,-0.018824,0.694843,0.718893,0.000000,0.000000,0.000000,-1,-0.500528,-0.592065,-0.314792,0.190867,-0.377628,-0.202689
"2018-06-07 01:10:09.026 +0000",1528333809.025786,-3.118463,-0.764410,-0.140057,-0.016693,0.692111,0.721576,0.000000,0.000000,0.000000,-1,-0.326968,-0.509641,-0.221369,0.210403,-0.434619,-0.210650
"2018-06-07 01:10:09.036 +0000",1528333809.035861,-3.121375,-0.762459,-0.138108,-0.014619,0.690702,0.722970,0.000000,0.000000,0.000000,-1,-0.143006,-0.389900,-0.119255,0.185670,-0.471784,-0.197808
"2018-06-07 01:10:09.046 +0000",1528333809.045934,-3.124278,-0.762343,-0.137632,-0.012522,0.690618,0.723089,0.000000,0.000000,0.000000,-1,0.031443,-0.303168,-0.005384,0.140466,-0.464864,-0.192083
"2018-06-07 01:10:09.056 +0000",1528333809.056008,-3.128015,-0.763819,-0.138700,-0.009805,0.691684,0.722111,0.000000,0.000000,0.000000,-1,0.181818,-0.303226,0.108290,0.103250,-0.435657,-0.181004
"2018-06-07 01:10:09.066 +0000",1528333809.066082,-3.133423,-0.766638,-0.141337,-0.005884,0.693718,0.720200,0.000000,0.000000,0.000000,-1,0.310208,-0.376895,0.221800,0.059717,-0.400230,-0.150910
"2018-06-07 01:10:09.076 +0000",1528333809.076157,-3.140899,-0.770892,-0.145649,-0.000498,0.696776,0.717267,0.000000,0.000000,0.000000,-1,0.460624,-0.470290,0.341656,0.013239,-0.372572,-0.105939
"2018-06-07 01:10:09.086 +0000",1528333809.086230,3.131740,-0.776931,-0.152218,0.007026,0.701094,0.713011,0.000000,0.000000,0.000000,-1,0.652755,-0.638418,0.509603,-0.008368,-0.378966,-0.062361
"2018-06-07 01:10:09.096 +0000",1528333809.096304,3.116709,-0.784965,-0.162150,0.017601,0.706801,0.707171,0.000000,0.000000,0.000000,-1,0.864301,-0.851820,0.753745,-0.002006,-0.422301,0.029234
"2018-06-07 01:10:09.106 +0000",1528333809.106379,3.096871,-0.794662,-0.176247,0.031317,0.713627,0.699803,0.000000,0.000000,0.000000,-1,1.026331,-0.997344,1.008954,-0.002982,-0.457264,0.185970
"2018-06-07 01:10:09.116 +0000",1528333809.116452,3.078160,-0.802569,-0.191847,0.044046,0.719144,0.693441,0.000000,0.000000,0.000000,-1,0.725482,-0.603027,1.019395,-0.112634,-0.376706,0.561854
"2018-06-07 01:10:09.127 +0000",1528333809.126525,3.066949,-0.805001,-0.204661,0.051686,0.720832,0.691157,0.000000,0.000000,0.000000,-1,0.181635,-0.107393,0.791894,-0.302800,0.021157,0.882009
"2018-06-07 01:10:09.137 +0000",1528333809.136600,3.056472,-0.807056,-0.212514,0.058799,0.722254,0.689100,0.000000,0.000000,0.000000,-1,0.322313,-0.678652,0.460763,-0.341941,0.796301,0.282107
"2018-06-07 01:10:09.147 +0000",1528333809.146673,3.038316,-0.811331,-0.219816,0.070980,0.725204,0.684841,0.000000,0.000000,0.000000,-1,0.493088,-1.425807,0.472182,0.350513,0.763916,-0.259381
"2018-06-07 01:10:09.157 +0000",1528333809.156747,3.017068,-0.815991,-0.226570,0.085094,0.728405,0.679818,0.000000,0.000000,0.000000,-1,0.551953,-1.704023,0.363673,0.937611,0.201069,-0.113015
"2018-06-07 01:10:09.167 +0000",1528333809.166821,2.993165,-0.824121,-0.234873,0.100439,0.733951,0.671711,0.000000,0.000000,0.000000,-1,0.963535,-1.643125,0.512423,0.750803,0.145871,-0.031559
"2018-06-07 01:10:09.177 +0000",1528333809.176896,2.977691,-0.831413,-0.247580,0.109945,0.738885,0.664778,0.000000,0.000000,0.000000,-1,0.776414,-0.284610,0.776034,0.135096,0.251243,0.799685
"2018-06-07 01:10:09.187 +0000",1528333809.186969,2.964309,-0.838548,-0.260310,0.117897,0.743673,0.658041,0.000000,0.000000,0.000000,-1,0.924489,-0.558222,0.675939,-0.077614,0.255808,0.261316
"2018-06-07 01:10:09.197 +0000",1528333809.197043,2.947617,-0.849655,-0.271893,0.127265,0.751052,0.647836,0.000000,0.000000,0.000000,-1,1.311496,-0.778173,0.503386,0.125848,0.089768,-0.673501
"2018-06-07 01:10:09.207 +0000",1528333809.207118,2.935142,-0.863040,-0.283699,0.133263,0.759823,0.636301,0.000000,0.000000,0.000000,-1,1.487332,-0.178330,0.510106,0.082297,-0.144161,-0.213099
"2018-06-07 01:10:09.217 +0000",1528333809.217191,2.927287,-0.877483,-0.297699,0.135909,0.769133,0.624445,0.000000,0.000000,0.000000,-1,1.626895,0.385960,0.594253,0.013642,-0.117384,0.095434
"2018-06-07 01:10:09.227 +0000",1528333809.227265,2.918789,-0.892979,-0.314325,0.138560,0.778943,0.611570,0.000000,0.000000,0.000000,-1,1.764517,0.412145,0.724167,0.188558,0.003787,-0.072461
"2018-06-07 01:10:09.237 +0000",1528333809.237339,2.904735,-0.909523,-0.334646,0.144097,0.789211,0.596952,0.000000,0.000000,0.000000,-1,1.921123,0.111121,0.884279,0.429282,0.166127,-0.174909
"2018-06-07 01:10:09.247 +0000",1528333809.247413,2.885978,-0.926259,-0.358263,0.151907,0.799378,0.581281,0.000000,0.000000,0.000000,-1,1.959221,-0.019892,0.999980,0.403787,0.369232,-0.147642
"2018-06-07 01:10:09.257 +0000",1528333809.257486,2.865537,-0.942187,-0.383510,0.160265,0.808846,0.565732,0.000000,0.000000,0.000000,-1,1.899178,-0.002581,1.020606,0.238157,0.451728,-0.130414
"2018-06-07 01:10:09.268 +0000",1528333809.267560,2.845597,-0.957252,-0.409143,0.167939,0.817613,0.550704,0.000000,0.000000,0.000000,-1,1.838391,0.123631,0.987767,0.122374,0.409972,-0.175338
"2018-06-07 01:10:09.278 +0000",1528333809.277635,2.826933,-0.971834,-0.434783,0.174479,0.825921,0.536079,0.000000,0.000000,0.000000,-1,1.814483,0.282960,0.935579,0.053945,0.286353,-0.219642
"2018-06-07 01:10:09.288 +0000",1528333809.287708,2.809891,-0.986567,-0.460470,0.179607,0.834137,0.521465,0.000000,0.000000,0.000000,-1,1.851614,0.473277,0.863979,-0.003383,0.148437,-0.246853
"2018-06-07 01:10:09.298 +0000",1528333809.297782,2.794278,-1.002191,-0.486399,0.183267,0.842653,0.506279,0.000000,0.000000,0.000000,-1,1.962353,0.646272,0.783555,-0.038202,0.048811,-0.290184
"2018-06-07 01:10:09.308 +0000",1528333809.307857,2.779718,-1.019390,-0.512724,0.185460,0.851789,0.489929,0.000000,0.000000,0.000000,-1,2.124707,0.811803,0.684706,-0.068257,0.019366,-0.340744
"2018-06-07 01:10:09.318 +0000",1528333809.317930,2.765637,-1.038038,-0.540068,0.186475,0.861409,0.472410,0.000000,0.000000,0.000000,-1,2.261536,0.961714,0.628895,-0.053708,0.023097,-0.331831
"2018-06-07 01:10:09.328 +0000",1528333809.328004,2.750565,-1.057348,-0.569327,0.187198,0.871056,0.454081,0.000000,0.000000,0.000000,-1,2.337075,1.034367,0.631084,-0.024234,0.061500,-0.319819
"2018-06-07 01:10:09.338 +0000",1528333809.338078,2.733546,-1.077075,-0.600762,0.188042,0.880575,0.434970,0.000000,0.000000,0.000000,-1,2.406496,1.035713,0.618022,-0.027825,0.128885,-0.317828
"2018-06-07 01:10:09.348 +0000",1528333809.348152,2.713963,-1.097276,-0.633395,0.189106,0.889969,0.414930,0.000000,0.000000,0.000000,-1,2.452383,0.879172,0.543242,-0.097905,0.177277,-0.302671
"2018-06-07 01:10:09.358 +0000",1528333809.358226,2.691685,-1.117312,-0.666970,0.190508,0.898926,0.394475,0.000000,0.000000,0.000000,-1,2.419296,0.731090,0.493407,-0.165621,0.197387,-0.255284
"2018-06-07 01:10:09.368 +0000",1528333809.368300,2.666880,-1.136319,-0.701192,0.192388,0.907090,0.374362,0.000000,0.000000,0.000000,-1,2.307366,0.565178,0.454457,-0.217473,0.212111,-0.163073
"2018-06-07 01:10:09.378 +0000",1528333809.378375,2.641262,-1.153977,-0.734675,0.194199,0.914381,0.355199,0.000000,0.000000,0.000000,-1,2.148486,0.457520,0.367381,-0.297150,0.193697,-0.071081
"2018-06-07 01:10:09.388 +0000",1528333809.388448,2.616557,-1.170007,-0.765665,0.195541,0.920753,0.337565,0.000000,0.000000,0.000000,-1,1.928879,0.345405,0.255691,-0.361907,0.144844,0.005666
