timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-07 01:03:07.934 +0000",1528333387.933688,0.228095,-1.310438,0.423588,0.058210,0.966298,-0.250758,0.000000,0.000000,0.000000,-1,0.431940,-0.772603,0.694758,0.196520,0.385280,-0.418279
"2018-06-07 01:03:07.944 +0000",1528333387.943761,0.248837,-1.302763,0.450160,0.065223,0.964293,-0.256677,0.000000,0.000000,0.000000,-1,0.618142,-0.412817,0.885767,0.065957,0.165193,-0.225653
"2018-06-07 01:03:07.954 +0000",1528333387.953835,0.270744,-1.293800,0.476820,0.073138,0.961881,-0.263504,0.000000,0.000000,0.000000,-1,0.683034,-0.397384,0.913630,-0.130007,-0.047132,-0.269745
"2018-06-07 01:03:07.964 +0000",1528333387.963909,0.287204,-1.285688,0.500479,0.079673,0.959631,-0.269739,0.000000,0.000000,0.000000,-1,0.554860,-0.699229,0.818389,-0.292487,-0.277304,-0.359213
"2018-06-07 01:03:07.974 +0000",1528333387.973983,0.298348,-1.279074,0.518887,0.084538,0.957750,-0.274895,0.000000,0.000000,0.000000,-1,0.475299,-0.540572,0.627568,-0.444203,-0.471483,-0.428414
"2018-06-07 01:03:07.984 +0000",1528333387.984057,0.299585,-1.273786,0.518041,0.086371,0.956216,-0.279626,0.000000,0.000000,0.000000,-1,0.488366,0.407679,-0.096840,-0.841758,-0.179146,-0.161353
"2018-06-07 01:03:07.994 +0000",1528333387.994130,0.268739,-1.274170,0.488686,0.077609,0.956328,-0.281802,0.000000,0.000000,0.000000,-1,0.100626,-0.741063,-1.027575,-1.331362,0.708574,0.123523
"2018-06-07 01:03:08.004 +0000",1528333388.004204,0.202625,-1.275955,0.444343,0.058478,0.956848,-0.284642,0.000000,0.000000,0.000000,-1,0.186978,-2.781318,-1.352099,-1.543540,1.320541,-0.334133
"2018-06-07 01:03:08.014 +0000",1528333388.014278,0.123893,-1.274046,0.391262,0.036135,0.956292,-0.290171,0.000000,0.000000,0.000000,-1,0.523249,-2.553464,-1.538294,-1.260974,1.406333,-0.095876
"2018-06-07 01:03:08.024 +0000",1528333388.024352,0.052121,-1.268813,0.328504,0.015494,0.954749,-0.297009,0.000000,0.000000,0.000000,-1,0.682575,-0.667876,-1.865548,-0.724998,1.015344,0.385372
"2018-06-07 01:03:08.034 +0000",1528333388.034425,-0.006618,-1.264943,0.261002,-0.001993,0.953590,-0.301099,0.000000,0.000000,0.000000,-1,0.318732,0.923471,-2.006373,-0.025458,0.350960,0.753308
"2018-06-07 01:03:08.044 +0000",1528333388.044499,-0.043658,-1.263943,0.202356,-0.013183,0.953289,-0.301772,0.000000,0.000000,0.000000,-1,-0.013029,2.143885,-1.628814,0.603134,-0.166042,1.216918
"2018-06-07 01:03:08.055 +0000",1528333388.054573,-0.053344,-1.266198,0.168174,-0.015991,0.953967,-0.299482,0.000000,0.000000,0.000000,-1,-0.384043,2.194198,-0.782361,0.983901,-0.599292,1.396528
"2018-06-07 01:03:08.065 +0000",1528333388.064647,-0.043303,-1.274230,0.161310,-0.012651,0.956346,-0.291962,0.000000,0.000000,0.000000,-1,-0.946097,1.450520,0.009513,1.009584,-0.845140,1.335877
"2018-06-07 01:03:08.075 +0000",1528333388.074720,-0.024711,-1.287876,0.170351,-0.006898,0.960244,-0.279074,0.000000,0.000000,0.000000,-1,-1.467125,0.869066,0.362902,0.764268,-0.830072,1.242285
"2018-06-07 01:03:08.085 +0000",1528333388.084794,-0.003625,-1.304334,0.183598,-0.000955,0.964708,-0.263317,0.000000,0.000000,0.000000,-1,-1.653054,0.843277,0.368631,0.492700,-0.632601,1.093547
"2018-06-07 01:03:08.095 +0000",1528333388.094868,0.018229,-1.320937,0.195165,0.004507,0.968947,-0.247225,0.000000,0.000000,0.000000,-1,-1.643963,1.173179,0.238341,0.296640,-0.321837,0.810274
"2018-06-07 01:03:08.105 +0000",1528333388.104942,0.040190,-1.337555,0.200018,0.009287,0.972922,-0.230943,0.000000,0.000000,0.000000,-1,-1.657642,1.911784,0.013560,0.121542,0.013787,0.639680
"2018-06-07 01:03:08.115 +0000",1528333388.115016,0.064216,-1.354398,0.198369,0.013778,0.976677,-0.214268,0.000000,0.000000,0.000000,-1,-1.666544,2.756683,-0.162519,0.063919,0.376198,0.451115
"2018-06-07 01:03:08.125 +0000",1528333388.125089,0.092813,-1.371426,0.194450,0.018355,0.980191,-0.197196,0.000000,0.000000,0.000000,-1,-1.685609,3.328778,-0.212442,0.113771,0.644259,0.232688
"2018-06-07 01:03:08.135 +0000",1528333388.135163,0.131584,-1.388713,0.199770,0.023758,0.983469,-0.179509,0.000000,0.000000,0.000000,-1,-1.727904,3.279607,-0.032856,0.232269,0.729910,0.065785
"2018-06-07 01:03:08.145 +0000",1528333388.145237,0.193415,-1.405771,0.231910,0.031575,0.986414,-0.161209,0.000000,0.000000,0.000000,-1,-1.767469,2.881467,0.381276,0.294246,0.653387,-0.061829
"2018-06-07 01:03:08.155 +0000",1528333388.155311,0.285391,-1.420984,0.299148,0.042018,0.988799,-0.143209,0.000000,0.000000,0.000000,-1,-1.684732,2.452068,0.739103,0.204152,0.369508,-0.132776
"2018-06-07 01:03:08.165 +0000",1528333388.165384,0.405354,-1.432537,0.394930,0.054345,0.990457,-0.126644,0.000000,0.000000,0.000000,-1,-1.484622,2.559413,0.928270,0.013739,0.102896,-0.094440
"2018-06-07 01:03:08.175 +0000",1528333388.175458,0.540054,-1.439808,0.501768,0.067156,0.991433,-0.112020,0.000000,0.000000,0.000000,-1,-1.220361,2.975089,0.932101,-0.196978,-0.062753,0.011357
"2018-06-07 01:03:08.186 +0000",1528333388.185532,0.672252,-1.443671,0.602338,0.078949,0.991930,-0.099192,0.000000,0.000000,0.000000,-1,-0.996902,3.281479,0.791571,-0.326676,-0.178133,0.042521
"2018-06-07 01:03:08.196 +0000",1528333388.195606,0.787246,-1.446350,0.684491,0.087926,0.992267,-0.087602,0.000000,0.000000,0.000000,-1,-0.843520,3.316020,0.509502,-0.423635,-0.198016,0.007371
"2018-06-07 01:03:08.206 +0000",1528333388.205679,0.876274,-1.449391,0.742304,0.093048,0.992639,-0.077506,0.000000,0.000000,0.000000,-1,-0.675714,3.058863,0.163087,-0.448395,-0.166849,-0.069299
"2018-06-07 01:03:08.216 +0000",1528333388.215753,0.933122,-1.453257,0.772274,0.094216,0.993100,-0.069808,0.000000,0.000000,0.000000,-1,-0.461606,2.551461,-0.163724,-0.374490,-0.164334,-0.164033
"2018-06-07 01:03:08.226 +0000",1528333388.225827,0.957878,-1.458180,0.775793,0.091914,0.993666,-0.064641,0.000000,0.000000,0.000000,-1,-0.271987,1.960335,-0.436940,-0.246058,-0.165846,-0.195674
"2018-06-07 01:03:08.236 +0000",1528333388.235901,0.953594,-1.464387,0.756484,0.086605,0.994344,-0.061463,0.000000,0.000000,0.000000,-1,-0.163379,1.318388,-0.686455,-0.126094,-0.138433,-0.177566
"2018-06-07 01:03:08.246 +0000",1528333388.245975,0.923353,-1.472445,0.717795,0.078312,0.995167,-0.059218,0.000000,0.000000,0.000000,-1,-0.167111,0.653088,-0.939007,-0.036244,-0.094212,-0.146715
"2018-06-07 01:03:08.256 +0000",1528333388.256048,0.874192,-1.482536,0.666385,0.067599,0.996108,-0.056547,0.000000,0.000000,0.000000,-1,-0.287027,0.065094,-1.116849,0.068647,-0.031264,-0.092318
"2018-06-07 01:03:08.266 +0000",1528333388.266122,0.814493,-1.493970,0.609015,0.055816,0.997050,-0.052659,0.000000,0.000000,0.000000,-1,-0.440683,-0.336920,-1.163919,0.187485,0.019719,-0.025466
"2018-06-07 01:03:08.276 +0000",1528333388.276196,0.750470,-1.505953,0.549575,0.044179,0.997898,-0.047378,0.000000,0.000000,0.000000,-1,-0.582682,-0.486800,-1.118853,0.283320,0.018245,0.037659
"2018-06-07 01:03:08.286 +0000",1528333388.286270,0.689380,-1.518225,0.492168,0.033409,0.998618,-0.040531,0.000000,0.000000,0.000000,-1,-0.738979,-0.306471,-1.030843,0.352745,-0.024680,0.119693
"2018-06-07 01:03:08.296 +0000",1528333388.296343,0.649808,-1.531325,0.452144,0.023858,0.999221,-0.031396,0.000000,0.000000,0.000000,-1,-0.968217,0.167755,-0.918147,0.410468,-0.073318,0.214883
"2018-06-07 01:03:08.306 +0000",1528333388.306417,0.671476,-1.545123,0.468856,0.015944,0.999670,-0.020063,0.000000,0.000000,0.000000,-1,-1.161034,0.585880,-0.754067,0.479708,-0.123190,0.185636
"2018-06-07 01:03:08.316 +0000",1528333388.316491,0.962714,-1.558471,0.752219,0.010034,0.999924,-0.006985,0.000000,0.000000,0.000000,-1,-1.332000,0.841401,-0.543181,0.520498,-0.161835,0.054333
"2018-06-07 01:03:08.327 +0000",1528333388.326565,2.471935,-1.560752,2.251931,0.006152,0.999950,0.007771,0.000000,0.000000,0.000000,-1,-1.496493,0.972919,-0.339125,0.498548,-0.168010,-0.023533
"2018-06-07 01:03:08.337 +0000",1528333388.336638,2.991179,-1.546889,2.760894,0.003574,0.999714,0.023583,0.000000,0.000000,0.000000,-1,-1.583653,1.039112,-0.212882,0.419674,-0.149082,-0.093026
"2018-06-07 01:03:08.347 +0000",1528333388.346712,3.104592,-1.530946,2.863942,0.001472,0.999206,0.039777,0.000000,0.000000,0.000000,-1,-1.601817,1.024615,-0.170933,0.315758,-0.099639,-0.172880
"2018-06-07 01:03:08.357 +0000",1528333388.356786,-3.128903,-1.515167,2.904125,-0.000705,0.998453,0.055571,0.000000,0.000000,0.000000,-1,-1.553363,0.917188,-0.175659,0.219348,-0.038156,-0.267699
"2018-06-07 01:03:08.367 +0000",1528333388.366860,-3.093892,-1.500387,2.931173,-0.003353,0.997522,0.070250,0.000000,0.000000,0.000000,-1,-1.422555,0.752012,-0.229145,0.130963,0.005224,-0.359953
"2018-06-07 01:03:08.377 +0000",1528333388.376934,-3.058626,-1.487516,2.960054,-0.006892,0.996534,0.082880,0.000000,0.000000,0.000000,-1,-1.201067,0.611442,-0.331172,0.048640,0.032671,-0.419565
"2018-06-07 01:03:08.387 +0000",1528333388.387007,-3.017175,-1.476851,2.996150,-0.011639,0.995590,0.093065,0.000000,0.000000,0.000000,-1,-0.958431,0.528123,-0.458896,-0.013950,0.052322,-0.436449
"2018-06-07 01:03:08.397 +0000",1528333388.397081,-2.967261,-1.467985,3.041325,-0.017799,0.994720,0.101061,0.000000,0.000000,0.000000,-1,-0.755636,0.482075,-0.600404,-0.033181,0.067124,-0.428819
"2018-06-07 01:03:08.407 +0000",1528333388.407155,-2.910412,-1.460439,3.094264,-0.025231,0.993917,0.107190,0.000000,0.000000,0.000000,-1,-0.577055,0.390898,-0.729080,-0.004676,0.079844,-0.417050
"2018-06-07 01:03:08.417 +0000",1528333388.417229,-2.846573,-1.454030,-3.127338,-0.033870,0.993191,0.111455,0.000000,0.000000,0.000000,-1,-0.383602,0.213084,-0.868799,0.071361,0.094929,-0.414388
"2018-06-07 01:03:08.427 +0000",1528333388.427302,-2.775381,-1.448643,-3.056271,-0.043628,0.992549,0.113758,0.000000,0.000000,0.000000,-1,-0.183883,0.013301,-1.001066,0.178424,0.108922,-0.394169
"2018-06-07 01:03:08.437 +0000",1528333388.437376,-2.700965,-1.443716,-2.980388,-0.054050,0.991936,0.114622,0.000000,0.000000,0.000000,-1,-0.057273,-0.112345,-1.059806,0.303729,0.116203,-0.347715
"2018-06-07 01:03:08.447 +0000",1528333388.447450,-2.633161,-1.438713,-2.910992,-0.064107,0.991290,0.115031,0.000000,0.000000,0.000000,-1,-0.034686,-0.086206,-0.995243,0.432286,0.116544,-0.294246
"2018-06-07 01:03:08.458 +0000",1528333388.457524,-2.579179,-1.433724,-2.856796,-0.072857,0.990620,0.115588,0.000000,0.000000,0.000000,-1,-0.065551,0.076567,-0.825823,0.548504,0.111202,-0.254657
"2018-06-07 01:03:08.468 +0000",1528333388.467597,-2.540612,-1.429462,-2.820278,-0.079647,0.990029,0.116174,0.000000,0.000000,0.000000,-1,-0.076982,0.292927,-0.594979,0.635723,0.107399,-0.257395
"2018-06-07 01:03:08.478 +0000",1528333388.477671,-2.514098,-1.426556,-2.797841,-0.084387,0.989615,0.116351,0.000000,0.000000,0.000000,-1,-0.041050,0.468834,-0.371891,0.673224,0.101312,-0.308429
"2018-06-07 01:03:08.488 +0000",1528333388.487745,-2.495740,-1.425375,-2.785151,-0.087212,0.989445,0.115714,0.000000,0.000000,0.000000,-1,0.034965,0.606503,-0.166216,0.650627,0.087185,-0.388663
"2018-06-07 01:03:08.498 +0000",1528333388.497819,-2.480894,-1.426075,-2.776471,-0.088495,0.989546,0.113861,0.000000,0.000000,0.000000,-1,0.168339,0.612880,-0.027745,0.560190,0.061464,-0.498519
"2018-06-07 01:03:08.508 +0000",1528333388.507892,-2.462900,-1.428659,-2.763584,-0.088925,0.989915,0.110260,0.000000,0.000000,0.000000,-1,0.371878,0.474932,0.018716,0.420880,0.042265,-0.631637
"2018-06-07 01:03:08.518 +0000",1528333388.517966,-2.431096,-1.433250,-2.732510,-0.089421,0.990555,0.103931,0.000000,0.000000,0.000000,-1,0.718648,-0.084695,-0.069758,0.293797,0.063796,-0.765170
"2018-06-07 01:03:08.528 +0000",1528333388.528040,-2.363991,-1.440270,-2.658274,-0.091308,0.991493,0.092743,0.000000,0.000000,0.000000,-1,1.365086,-0.785523,-0.319600,0.277206,0.155769,-0.799561
"2018-06-07 01:03:08.538 +0000",1528333388.538114,-2.235177,-1.449938,-2.518400,-0.094913,0.992705,0.074331,0.000000,0.000000,0.000000,-1,2.102670,-1.029889,-0.458607,0.392581,0.281190,-0.726385
"2018-06-07 01:03:08.548 +0000",1528333388.548188,-2.058561,-1.460453,-2.328350,-0.097269,0.993918,0.051603,0.000000,0.000000,0.000000,-1,2.452070,-1.287798,-0.242877,0.583368,0.393731,-0.552122
"2018-06-07 01:03:08.558 +0000",1528333388.558261,-1.849546,-1.470978,-2.102806,-0.095795,0.995022,0.027417,0.000000,0.000000,0.000000,-1,2.598007,-1.568122,0.209896,0.754258,0.452121,-0.481167
"2018-06-07 01:03:08.568 +0000",1528333388.568335,-1.584824,-1.481000,-1.822320,-0.089655,0.995971,0.001258,0.000000,0.000000,0.000000,-1,2.800834,-1.360006,0.716666,0.826120,0.329835,-0.340506
"2018-06-07 01:03:08.578 +0000",1528333388.578409,-1.234640,-1.487330,-1.458895,-0.078692,0.996519,-0.027497,0.000000,0.000000,0.000000,-1,3.012953,-1.138772,1.242814,0.783755,0.091570,-0.159653
"2018-06-07 01:03:08.588 +0000",1528333388.588483,-0.826050,-1.485528,-1.039919,-0.062610,0.996367,-0.057716,0.000000,0.000000,0.000000,-1,3.075866,-0.757628,1.756861,0.569217,-0.062315,0.006782
"2018-06-07 01:03:08.599 +0000",1528333388.598556,-0.448447,-1.473314,-0.658101,-0.042194,0.995252,-0.087696,0.000000,0.000000,0.000000,-1,2.972597,-0.094224,2.129049,0.076618,-0.066587,0.191928
"2018-06-07 01:03:08.609 +0000",1528333388.608630,-0.167352,-1.451114,-0.378663,-0.019887,0.992847,-0.117722,0.000000,0.000000,0.000000,-1,3.015722,0.414986,2.194971,-0.484599,0.179044,0.179902
"2018-06-07 01:03:08.619 +0000",1528333388.618704,0.007535,-1.422064,-0.205636,0.001116,0.988960,-0.148175,0.000000,0.000000,0.000000,-1,3.024813,0.274274,1.985865,-0.830279,0.750115,-0.035343
"2018-06-07 01:03:08.629 +0000",1528333388.628778,0.099646,-1.393356,-0.113282,0.017559,0.984299,-0.175630,0.000000,0.000000,0.000000,-1,2.659998,0.076562,1.508539,-0.947567,1.318588,0.039979
"2018-06-07 01:03:08.639 +0000",1528333388.638851,0.145667,-1.368502,-0.067088,0.029163,0.979608,-0.198785,0.000000,0.000000,0.000000,-1,2.236006,0.060814,1.055542,-0.877033,1.494375,0.225030
"2018-06-07 01:03:08.649 +0000",1528333388.648925,0.169507,-1.347444,-0.043632,0.037366,0.975160,-0.218322,0.000000,0.000000,0.000000,-1,1.919029,0.110627,0.746627,-0.607129,1.280668,0.278472
"2018-06-07 01:03:08.659 +0000",1528333388.658999,0.184398,-1.328223,-0.030518,0.044041,0.970723,-0.236126,0.000000,0.000000,0.000000,-1,1.809763,0.249270,0.596690,-0.299138,0.785655,0.291362
"2018-06-07 01:03:08.669 +0000",1528333388.669073,0.193297,-1.310197,-0.023073,0.049495,0.966236,-0.252859,0.000000,0.000000,0.000000,-1,1.680526,0.097887,0.484679,-0.091197,0.316586,0.243139
"2018-06-07 01:03:08.679 +0000",1528333388.679147,0.195651,-1.295020,-0.018032,0.052935,0.962214,-0.267097,0.000000,0.000000,0.000000,-1,1.350678,-0.384651,0.413038,0.049360,0.045614,0.239158
"2018-06-07 01:03:08.689 +0000",1528333388.689220,0.197247,-1.285335,-0.007595,0.055185,0.959532,-0.276138,0.000000,0.000000,0.000000,-1,0.710888,-0.979608,0.504202,0.203513,-0.135298,0.344116
"2018-06-07 01:03:08.699 +0000",1528333388.699294,0.205737,-1.280940,0.012481,0.058388,0.958285,-0.279785,0.000000,0.000000,0.000000,-1,0.223182,-1.026760,0.692344,0.341285,-0.209826,0.420150
"2018-06-07 01:03:08.709 +0000",1528333388.709368,0.228154,-1.276651,0.041494,0.065574,0.957050,-0.282407,0.000000,0.000000,0.000000,-1,0.282283,-0.341699,0.981399,0.468468,-0.216740,0.251416
"2018-06-07 01:03:08.719 +0000",1528333388.719442,0.265513,-1.268879,0.080533,0.078026,0.954768,-0.286930,0.000000,0.000000,0.000000,-1,0.531736,0.073259,1.409066,0.594765,-0.244945,0.122837
"2018-06-07 01:03:08.730 +0000",1528333388.729515,0.312345,-1.257187,0.128884,0.094797,0.951226,-0.293566,0.000000,0.000000,0.000000,-1,0.743989,0.035931,1.812914,0.565832,-0.227746,0.081072
"2018-06-07 01:03:08.740 +0000",1528333388.739589,0.355608,-1.242876,0.178670,0.112133,0.946714,-0.301923,0.000000,0.000000,0.000000,-1,0.853749,-0.578022,1.957164,0.269947,-0.185636,0.047436
"2018-06-07 01:03:08.750 +0000",1528333388.749663,0.386359,-1.227768,0.224131,0.126739,0.941740,-0.311546,0.000000,0.000000,0.000000,-1,0.847574,-1.442888,1.910561,-0.058318,-0.127715,0.070793
"2018-06-07 01:03:08.760 +0000",1528333388.759737,0.402561,-1.213162,0.264588,0.137144,0.936727,-0.322075,0.000000,0.000000,0.000000,-1,0.800001,-2.388810,1.793900,-0.249800,-0.078726,0.162284
"2018-06-07 01:03:08.770 +0000",1528333388.769810,0.404662,-1.199069,0.298520,0.143004,0.931701,-0.333889,0.000000,0.000000,0.000000,-1,0.822070,-3.101517,1.606765,-0.386275,-0.087509,0.258205
"2018-06-07 01:03:08.780 +0000",1528333388.779884,0.395909,-1.185389,0.326103,0.144978,0.926645,-0.346855,0.000000,0.000000,0.000000,-1,0.869077,-3.476012,1.413028,-0.413411,-0.171930,0.340782
"2018-06-07 01:03:08.790 +0000",1528333388.789958,0.382004,-1.172284,0.348661,0.144656,0.921639,-0.360075,0.000000,0.000000,0.000000,-1,0.874564,-3.412691,1.237869,-0.416629,-0.286736,0.458845
"2018-06-07 01:03:08.800 +0000",1528333388.800032,0.366130,-1.160764,0.366141,0.142714,0.917108,-0.372216,0.000000,0.000000,0.000000,-1,0.792128,-3.061682,0.987378,-0.438048,-0.358606,0.566796
"2018-06-07 01:03:08.810 +0000",1528333388.810106,0.351301,-1.151348,0.379127,0.140144,0.913314,-0.382382,0.000000,0.000000,0.000000,-1,0.651562,-2.510036,0.759117,-0.425758,-0.406035,0.659711
"2018-06-07 01:03:08.820 +0000",1528333388.820179,0.338916,-1.144506,0.388095,0.137472,0.910506,-0.389973,0.000000,0.000000,0.000000,-1,0.473311,-1.884836,0.505340,-0.445486,-0.468001,0.706593
"2018-06-07 01:03:08.830 +0000",1528333388.830253,0.328793,-1.140681,0.393437,0.134642,0.908918,-0.394638,0.000000,0.000000,0.000000,-1,0.214050,-1.378556,0.283672,-0.493650,-0.497998,0.670594
"2018-06-07 01:03:08.840 +0000",1528333388.840327,0.321845,-1.140160,0.398924,0.132046,0.908700,-0.396013,0.000000,0.000000,0.000000,-1,-0.098716,-1.131074,0.222721,-0.441921,-0.512643,0.658266
"2018-06-07 01:03:08.850 +0000",1528333388.850401,0.318059,-1.142380,0.405930,0.129914,0.909625,-0.394593,0.000000,0.000000,0.000000,-1,-0.364453,-0.972555,0.203354,-0.387712,-0.500476,0.584641
"2018-06-07 01:03:08.860 +0000",1528333388.860474,0.317373,-1.147082,0.415232,0.128308,0.911568,-0.390614,0.000000,0.000000,0.000000,-1,-0.629367,-0.893238,0.223553,-0.337216,-0.481011,0.499074
"2018-06-07 01:03:08.871 +0000",1528333388.870548,0.320162,-1.154172,0.427347,0.127359,0.914460,-0.384110,0.000000,0.000000,0.000000,-1,-0.879636,-0.796339,0.249147,-0.292276,-0.462938,0.422989
"2018-06-07 01:03:08.881 +0000",1528333388.880622,0.326058,-1.163530,0.441824,0.126875,0.918207,-0.375229,0.000000,0.000000,0.000000,-1,-1.123415,-0.712501,0.252101,-0.282636,-0.442957,0.346833
"2018-06-07 01:03:08.891 +0000",1528333388.890696,0.334680,-1.175052,0.458639,0.126621,0.922710,-0.364103,0.000000,0.000000,0.000000,-1,-1.347114,-0.672472,0.244124,-0.278584,-0.423275,0.266966
"2018-06-07 01:03:08.901 +0000",1528333388.900769,0.344951,-1.188636,0.476992,0.126104,0.927861,-0.350955,0.000000,0.000000,0.000000,-1,-1.552515,-0.669495,0.183292,-0.284460,-0.391667,0.177554
"2018-06-07 01:03:08.911 +0000",1528333388.910843,0.355150,-1.204538,0.495600,0.124530,0.933674,-0.335773,0.000000,0.000000,0.000000,-1,-1.760499,-0.724427,0.055606,-0.302921,-0.337040,0.073444
"2018-06-07 01:03:08.921 +0000",1528333388.920917,0.362807,-1.222507,0.512358,0.121123,0.939958,-0.319072,0.000000,0.000000,0.000000,-1,-1.901834,-0.828338,-0.128307,-0.319792,-0.253907,-0.079168
"2018-06-07 01:03:08.931 +0000",1528333388.930991,0.365844,-1.241362,0.525583,0.115730,0.946226,-0.302096,0.000000,0.000000,0.000000,-1,-1.893031,-0.960421,-0.300815,-0.270897,-0.152723,-0.294309
"2018-06-07 01:03:08.941 +0000",1528333388.941065,0.364229,-1.259896,0.533113,0.108975,0.952059,-0.285844,0.000000,0.000000,0.000000,-1,-1.763642,-0.806711,-0.482448,-0.164181,-0.028871,-0.375563
"2018-06-07 01:03:08.951 +0000",1528333388.951138,0.357316,-1.277137,0.531449,0.101239,0.957191,-0.271171,0.000000,0.000000,0.000000,-1,-1.504894,-0.430685,-0.713211,-0.076428,0.129143,-0.349267
"2018-06-07 01:03:08.961 +0000",1528333388.961212,0.341614,-1.292024,0.518648,0.092185,0.961394,-0.259271,0.000000,0.000000,0.000000,-1,-1.187643,-0.350122,-0.866444,-0.020758,0.295701,-0.445975
"2018-06-07 01:03:08.971 +0000",1528333388.971286,0.320138,-1.303312,0.502108,0.083175,0.964439,-0.250874,0.000000,0.000000,0.000000,-1,-0.816660,-0.639508,-0.721848,0.130417,0.420602,-0.768780
"2018-06-07 01:03:08.981 +0000",1528333388.981360,0.303442,-1.309240,0.494514,0.077265,0.965989,-0.246766,0.000000,0.000000,0.000000,-1,-0.397804,-1.031196,-0.233453,0.358220,0.453231,-1.011702
"2018-06-07 01:03:08.991 +0000",1528333388.991433,0.294770,-1.310261,0.499027,0.074836,0.966252,-0.246483,0.000000,0.000000,0.000000,-1,-0.047556,-1.377652,0.156272,0.434533,0.416774,-1.097145
"2018-06-07 01:03:09.002 +0000",1528333389.001507,0.288811,-1.308268,0.510245,0.073914,0.965737,-0.248770,0.000000,0.000000,0.000000,-1,0.137985,-1.751345,0.387100,0.400985,0.366523,-1.034174
"2018-06-07 01:03:09.012 +0000",1528333389.011581,0.291016,-1.305430,0.529313,0.075249,0.964997,-0.251231,0.000000,0.000000,0.000000,-1,0.120300,-1.473469,0.604153,0.428215,0.274597,-0.567846
"2018-06-07 01:03:09.022 +0000",1528333389.021655,0.306242,-1.302025,0.554375,0.080055,0.964098,-0.253188,0.000000,0.000000,0.000000,-1,0.141436,-0.710042,0.766597,0.326622,0.155134,-0.033707
"2018-06-07 01:03:09.032 +0000",1528333389.031728,0.331297,-1.297523,0.584739,0.087784,0.962893,-0.255205,0.000000,0.000000,0.000000,-1,0.176486,-0.358312,0.946097,0.202392,-0.036150,-0.102446
"2018-06-07 01:03:09.042 +0000",1528333389.041802,0.357261,-1.292449,0.615451,0.096087,0.961511,-0.257413,0.000000,0.000000,0.000000,-1,0.198677,-0.376849,0.930933,0.007352,-0.182214,-0.387026
"2018-06-07 01:03:09.052 +0000",1528333389.051876,0.376798,-1.287961,0.639907,0.102684,0.960268,-0.259497,0.000000,0.000000,0.000000,-1,0.155049,-0.377230,0.730962,-0.246270,-0.268938,-0.640390
"2018-06-07 01:03:09.062 +0000",1528333389.061950,0.383322,-1.285903,0.648708,0.105114,0.959692,-0.260654,0.000000,0.000000,0.000000,-1,0.069361,-0.113532,0.094068,-0.590328,0.174845,-0.671780
"2018-06-07 01:03:09.072 +0000",1528333389.072023,0.355909,-1.288808,0.626483,0.096958,0.960504,-0.260823,0.000000,0.000000,0.000000,-1,-0.054511,-0.912140,-0.910473,-1.004124,1.486395,-0.258586
"2018-06-07 01:03:09.082 +0000",1528333389.082097,0.290175,-1.289992,0.576676,0.079291,0.960833,-0.265539,0.000000,0.000000,0.000000,-1,0.517757,-1.964376,-1.442986,-1.267615,2.251997,-0.468897
"2018-06-07 01:03:09.092 +0000",1528333389.092171,0.212823,-1.280819,0.511839,0.060394,0.958250,-0.279476,0.000000,0.000000,0.000000,-1,1.604797,-1.238677,-1.525114,-1.093398,1.885820,-0.286274
"2018-06-07 01:03:09.102 +0000",1528333389.102245,0.154466,-1.264214,0.456290,0.046432,0.953371,-0.298205,0.000000,0.000000,0.000000,-1,1.911142,-0.338000,-1.180064,-0.393234,0.551756,0.391452
"2018-06-07 01:03:09.112 +0000",1528333389.112319,0.123394,-1.251096,0.425195,0.038682,0.949330,-0.311890,0.000000,0.000000,0.000000,-1,1.213438,-0.115030,-0.623861,0.050750,-0.424900,0.799499
"2018-06-07 01:03:09.122 +0000",1528333389.122392,0.112187,-1.245736,0.412096,0.035753,0.947631,-0.317355,0.000000,0.000000,0.000000,-1,0.377460,0.259901,-0.271271,0.119505,-0.809249,1.244357
"2018-06-07 01:03:09.132 +0000",1528333389.132466,0.118393,-1.246876,0.409439,0.037594,0.947995,-0.316054,0.000000,0.000000,0.000000,-1,-0.254162,1.049797,-0.047020,0.109546,-1.005292,1.462813
"2018-06-07 01:03:09.143 +0000",1528333389.142540,0.134547,-1.253444,0.412459,0.041859,0.950065,-0.309229,0.000000,0.000000,0.000000,-1,-0.782178,1.367538,0.011047,0.130489,-1.096626,1.260736
"2018-06-07 01:03:09.153 +0000",1528333389.152614,0.151048,-1.264016,0.416336,0.045441,0.953311,-0.298549,0.000000,0.000000,0.000000,-1,-1.132390,1.212025,-0.047763,0.090789,-1.008548,1.020869
"2018-06-07 01:03:09.163 +0000",1528333389.162687,0.164082,-1.277769,0.419589,0.047183,0.957374,-0.284969,0.000000,0.000000,0.000000,-1,-1.440139,0.898716,-0.145854,0.105085,-0.834159,0.994487
"2018-06-07 01:03:09.173 +0000",1528333389.172761,0.171284,-1.293806,0.419877,0.046610,0.961883,-0.269456,0.000000,0.000000,0.000000,-1,-1.601519,0.631048,-0.297929,0.100820,-0.529006,1.005785
