timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-07 00:19:41.594 +0000",1528330781.593962,0.135179,-1.062476,3.131039,0.065593,0.873563,-0.482270,0.000000,0.000000,0.000000,-1,-2.311918,1.680832,-1.108365,-0.163920,0.167254,0.341416
"2018-06-07 00:19:41.604 +0000",1528330781.604035,0.136151,-1.086901,3.113212,0.063146,0.885189,-0.460925,0.000000,0.000000,0.000000,-1,-2.268318,1.614247,-1.169970,-0.137792,0.582660,0.183002
"2018-06-07 00:19:41.614 +0000",1528330781.614109,0.134608,-1.110191,3.095871,0.059651,0.895783,-0.440470,0.000000,0.000000,0.000000,-1,-2.127120,1.287009,-1.051849,0.008693,0.896926,0.054117
"2018-06-07 00:19:41.624 +0000",1528330781.624182,0.134132,-1.131231,3.083508,0.056908,0.904937,-0.421724,0.000000,0.000000,0.000000,-1,-1.957257,0.997313,-0.704571,0.194511,0.925828,-0.013579
"2018-06-07 00:19:41.634 +0000",1528330781.634256,0.143178,-1.150281,3.082775,0.058250,0.912879,-0.404054,0.000000,0.000000,0.000000,-1,-1.842827,0.977735,-0.147706,0.398445,0.695703,-0.044051
"2018-06-07 00:19:41.644 +0000",1528330781.644329,0.165775,-1.167476,3.095175,0.064765,0.919763,-0.387094,0.000000,0.000000,0.000000,-1,-1.734290,1.174736,0.329129,0.468652,0.382987,0.001031
"2018-06-07 00:19:41.654 +0000",1528330781.654402,0.199864,-1.183327,3.116425,0.075016,0.925868,-0.370325,0.000000,0.000000,0.000000,-1,-1.650106,1.519887,0.539691,0.387188,0.101857,0.056681
"2018-06-07 00:19:41.664 +0000",1528330781.664476,0.239747,-1.197705,3.140794,0.086552,0.931205,-0.354071,0.000000,0.000000,0.000000,-1,-1.567520,1.753849,0.561695,0.268093,-0.104774,0.066260
"2018-06-07 00:19:41.675 +0000",1528330781.674549,0.279785,-1.210850,-3.117349,0.097266,0.935916,-0.338528,0.000000,0.000000,0.000000,-1,-1.462970,1.588600,0.508269,0.202691,-0.229754,-0.011127
"2018-06-07 00:19:41.685 +0000",1528330781.684622,0.315095,-1.222766,-3.094101,0.105693,0.940046,-0.324256,0.000000,0.000000,0.000000,-1,-1.332483,1.260168,0.380088,0.153752,-0.264891,-0.105233
"2018-06-07 00:19:41.695 +0000",1528330781.694696,0.344326,-1.234273,-3.073702,0.111466,0.943908,-0.310826,0.000000,0.000000,0.000000,-1,-1.274236,0.894319,0.226149,0.091583,-0.228927,-0.104656
"2018-06-07 00:19:41.705 +0000",1528330781.704769,0.368553,-1.245890,-3.056305,0.115004,0.947681,-0.297784,0.000000,0.000000,0.000000,-1,-1.275176,0.762051,0.091311,0.051317,-0.188846,-0.038001
"2018-06-07 00:19:41.715 +0000",1528330781.714843,0.392199,-1.257750,-3.039845,0.117708,0.951400,-0.284576,0.000000,0.000000,0.000000,-1,-1.292602,0.803974,0.030161,0.026777,-0.188018,-0.014954
"2018-06-07 00:19:41.725 +0000",1528330781.724916,0.419284,-1.270044,-3.019409,0.120601,0.955114,-0.270579,0.000000,0.000000,0.000000,-1,-1.395019,0.723218,0.109758,0.099461,-0.191732,0.013224
"2018-06-07 00:19:41.735 +0000",1528330781.734989,0.453245,-1.282941,-2.989826,0.124314,0.958855,-0.255231,0.000000,0.000000,0.000000,-1,-1.535640,0.491671,0.258922,0.180679,-0.169426,0.050931
"2018-06-07 00:19:41.745 +0000",1528330781.745063,0.494242,-1.295968,-2.950326,0.128734,0.962472,-0.238905,0.000000,0.000000,0.000000,-1,-1.682625,0.239203,0.418795,0.210637,-0.121087,0.095228
"2018-06-07 00:19:41.755 +0000",1528330781.755136,0.543589,-1.308533,-2.900345,0.134095,0.965806,-0.221895,0.000000,0.000000,0.000000,-1,-1.744468,0.083661,0.558318,0.210204,-0.078583,0.109148
"2018-06-07 00:19:41.765 +0000",1528330781.765209,0.600853,-1.319546,-2.841995,0.140553,0.968602,-0.205070,0.000000,0.000000,0.000000,-1,-1.692825,0.099803,0.670114,0.194591,-0.054769,0.072914
"2018-06-07 00:19:41.775 +0000",1528330781.775283,0.664516,-1.328187,-2.778993,0.148148,0.970714,-0.189117,0.000000,0.000000,0.000000,-1,-1.531706,0.311886,0.726295,0.165619,-0.064190,0.026641
"2018-06-07 00:19:41.785 +0000",1528330781.785356,0.730749,-1.334279,-2.717263,0.156390,0.972160,-0.174490,0.000000,0.000000,0.000000,-1,-1.356654,0.739433,0.719608,0.108610,-0.104972,0.008993
"2018-06-07 00:19:41.795 +0000",1528330781.795430,0.799808,-1.339110,-2.657426,0.164687,0.973280,-0.160008,0.000000,0.000000,0.000000,-1,-1.289215,1.171387,0.637886,0.009492,-0.120757,0.023045
"2018-06-07 00:19:41.806 +0000",1528330781.805503,0.871645,-1.344004,-2.597697,0.172099,0.974393,-0.144707,0.000000,0.000000,0.000000,-1,-1.342001,1.404514,0.507456,-0.095835,-0.110730,0.014626
"2018-06-07 00:19:41.816 +0000",1528330781.815576,0.945343,-1.349727,-2.536947,0.177763,0.975664,-0.128375,0.000000,0.000000,0.000000,-1,-1.394106,1.411757,0.316132,-0.229139,-0.073335,-0.016263
"2018-06-07 00:19:41.826 +0000",1528330781.825650,1.013707,-1.355925,-2.479342,0.180980,0.977004,-0.112733,0.000000,0.000000,0.000000,-1,-1.356745,1.117308,0.137708,-0.281704,-0.053542,-0.117995
"2018-06-07 00:19:41.836 +0000",1528330781.835723,1.075918,-1.361716,-2.424164,0.182656,0.978222,-0.098574,0.000000,0.000000,0.000000,-1,-1.256135,0.733621,0.077201,-0.242212,-0.047894,-0.182111
"2018-06-07 00:19:41.846 +0000",1528330781.845797,1.133528,-1.365889,-2.371461,0.184329,0.979080,-0.086164,0.000000,0.000000,0.000000,-1,-1.108281,0.579033,0.128044,-0.104373,-0.041397,-0.168902
"2018-06-07 00:19:41.856 +0000",1528330781.855870,1.188078,-1.368698,-2.322298,0.186200,0.979648,-0.074958,0.000000,0.000000,0.000000,-1,-0.962292,0.657417,0.119332,0.017856,0.013165,-0.104699
"2018-06-07 00:19:41.866 +0000",1528330781.865943,1.235849,-1.371313,-2.280881,0.187147,0.980169,-0.065139,0.000000,0.000000,0.000000,-1,-0.827104,0.726297,0.013810,0.089815,0.056193,-0.077836
"2018-06-07 00:19:41.876 +0000",1528330781.876017,1.277330,-1.374366,-2.246104,0.186822,0.980770,-0.056456,0.000000,0.000000,0.000000,-1,-0.712751,0.728213,-0.105843,0.137061,0.036046,-0.058504
"2018-06-07 00:19:41.886 +0000",1528330781.886090,1.313131,-1.377803,-2.216457,0.185462,0.981435,-0.048873,0.000000,0.000000,0.000000,-1,-0.618522,0.638820,-0.192370,0.156366,-0.015691,-0.055161
"2018-06-07 00:19:41.896 +0000",1528330781.896163,1.344686,-1.381611,-2.190103,0.183268,0.982158,-0.042160,0.000000,0.000000,0.000000,-1,-0.534787,0.539518,-0.278903,0.145666,-0.051326,-0.079819
"2018-06-07 00:19:41.906 +0000",1528330781.906237,1.371485,-1.385779,-2.168412,0.180317,0.982933,-0.036423,0.000000,0.000000,0.000000,-1,-0.466157,0.554183,-0.327421,0.132198,-0.061028,-0.105804
"2018-06-07 00:19:41.916 +0000",1528330781.916310,1.398871,-1.389933,-2.146644,0.177222,0.983689,-0.030773,0.000000,0.000000,0.000000,-1,-0.468264,0.603599,-0.332651,0.144830,-0.046967,-0.101460
"2018-06-07 00:19:41.926 +0000",1528330781.926384,1.430028,-1.394213,-2.121230,0.173926,0.984450,-0.024646,0.000000,0.000000,0.000000,-1,-0.524794,0.604643,-0.357258,0.136880,-0.012434,-0.070935
"2018-06-07 00:19:41.936 +0000",1528330781.936457,1.465423,-1.398474,-2.091300,0.170517,0.985189,-0.018035,0.000000,0.000000,0.000000,-1,-0.549894,0.578271,-0.368034,0.127823,0.013880,-0.063936
"2018-06-07 00:19:41.947 +0000",1528330781.946530,1.501051,-1.402585,-2.061174,0.167010,0.985886,-0.011667,0.000000,0.000000,0.000000,-1,-0.537383,0.596928,-0.358327,0.147626,0.013824,-0.088034
"2018-06-07 00:19:41.957 +0000",1528330781.956604,1.539404,-1.406501,-2.028847,0.163474,0.986534,-0.005133,0.000000,0.000000,0.000000,-1,-0.554183,0.659489,-0.366712,0.187753,0.019768,-0.090783
"2018-06-07 00:19:41.967 +0000",1528330781.966677,1.581012,-1.410640,-1.993879,0.159463,0.987202,0.001629,0.000000,0.000000,0.000000,-1,-0.567471,0.715667,-0.421376,0.202781,0.036525,-0.075832
"2018-06-07 00:19:41.977 +0000",1528330781.976750,1.625653,-1.415139,-1.956111,0.154794,0.987910,0.008500,0.000000,0.000000,0.000000,-1,-0.551140,0.727010,-0.497751,0.185279,0.056142,-0.075791
"2018-06-07 00:19:41.987 +0000",1528330781.986824,1.669608,-1.420206,-1.918771,0.149289,0.988683,0.014800,0.000000,0.000000,0.000000,-1,-0.512831,0.683455,-0.557126,0.156863,0.078136,-0.099364
"2018-06-07 00:19:41.997 +0000",1528330781.996897,1.707907,-1.424836,-1.886385,0.144078,0.989367,0.019879,0.000000,0.000000,0.000000,-1,-0.461052,0.617869,-0.589705,0.147594,0.107176,-0.125470
"2018-06-07 00:19:42.007 +0000",1528330782.006971,1.749027,-1.430139,-1.850783,0.137974,0.990124,0.024855,0.000000,0.000000,0.000000,-1,-0.401046,0.571980,-0.601808,0.132931,0.145984,-0.122298
"2018-06-07 00:19:42.017 +0000",1528330782.017044,1.788703,-1.435293,-1.816084,0.131894,0.990833,0.029204,0.000000,0.000000,0.000000,-1,-0.327393,0.507453,-0.610769,0.125201,0.188625,-0.131286
"2018-06-07 00:19:42.027 +0000",1528330782.027117,1.822527,-1.440668,-1.786440,0.125672,0.991545,0.032321,0.000000,0.000000,0.000000,-1,-0.229659,0.420985,-0.606942,0.129867,0.229539,-0.166003
"2018-06-07 00:19:42.037 +0000",1528330782.037191,1.850257,-1.445937,-1.762464,0.119704,0.992215,0.034351,0.000000,0.000000,0.000000,-1,-0.135361,0.380482,-0.571780,0.154146,0.278842,-0.177036
"2018-06-07 00:19:42.047 +0000",1528330782.047264,1.871667,-1.449987,-1.743026,0.115102,0.992711,0.035715,0.000000,0.000000,0.000000,-1,-0.104904,0.121883,-0.402650,0.244273,0.385264,-0.154901
"2018-06-07 00:19:42.057 +0000",1528330782.057337,1.878400,-1.451947,-1.733108,0.113006,0.992946,0.035900,0.000000,0.000000,0.000000,-1,0.007453,-0.440744,-0.192642,0.455918,0.485890,-0.205639
"2018-06-07 00:19:42.067 +0000",1528330782.067411,1.860532,-1.454203,-1.747491,0.111481,0.993211,0.033235,0.000000,0.000000,0.000000,-1,0.310628,-0.265467,-0.165935,0.530640,0.423476,-0.212541
"2018-06-07 00:19:42.077 +0000",1528330782.077484,1.818156,-1.457084,-1.789531,0.110013,0.993542,0.027782,0.000000,0.000000,0.000000,-1,0.600037,-0.016702,-0.133605,0.464130,0.296406,-0.273234
"2018-06-07 00:19:42.088 +0000",1528330782.087558,1.756555,-1.459533,-1.852390,0.109123,0.993817,0.020507,0.000000,0.000000,0.000000,-1,0.780107,0.115279,-0.073397,0.367684,0.292286,-0.300185
"2018-06-07 00:19:42.098 +0000",1528330782.097631,1.676631,-1.461321,-1.933913,0.108646,0.994014,0.011542,0.000000,0.000000,0.000000,-1,0.986023,0.084028,-0.076111,0.139233,0.295995,-0.290488
"2018-06-07 00:19:42.108 +0000",1528330782.107704,1.569637,-1.463050,-2.041673,0.107537,0.994201,-0.000125,0.000000,0.000000,0.000000,-1,1.228052,-0.011706,-0.123196,-0.012108,0.268494,-0.322583
"2018-06-07 00:19:42.118 +0000",1528330782.117778,1.438261,-1.463563,-2.172757,0.106089,0.994256,-0.014143,0.000000,0.000000,0.000000,-1,1.438440,-0.133960,-0.149849,-0.077250,0.211158,-0.340059
"2018-06-07 00:19:42.128 +0000",1528330782.127851,1.287566,-1.461922,-2.322065,0.104332,0.994079,-0.030366,0.000000,0.000000,0.000000,-1,1.654080,-0.257298,-0.176517,-0.118110,0.193925,-0.328704
"2018-06-07 00:19:42.138 +0000",1528330782.137925,1.124465,-1.456564,-2.482423,0.102819,0.993483,-0.049203,0.000000,0.000000,0.000000,-1,1.939720,-0.411397,-0.150729,-0.098256,0.181200,-0.354057
"2018-06-07 00:19:42.148 +0000",1528330782.147998,0.960487,-1.446372,-2.642582,0.101700,0.992269,-0.071127,0.000000,0.000000,0.000000,-1,2.206914,-0.512051,-0.054825,-0.003372,0.139582,-0.348505
"2018-06-07 00:19:42.158 +0000",1528330782.158071,0.817030,-1.430876,-2.781720,0.101686,0.990227,-0.095448,0.000000,0.000000,0.000000,-1,2.437001,-0.563572,0.080029,0.102812,0.106651,-0.289455
"2018-06-07 00:19:42.168 +0000",1528330782.168145,0.700104,-1.410291,-2.893357,0.102969,0.987147,-0.122224,0.000000,0.000000,0.000000,-1,2.687961,-0.681008,0.240460,0.193051,0.122884,-0.258193
"2018-06-07 00:19:42.178 +0000",1528330782.178218,0.607990,-1.384921,-2.978318,0.105565,0.982775,-0.151689,0.000000,0.000000,0.000000,-1,2.972800,-0.904741,0.378990,0.236903,0.209257,-0.257597
"2018-06-07 00:19:42.188 +0000",1528330782.188291,0.531319,-1.355641,-3.045325,0.108174,0.976943,-0.184067,0.000000,0.000000,0.000000,-1,3.213904,-1.152554,0.471298,0.218394,0.330857,-0.298432
"2018-06-07 00:19:42.198 +0000",1528330782.198365,0.470245,-1.324581,-3.094933,0.110438,0.969842,-0.217280,0.000000,0.000000,0.000000,-1,3.231726,-1.288716,0.492374,0.175497,0.422370,-0.333272
"2018-06-07 00:19:42.208 +0000",1528330782.208438,0.422936,-1.294426,-3.130997,0.111995,0.962052,-0.248823,0.000000,0.000000,0.000000,-1,3.048193,-1.201209,0.445721,0.146031,0.440520,-0.268740
"2018-06-07 00:19:42.219 +0000",1528330782.218512,0.387866,-1.265867,3.125928,0.113550,0.953868,-0.277925,0.000000,0.000000,0.000000,-1,2.880344,-0.912701,0.383482,0.170752,0.366582,-0.131789
"2018-06-07 00:19:42.229 +0000",1528330782.228585,0.359119,-1.238252,3.102607,0.114730,0.945215,-0.305624,0.000000,0.000000,0.000000,-1,2.799754,-0.570088,0.303989,0.199891,0.271689,0.052206
"2018-06-07 00:19:42.239 +0000",1528330782.238658,0.336599,-1.211666,3.082143,0.116080,0.936203,-0.331737,0.000000,0.000000,0.000000,-1,2.678135,-0.237509,0.234243,0.203592,0.200729,0.289959
"2018-06-07 00:19:42.249 +0000",1528330782.248732,0.320587,-1.187039,3.064575,0.117984,0.927265,-0.355331,0.000000,0.000000,0.000000,-1,2.454532,0.129877,0.173436,0.144970,0.148358,0.505905
"2018-06-07 00:19:42.259 +0000",1528330782.258805,0.312034,-1.165482,3.050746,0.121050,0.918979,-0.375267,0.000000,0.000000,0.000000,-1,2.132131,0.496952,0.121460,0.048887,0.115033,0.606453
"2018-06-07 00:19:42.269 +0000",1528330782.268878,0.309032,-1.146960,3.039505,0.125079,0.911518,-0.391778,0.000000,0.000000,0.000000,-1,1.815540,0.782499,0.143453,-0.022327,0.066647,0.581628
"2018-06-07 00:19:42.279 +0000",1528330782.278952,0.310991,-1.130308,3.032242,0.130474,0.904543,-0.405928,0.000000,0.000000,0.000000,-1,1.631903,0.859490,0.248435,-0.022838,0.044080,0.419554
"2018-06-07 00:19:42.289 +0000",1528330782.289025,0.316158,-1.113484,3.028695,0.137282,0.897243,-0.419654,0.000000,0.000000,0.000000,-1,1.654851,0.812764,0.411745,-0.043425,0.040608,0.202231
"2018-06-07 00:19:42.299 +0000",1528330782.299099,0.321310,-1.094900,3.028091,0.144684,0.888882,-0.434689,0.000000,0.000000,0.000000,-1,1.833689,0.433915,0.558672,-0.137268,0.055499,-0.043643
"2018-06-07 00:19:42.309 +0000",1528330782.309172,0.321176,-1.073350,3.028018,0.150639,0.878804,-0.452782,0.000000,0.000000,0.000000,-1,2.097703,-0.164312,0.719825,-0.221439,0.128154,-0.171837
"2018-06-07 00:19:42.319 +0000",1528330782.319245,0.317739,-1.048870,3.029784,0.155757,0.866860,-0.473596,0.000000,0.000000,0.000000,-1,2.329019,-0.570495,0.875158,-0.245494,0.143561,-0.113532
"2018-06-07 00:19:42.329 +0000",1528330782.329319,0.311979,-1.023591,3.032535,0.159703,0.853982,-0.495186,0.000000,0.000000,0.000000,-1,2.329060,-0.902171,0.910765,-0.289967,0.106070,0.070321
"2018-06-07 00:19:42.339 +0000",1528330782.339392,0.303415,-0.999872,3.036092,0.161464,0.841402,-0.515725,0.000000,0.000000,0.000000,-1,2.158597,-1.235037,0.855329,-0.263851,0.058592,0.207101
"2018-06-07 00:19:42.349 +0000",1528330782.349465,0.293001,-0.977607,3.039407,0.161457,0.829162,-0.535185,0.000000,0.000000,0.000000,-1,2.039194,-1.318660,0.822014,-0.192478,0.007233,0.226011
"2018-06-07 00:19:42.360 +0000",1528330782.359539,0.283679,-0.955035,3.043707,0.161659,0.816334,-0.554496,0.000000,0.000000,0.000000,-1,2.101733,-1.230881,0.873757,-0.066627,-0.049793,0.097693
"2018-06-07 00:19:42.370 +0000",1528330782.369612,0.276295,-0.931931,3.047410,0.162662,0.802773,-0.573670,0.000000,0.000000,0.000000,-1,2.155360,-0.968196,0.833524,-0.080936,-0.023598,0.104462
"2018-06-07 00:19:42.380 +0000",1528330782.379686,0.270316,-0.908704,3.051247,0.164165,0.788708,-0.592444,0.000000,0.000000,0.000000,-1,2.184767,-0.921986,0.828213,-0.097149,-0.007015,0.165275
"2018-06-07 00:19:42.390 +0000",1528330782.389759,0.262860,-0.885041,3.055171,0.164548,0.773941,-0.611506,0.000000,0.000000,0.000000,-1,2.203583,-1.093323,0.861017,-0.093076,-0.004227,0.194529
"2018-06-07 00:19:42.400 +0000",1528330782.399832,0.253558,-0.861448,3.059415,0.163388,0.758786,-0.630514,0.000000,0.000000,0.000000,-1,2.191237,-1.290918,0.851865,-0.119077,0.026583,0.267034
"2018-06-07 00:19:42.410 +0000",1528330782.409906,0.242207,-0.837897,3.063605,0.160463,0.743238,-0.649499,0.000000,0.000000,0.000000,-1,2.199926,-1.500521,0.840479,-0.097734,0.032977,0.285302
"2018-06-07 00:19:42.420 +0000",1528330782.419980,0.228458,-0.814642,3.068318,0.155392,0.727480,-0.668301,0.000000,0.000000,0.000000,-1,2.188720,-1.791422,0.831053,-0.034969,0.022703,0.260937
"2018-06-07 00:19:42.430 +0000",1528330782.430054,0.212720,-0.791626,3.073019,0.148351,0.711496,-0.686851,0.000000,0.000000,0.000000,-1,2.145919,-1.917707,0.812498,0.021601,0.021688,0.264869
"2018-06-07 00:19:42.440 +0000",1528330782.440126,0.196484,-0.769220,3.077909,0.140258,0.695575,-0.704630,0.000000,0.000000,0.000000,-1,2.094757,-1.969306,0.779119,0.073823,0.014661,0.250894
"2018-06-07 00:19:42.450 +0000",1528330782.450200,0.179391,-0.747585,3.082590,0.130849,0.679870,-0.721564,0.000000,0.000000,0.000000,-1,2.032292,-2.031782,0.714541,0.084040,-0.004913,0.232978
"2018-06-07 00:19:42.460 +0000",1528330782.460274,0.161636,-0.727016,3.087097,0.120243,0.664643,-0.737422,0.000000,0.000000,0.000000,-1,1.960409,-2.096462,0.645677,0.087429,-0.061204,0.234965
"2018-06-07 00:19:42.470 +0000",1528330782.470346,0.143077,-0.707378,3.091100,0.108378,0.649843,-0.752302,0.000000,0.000000,0.000000,-1,1.850684,-2.096461,0.572784,0.079702,-0.138002,0.261549
"2018-06-07 00:19:42.480 +0000",1528330782.480420,0.124721,-0.689325,3.094559,0.095994,0.636017,-0.765681,0.000000,0.000000,0.000000,-1,1.703270,-2.020713,0.474383,0.019454,-0.226547,0.294551
"2018-06-07 00:19:42.490 +0000",1528330782.490494,0.106506,-0.672943,3.097036,0.083129,0.623290,-0.777559,0.000000,0.000000,0.000000,-1,1.560291,-1.954710,0.346900,-0.040023,-0.315444,0.315523
"2018-06-07 00:19:42.501 +0000",1528330782.500566,0.088258,-0.658343,3.098661,0.069722,0.611807,-0.787928,0.000000,0.000000,0.000000,-1,1.417243,-1.911810,0.231183,-0.086644,-0.376211,0.323283
"2018-06-07 00:19:42.511 +0000",1528330782.510641,0.070332,-0.645308,3.099373,0.056143,0.601444,-0.796940,0.000000,0.000000,0.000000,-1,1.239313,-1.786752,0.134071,-0.126501,-0.408817,0.332752
"2018-06-07 00:19:42.521 +0000",1528330782.520714,0.052679,-0.634031,3.099358,0.042421,0.592397,-0.804529,0.000000,0.000000,0.000000,-1,1.075031,-1.730855,0.046406,-0.126634,-0.396474,0.329065
"2018-06-07 00:19:42.531 +0000",1528330782.530787,0.036249,-0.624485,3.098956,0.029401,0.584680,-0.810731,0.000000,0.000000,0.000000,-1,0.890347,-1.540162,0.000056,-0.082685,-0.330468,0.357606
"2018-06-07 00:19:42.541 +0000",1528330782.540861,0.022317,-0.617628,3.098554,0.018193,0.579103,-0.815051,0.000000,0.000000,0.000000,-1,0.624584,-1.303675,-0.025539,-0.061390,-0.332140,0.401858
"2018-06-07 00:19:42.551 +0000",1528330782.550934,0.010406,-0.613603,3.097929,0.008507,0.575817,-0.817534,0.000000,0.000000,0.000000,-1,0.318943,-1.093641,-0.052195,-0.077401,-0.369213,0.386595
"2018-06-07 00:19:42.561 +0000",1528330782.561007,0.000414,-0.612780,3.097039,0.000339,0.575144,-0.818052,0.000000,0.000000,0.000000,-1,0.009094,-0.895703,-0.076725,-0.105945,-0.423884,0.343046
"2018-06-07 00:19:42.571 +0000",1528330782.571081,-0.007772,-0.614929,3.096007,-0.006348,0.576901,-0.816790,0.000000,0.000000,0.000000,-1,-0.283021,-0.715356,-0.083061,-0.119278,-0.445721,0.316118
"2018-06-07 00:19:42.581 +0000",1528330782.581154,-0.014775,-0.619894,3.094671,-0.012025,0.580949,-0.813851,0.000000,0.000000,0.000000,-1,-0.548607,-0.600688,-0.116540,-0.116240,-0.439683,0.309090
"2018-06-07 00:19:42.591 +0000",1528330782.591228,-0.021482,-0.627068,3.092702,-0.017393,0.586773,-0.809565,0.000000,0.000000,0.000000,-1,-0.771065,-0.518814,-0.154515,-0.105882,-0.436428,0.301477
"2018-06-07 00:19:42.601 +0000",1528330782.601301,-0.027114,-0.636149,3.090277,-0.021807,0.594102,-0.804094,0.000000,0.000000,0.000000,-1,-0.943235,-0.387447,-0.181706,-0.097684,-0.437425,0.295229
"2018-06-07 00:19:42.611 +0000",1528330782.611373,-0.031133,-0.646899,3.087203,-0.024839,0.602715,-0.797570,0.000000,0.000000,0.000000,-1,-1.122864,-0.156208,-0.207513,-0.085451,-0.407860,0.268273
"2018-06-07 00:19:42.621 +0000",1528330782.621448,-0.033240,-0.659563,3.084157,-0.026263,0.612772,-0.789823,0.000000,0.000000,0.000000,-1,-1.294202,0.003600,-0.209882,-0.083173,-0.427072,0.219312
"2018-06-07 00:19:42.632 +0000",1528330782.631521,-0.034648,-0.673965,3.080539,-0.027067,0.624089,-0.780884,0.000000,0.000000,0.000000,-1,-1.493626,0.103071,-0.240330,-0.065417,-0.370763,0.123352
"2018-06-07 00:19:42.642 +0000",1528330782.641593,-0.036105,-0.690534,3.076200,-0.027828,0.636949,-0.770404,0.000000,0.000000,0.000000,-1,-1.711731,0.132318,-0.291376,-0.047993,-0.355409,0.011187
"2018-06-07 00:19:42.652 +0000",1528330782.651668,-0.037950,-0.709818,3.070907,-0.028777,0.651696,-0.757934,0.000000,0.000000,0.000000,-1,-2.010708,0.172326,-0.344358,-0.021394,-0.359856,-0.050736
"2018-06-07 00:19:42.662 +0000",1528330782.661741,-0.038134,-0.732363,3.065027,-0.028349,0.668628,-0.743056,0.000000,0.000000,0.000000,-1,-2.304964,0.444906,-0.356874,-0.007661,-0.383411,0.101424
"2018-06-07 00:19:42.672 +0000",1528330782.671814,-0.035406,-0.755016,3.059258,-0.025780,0.685301,-0.727804,0.000000,0.000000,0.000000,-1,-2.197246,0.723929,-0.330494,-0.097939,-0.409330,0.189825
"2018-06-07 00:19:42.682 +0000",1528330782.681888,-0.032080,-0.773149,3.054151,-0.022956,0.698392,-0.715347,0.000000,0.000000,0.000000,-1,-1.693293,0.623072,-0.291067,-0.327233,-0.299558,-0.167389
"2018-06-07 00:19:42.692 +0000",1528330782.691961,-0.031973,-0.790532,3.050910,-0.022488,0.710728,-0.703107,0.000000,0.000000,0.000000,-1,-1.789636,0.062235,-0.122526,-0.411075,0.163982,-0.581713
"2018-06-07 00:19:42.702 +0000",1528330782.702034,-0.035950,-0.807989,3.049669,-0.024835,0.722899,-0.690507,0.000000,0.000000,0.000000,-1,-1.647202,-0.353864,-0.017573,-0.260444,0.806383,-0.862593
"2018-06-07 00:19:42.712 +0000",1528330782.712108,-0.035923,-0.822624,3.049576,-0.024433,0.732933,-0.679862,0.000000,0.000000,0.000000,-1,-1.421599,0.175470,0.082409,0.089939,1.537346,-0.839105
"2018-06-07 00:19:42.722 +0000",1528330782.722181,-0.026016,-0.836050,3.051422,-0.017439,0.742001,-0.670172,0.000000,0.000000,0.000000,-1,-1.281285,1.083378,0.163251,0.586043,2.006778,-0.274820
"2018-06-07 00:19:42.732 +0000",1528330782.732255,-0.012554,-0.848029,3.052511,-0.008304,0.749978,-0.661411,0.000000,0.000000,0.000000,-1,-1.182109,1.188239,0.092336,0.314212,1.715492,0.318515
"2018-06-07 00:19:42.742 +0000",1528330782.742328,-0.004091,-0.861265,3.055213,-0.002665,0.758667,-0.651473,0.000000,0.000000,0.000000,-1,-1.336738,0.444108,0.214225,-0.089956,0.624435,0.391418
"2018-06-07 00:19:42.752 +0000",1528330782.752402,0.000657,-0.875342,3.059823,0.000421,0.767763,-0.640734,0.000000,0.000000,0.000000,-1,-1.407537,0.064752,0.316546,-0.272790,-0.249559,0.095126
"2018-06-07 00:19:42.762 +0000",1528330782.762475,0.006637,-0.890309,3.064474,0.004176,0.777266,-0.629158,0.000000,0.000000,0.000000,-1,-1.529285,0.352227,0.269257,-0.195643,-0.684523,0.057686
"2018-06-07 00:19:42.773 +0000",1528330782.772548,0.017378,-0.907415,3.067311,0.010701,0.787915,-0.615691,0.000000,0.000000,0.000000,-1,-1.756637,1.010910,0.113574,-0.007603,-0.800167,0.409606
"2018-06-07 00:19:42.783 +0000",1528330782.782622,0.032195,-0.926711,3.068578,0.019329,0.799650,-0.600156,0.000000,0.000000,0.000000,-1,-1.950496,1.459839,-0.000846,0.071873,-0.751676,0.615018
"2018-06-07 00:19:42.793 +0000",1528330782.792695,0.047859,-0.947800,3.068281,0.027914,0.812134,-0.582803,0.000000,0.000000,0.000000,-1,-2.139645,1.598228,-0.143071,0.043238,-0.611283,0.583581
"2018-06-07 00:19:42.803 +0000",1528330782.802768,0.060790,-0.970742,3.064849,0.034306,0.825305,-0.563645,0.000000,0.000000,0.000000,-1,-2.298433,1.538422,-0.384902,-0.048634,-0.333316,0.478546
"2018-06-07 00:19:42.813 +0000",1528330782.812841,0.069331,-0.994581,3.057327,0.037745,0.838531,-0.543545,0.000000,0.000000,0.000000,-1,-2.331197,1.455892,-0.621709,-0.104594,0.029496,0.286542
"2018-06-07 00:19:42.823 +0000",1528330782.822915,0.075061,-1.017580,3.046593,0.039402,0.850839,-0.523947,0.000000,0.000000,0.000000,-1,-2.170429,1.473424,-0.769389,-0.100681,0.419257,0.087256
"2018-06-07 00:19:42.833 +0000",1528330782.832989,0.078611,-1.037894,3.033931,0.039896,0.861336,-0.506466,0.000000,0.000000,0.000000,-1,-1.888640,1.399684,-0.799291,-0.052271,0.750816,-0.023792
