timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-07 00:16:43.562 +0000",1528330603.561822,-0.056332,-0.745489,-0.170746,-0.041368,0.678331,-0.733591,0.000000,0.000000,0.000000,-1,1.870611,-1.480723,0.090499,0.003328,-0.176485,0.299554
"2018-06-07 00:16:43.572 +0000",1528330603.571895,-0.070430,-0.727494,-0.169130,-0.052557,0.665000,-0.744992,0.000000,0.000000,0.000000,-1,1.765385,-1.515694,-0.016927,-0.023096,-0.175544,0.282773
"2018-06-07 00:16:43.582 +0000",1528330603.581968,-0.084941,-0.710671,-0.168250,-0.064302,0.652342,-0.755192,0.000000,0.000000,0.000000,-1,1.632437,-1.482871,-0.078914,-0.040206,-0.173613,0.296055
"2018-06-07 00:16:43.592 +0000",1528330603.592042,-0.098546,-0.695699,-0.167824,-0.075522,0.640922,-0.763882,0.000000,0.000000,0.000000,-1,1.429783,-1.327438,-0.105965,-0.049554,-0.202232,0.328762
"2018-06-07 00:16:43.602 +0000",1528330603.602115,-0.110040,-0.683103,-0.167507,-0.085177,0.631203,-0.770926,0.000000,0.000000,0.000000,-1,1.200636,-1.109601,-0.110185,-0.071043,-0.230935,0.344458
"2018-06-07 00:16:43.612 +0000",1528330603.612188,-0.119884,-0.672554,-0.167340,-0.093553,0.622986,-0.776619,0.000000,0.000000,0.000000,-1,0.989312,-0.952140,-0.102789,-0.105834,-0.239990,0.332374
"2018-06-07 00:16:43.622 +0000",1528330603.622262,-0.128132,-0.664218,-0.167232,-0.100615,0.616444,-0.780944,0.000000,0.000000,0.000000,-1,0.768468,-0.784858,-0.087814,-0.091310,-0.262501,0.347228
"2018-06-07 00:16:43.632 +0000",1528330603.632335,-0.134177,-0.658209,-0.166621,-0.105827,0.611701,-0.783979,0.000000,0.000000,0.000000,-1,0.535592,-0.583822,-0.014627,-0.050972,-0.285117,0.371106
"2018-06-07 00:16:43.642 +0000",1528330603.642408,-0.138252,-0.654978,-0.165763,-0.109293,0.609142,-0.785494,0.000000,0.000000,0.000000,-1,0.268295,-0.418995,0.031641,-0.058752,-0.326397,0.380572
"2018-06-07 00:16:43.652 +0000",1528330603.652482,-0.141076,-0.654274,-0.164921,-0.111571,0.608584,-0.785607,0.000000,0.000000,0.000000,-1,0.007455,-0.294704,0.062718,-0.091767,-0.348223,0.337487
"2018-06-07 00:16:43.663 +0000",1528330603.662555,-0.143220,-0.656593,-0.164409,-0.113054,0.610422,-0.783967,0.000000,0.000000,0.000000,-1,-0.305630,-0.254983,0.068929,-0.099333,-0.367700,0.298768
"2018-06-07 00:16:43.673 +0000",1528330603.672628,-0.144547,-0.661664,-0.163633,-0.113647,0.614431,-0.780743,0.000000,0.000000,0.000000,-1,-0.539525,-0.154979,0.150429,-0.061387,-0.390782,0.235913
"2018-06-07 00:16:43.683 +0000",1528330603.682702,-0.144882,-0.669239,-0.162676,-0.113233,0.620389,-0.776077,0.000000,0.000000,0.000000,-1,-0.794099,-0.061444,0.190007,-0.002124,-0.342847,0.143631
"2018-06-07 00:16:43.693 +0000",1528330603.692775,-0.144182,-0.679605,-0.161766,-0.111760,0.628486,-0.769750,0.000000,0.000000,0.000000,-1,-1.078055,0.046302,0.224316,0.004033,-0.377234,0.105505
"2018-06-07 00:16:43.703 +0000",1528330603.702848,-0.141758,-0.692963,-0.161134,-0.108698,0.638820,-0.761639,0.000000,0.000000,0.000000,-1,-1.381933,0.255059,0.241754,0.012827,-0.419032,0.078549
"2018-06-07 00:16:43.713 +0000",1528330603.712922,-0.137323,-0.709325,-0.160897,-0.103873,0.651322,-0.751658,0.000000,0.000000,0.000000,-1,-1.677285,0.471596,0.241985,0.009147,-0.433609,0.026484
"2018-06-07 00:16:43.723 +0000",1528330603.722995,-0.132080,-0.728403,-0.161286,-0.098277,0.665679,-0.739739,0.000000,0.000000,0.000000,-1,-1.938721,0.563182,0.218110,-0.026143,-0.419631,-0.083641
"2018-06-07 00:16:43.733 +0000",1528330603.733068,-0.126684,-0.749720,-0.162684,-0.092469,0.681434,-0.726015,0.000000,0.000000,0.000000,-1,-2.159947,0.653944,0.155417,-0.087691,-0.410605,-0.127608
"2018-06-07 00:16:43.743 +0000",1528330603.743142,-0.120309,-0.772252,-0.164772,-0.085974,0.697750,-0.711163,0.000000,0.000000,0.000000,-1,-2.253376,0.838233,0.126049,-0.143792,-0.400326,-0.032565
"2018-06-07 00:16:43.753 +0000",1528330603.753215,-0.111223,-0.793729,-0.165794,-0.077828,0.712973,-0.696859,0.000000,0.000000,0.000000,-1,-2.048212,0.986696,0.199155,-0.193641,-0.345404,0.175375
"2018-06-07 00:16:43.763 +0000",1528330603.763288,-0.102520,-0.812639,-0.164289,-0.070368,0.726104,-0.683974,0.000000,0.000000,0.000000,-1,-1.823181,0.639816,0.344994,-0.353964,-0.045547,-0.248872
"2018-06-07 00:16:43.773 +0000",1528330603.773361,-0.096417,-0.832764,-0.160151,-0.064772,0.739794,-0.669708,0.000000,0.000000,0.000000,-1,-2.026772,0.236779,0.508862,-0.286027,0.480665,-0.624497
"2018-06-07 00:16:43.783 +0000",1528330603.783435,-0.089069,-0.854646,-0.154753,-0.058395,0.754338,-0.653883,0.000000,0.000000,0.000000,-1,-2.135556,0.400901,0.566597,-0.014191,0.857325,-0.423616
"2018-06-07 00:16:43.794 +0000",1528330603.793508,-0.075175,-0.876293,-0.148463,-0.048067,0.768372,-0.638196,0.000000,0.000000,0.000000,-1,-2.090132,1.114516,0.581477,0.157778,1.003860,-0.191531
"2018-06-07 00:16:43.804 +0000",1528330603.803581,-0.052931,-0.896457,-0.141678,-0.033034,0.781120,-0.623506,0.000000,0.000000,0.000000,-1,-1.907755,1.825441,0.543329,0.177214,0.961464,0.100923
"2018-06-07 00:16:43.814 +0000",1528330603.813655,-0.028378,-0.914641,-0.134328,-0.017310,0.792344,-0.609829,0.000000,0.000000,0.000000,-1,-1.758386,1.812797,0.516059,-0.004174,0.668716,0.217587
"2018-06-07 00:16:43.824 +0000",1528330603.823728,-0.008445,-0.932616,-0.126827,-0.005031,0.803181,-0.595713,0.000000,0.000000,0.000000,-1,-1.793140,1.217922,0.464928,-0.209477,0.233730,0.300379
"2018-06-07 00:16:43.834 +0000",1528330603.833801,0.004359,-0.951064,-0.120957,0.002532,0.814034,-0.580812,0.000000,0.000000,0.000000,-1,-1.840693,0.684986,0.294610,-0.318511,-0.114449,0.148515
"2018-06-07 00:16:43.844 +0000",1528330603.843875,0.010649,-0.969908,-0.118763,0.006020,0.824834,-0.565343,0.000000,0.000000,0.000000,-1,-1.874256,0.402694,0.049695,-0.273522,-0.321568,0.079427
"2018-06-07 00:16:43.854 +0000",1528330603.853948,0.013720,-0.989122,-0.120594,0.007538,0.835544,-0.549371,0.000000,0.000000,0.000000,-1,-1.919838,0.497942,-0.181188,-0.152786,-0.425723,0.184045
"2018-06-07 00:16:43.864 +0000",1528330603.864021,0.016483,-1.009080,-0.126016,0.008779,0.846342,-0.532566,0.000000,0.000000,0.000000,-1,-1.992294,0.817940,-0.359723,-0.039739,-0.450041,0.322041
"2018-06-07 00:16:43.874 +0000",1528330603.874095,0.020838,-1.029795,-0.134215,0.010731,0.857193,-0.514882,0.000000,0.000000,0.000000,-1,-2.069383,1.233245,-0.493870,0.042340,-0.397538,0.414464
"2018-06-07 00:16:43.884 +0000",1528330603.884168,0.027996,-1.051711,-0.143508,0.013887,0.868273,-0.495891,0.000000,0.000000,0.000000,-1,-2.194564,1.582064,-0.511930,0.053130,-0.236041,0.420025
"2018-06-07 00:16:43.894 +0000",1528330603.894241,0.038798,-1.075546,-0.151147,0.018434,0.879850,-0.474894,0.000000,0.000000,0.000000,-1,-2.404411,1.777631,-0.428056,0.023985,0.051623,0.335276
"2018-06-07 00:16:43.904 +0000",1528330603.904315,0.050522,-1.100818,-0.158250,0.022870,0.891578,-0.452288,0.000000,0.000000,0.000000,-1,-2.506114,1.769757,-0.450435,-0.112256,0.476128,0.163851
"2018-06-07 00:16:43.914 +0000",1528330603.914388,0.059325,-1.125994,-0.165506,0.025511,0.902696,-0.429522,0.000000,0.000000,0.000000,-1,-2.461706,1.399901,-0.443007,-0.138991,0.819121,-0.021177
"2018-06-07 00:16:43.924 +0000",1528330603.924461,0.065762,-1.150096,-0.170320,0.026838,0.912803,-0.407517,0.000000,0.000000,0.000000,-1,-2.323685,0.980379,-0.310088,0.001055,0.896905,-0.070160
"2018-06-07 00:16:43.935 +0000",1528330603.934535,0.074122,-1.172014,-0.169792,0.028755,0.921535,-0.387230,0.000000,0.000000,0.000000,-1,-2.122641,0.730704,-0.061725,0.156670,0.799138,-0.024071
"2018-06-07 00:16:43.945 +0000",1528330603.944608,0.089459,-1.191577,-0.160502,0.033073,0.928954,-0.368714,0.000000,0.000000,0.000000,-1,-1.912973,0.655235,0.273176,0.316567,0.546846,-0.031158
"2018-06-07 00:16:43.955 +0000",1528330603.954681,0.112961,-1.208997,-0.142214,0.039898,0.935262,-0.351701,0.000000,0.000000,0.000000,-1,-1.754271,0.641406,0.535230,0.380573,0.279140,-0.019545
"2018-06-07 00:16:43.965 +0000",1528330603.964755,0.143600,-1.225116,-0.117091,0.048490,0.940845,-0.335349,0.000000,0.000000,0.000000,-1,-1.664089,0.727772,0.680487,0.334704,0.076397,0.057349
"2018-06-07 00:16:43.975 +0000",1528330603.974828,0.178598,-1.240023,-0.088070,0.057696,0.945791,-0.319608,0.000000,0.000000,0.000000,-1,-1.601284,0.754190,0.705160,0.225507,-0.060843,0.077146
"2018-06-07 00:16:43.985 +0000",1528330603.984901,0.214688,-1.254403,-0.057517,0.066286,0.950364,-0.303998,0.000000,0.000000,0.000000,-1,-1.590305,0.681989,0.652218,0.076521,-0.105118,0.046094
"2018-06-07 00:16:43.995 +0000",1528330603.994975,0.250035,-1.268448,-0.026353,0.073678,0.954640,-0.288503,0.000000,0.000000,0.000000,-1,-1.558036,0.521038,0.573154,-0.043801,-0.101078,-0.007090
"2018-06-07 00:16:44.005 +0000",1528330604.005048,0.283851,-1.281613,0.004375,0.079863,0.958477,-0.273757,0.000000,0.000000,0.000000,-1,-1.454422,0.433830,0.495216,-0.109495,-0.082577,-0.090546
"2018-06-07 00:16:44.015 +0000",1528330604.015121,0.318176,-1.293383,0.034728,0.085675,0.961767,-0.260122,0.000000,0.000000,0.000000,-1,-1.334436,0.547428,0.449019,-0.150006,-0.064688,-0.089076
"2018-06-07 00:16:44.025 +0000",1528330604.025195,0.354567,-1.303945,0.066081,0.091551,0.964606,-0.247292,0.000000,0.000000,0.000000,-1,-1.247292,0.625634,0.443669,-0.113615,-0.059775,-0.064293
"2018-06-07 00:16:44.035 +0000",1528330604.035268,0.393456,-1.313643,0.100339,0.097505,0.967118,-0.234894,0.000000,0.000000,0.000000,-1,-1.211781,0.552035,0.478870,-0.030351,-0.048356,-0.019684
"2018-06-07 00:16:44.045 +0000",1528330604.045341,0.435947,-1.322809,0.139709,0.103647,0.969408,-0.222495,0.000000,0.000000,0.000000,-1,-1.220551,0.385961,0.547248,0.070075,-0.035616,0.039649
"2018-06-07 00:16:44.055 +0000",1528330604.055415,0.484122,-1.331402,0.185934,0.110360,0.971482,-0.209864,0.000000,0.000000,0.000000,-1,-1.270529,0.326177,0.634316,0.160301,-0.027207,0.114604
"2018-06-07 00:16:44.065 +0000",1528330604.065488,0.540536,-1.339792,0.239625,0.117819,0.973437,-0.196312,0.000000,0.000000,0.000000,-1,-1.355060,0.469550,0.682255,0.182444,-0.038806,0.164574
"2018-06-07 00:16:44.076 +0000",1528330604.075561,0.604829,-1.347939,0.298252,0.125674,0.975270,-0.181808,0.000000,0.000000,0.000000,-1,-1.395031,0.793417,0.649944,0.121762,-0.067006,0.139190
"2018-06-07 00:16:44.086 +0000",1528330604.085635,0.674432,-1.355912,0.359401,0.133154,0.977001,-0.166548,0.000000,0.000000,0.000000,-1,-1.416639,1.019859,0.563525,0.051584,-0.098934,0.056151
"2018-06-07 00:16:44.096 +0000",1528330604.095708,0.746603,-1.363336,0.422628,0.139887,0.978557,-0.151185,0.000000,0.000000,0.000000,-1,-1.407747,1.025643,0.498982,-0.019572,-0.102764,-0.017546
"2018-06-07 00:16:44.106 +0000",1528330604.105781,0.815495,-1.370025,0.483226,0.145194,0.979913,-0.136707,0.000000,0.000000,0.000000,-1,-1.297303,0.914579,0.355346,-0.139777,-0.073266,-0.117123
"2018-06-07 00:16:44.116 +0000",1528330604.115854,0.874576,-1.376252,0.535315,0.148328,0.981136,-0.123980,0.000000,0.000000,0.000000,-1,-1.126605,0.746780,0.168380,-0.247709,-0.040630,-0.181501
"2018-06-07 00:16:44.126 +0000",1528330604.125928,0.924866,-1.382040,0.580582,0.149836,0.982238,-0.112947,0.000000,0.000000,0.000000,-1,-0.983798,0.515979,0.065195,-0.266643,-0.053070,-0.185469
"2018-06-07 00:16:44.136 +0000",1528330604.136001,0.968186,-1.386855,0.621256,0.150689,0.983131,-0.103670,0.000000,0.000000,0.000000,-1,-0.852137,0.282600,0.045929,-0.190240,-0.067176,-0.189192
"2018-06-07 00:16:44.146 +0000",1528330604.146074,1.007014,-1.390677,0.657975,0.151422,0.983822,-0.095734,0.000000,0.000000,0.000000,-1,-0.732415,0.284023,0.047810,-0.088358,-0.074917,-0.147522
"2018-06-07 00:16:44.156 +0000",1528330604.156148,1.043041,-1.393839,0.690645,0.152083,0.984384,-0.088650,0.000000,0.000000,0.000000,-1,-0.629406,0.420545,0.021080,-0.001815,-0.097192,-0.086826
"2018-06-07 00:16:44.166 +0000",1528330604.166221,1.075864,-1.396835,0.718841,0.152314,0.984907,-0.082210,0.000000,0.000000,0.000000,-1,-0.539825,0.518711,-0.030470,0.023925,-0.110426,-0.101994
"2018-06-07 00:16:44.176 +0000",1528330604.176294,1.103824,-1.399426,0.742080,0.152274,0.985352,-0.076771,0.000000,0.000000,0.000000,-1,-0.449369,0.491574,-0.043664,0.048746,-0.135743,-0.123287
"2018-06-07 00:16:44.186 +0000",1528330604.186368,1.128611,-1.401448,0.762575,0.152329,0.985695,-0.072121,0.000000,0.000000,0.000000,-1,-0.385391,0.443374,-0.025665,0.068115,-0.165962,-0.101784
"2018-06-07 00:16:44.196 +0000",1528330604.196441,1.152138,-1.403179,0.782650,0.152424,0.985985,-0.067823,0.000000,0.000000,0.000000,-1,-0.371720,0.341276,-0.015237,0.070110,-0.176705,-0.063692
"2018-06-07 00:16:44.207 +0000",1528330604.206514,1.174225,-1.404903,0.802412,0.152317,0.986271,-0.063784,0.000000,0.000000,0.000000,-1,-0.353637,0.234911,-0.031722,0.058880,-0.166874,-0.063703
"2018-06-07 00:16:44.217 +0000",1528330604.216588,1.191428,-1.406784,0.818011,0.151668,0.986580,-0.060467,0.000000,0.000000,0.000000,-1,-0.290095,0.174964,-0.092278,0.067692,-0.155556,-0.075138
"2018-06-07 00:16:44.227 +0000",1528330604.226661,1.205752,-1.409002,0.830139,0.150474,0.986940,-0.057507,0.000000,0.000000,0.000000,-1,-0.256165,0.255411,-0.143753,0.096673,-0.134050,-0.039829
"2018-06-07 00:16:44.237 +0000",1528330604.236734,1.220862,-1.411401,0.842604,0.149101,0.987323,-0.054415,0.000000,0.000000,0.000000,-1,-0.274989,0.280666,-0.157620,0.107872,-0.113773,-0.019193
"2018-06-07 00:16:44.247 +0000",1528330604.246808,1.237810,-1.414211,0.857009,0.147379,0.987766,-0.050973,0.000000,0.000000,0.000000,-1,-0.303008,0.262101,-0.199560,0.072988,-0.091800,-0.023367
"2018-06-07 00:16:44.257 +0000",1528330604.256881,1.253751,-1.417432,0.870862,0.145150,0.988263,-0.047626,0.000000,0.000000,0.000000,-1,-0.302611,0.210697,-0.244887,0.034064,-0.063031,-0.061017
"2018-06-07 00:16:44.267 +0000",1528330604.266954,1.269989,-1.421047,0.885425,0.142491,0.988809,-0.044204,0.000000,0.000000,0.000000,-1,-0.326456,0.176753,-0.281503,0.018017,-0.037911,-0.085908
"2018-06-07 00:16:44.277 +0000",1528330604.277028,1.290072,-1.425060,0.903465,0.139536,0.989399,-0.040234,0.000000,0.000000,0.000000,-1,-0.380898,0.242597,-0.312381,0.026098,-0.025456,-0.061451
"2018-06-07 00:16:44.287 +0000",1528330604.287101,1.315951,-1.429404,0.926291,0.136370,0.990021,-0.035526,0.000000,0.000000,0.000000,-1,-0.433342,0.353424,-0.335602,0.042981,-0.015091,-0.012783
"2018-06-07 00:16:44.297 +0000",1528330604.297174,1.345987,-1.434198,0.952605,0.132748,0.990685,-0.030356,0.000000,0.000000,0.000000,-1,-0.472878,0.398551,-0.390238,0.015766,-0.006829,-0.011804
"2018-06-07 00:16:44.307 +0000",1528330604.307248,1.380468,-1.439550,0.983189,0.128506,0.991400,-0.024758,0.000000,0.000000,0.000000,-1,-0.519695,0.421730,-0.451376,-0.015301,0.006083,-0.040092
"2018-06-07 00:16:44.317 +0000",1528330604.317321,1.422226,-1.445498,1.020379,0.123594,0.992160,-0.018499,0.000000,0.000000,0.000000,-1,-0.579143,0.514055,-0.517661,-0.017378,0.032910,-0.048854
"2018-06-07 00:16:44.327 +0000",1528330604.327394,1.473389,-1.451818,1.065525,0.118134,0.992930,-0.011544,0.000000,0.000000,0.000000,-1,-0.619880,0.672226,-0.566587,0.020141,0.077672,-0.072715
"2018-06-07 00:16:44.337 +0000",1528330604.337468,1.531519,-1.457967,1.116233,0.112500,0.993641,-0.004421,0.000000,0.000000,0.000000,-1,-0.664908,0.811665,-0.601575,0.064212,0.131145,-0.101643
"2018-06-07 00:16:44.348 +0000",1528330604.347541,1.603596,-1.464379,1.179290,0.106156,0.994343,0.003483,0.000000,0.000000,0.000000,-1,-0.689907,0.969870,-0.648386,0.094863,0.190044,-0.099842
"2018-06-07 00:16:44.358 +0000",1528330604.357614,1.682342,-1.471035,1.247991,0.098975,0.995028,0.011086,0.000000,0.000000,0.000000,-1,-0.631572,1.042832,-0.731132,0.119531,0.236478,-0.128350
"2018-06-07 00:16:44.368 +0000",1528330604.367687,1.760881,-1.478250,1.316957,0.090746,0.995721,0.017460,0.000000,0.000000,0.000000,-1,-0.502574,0.944808,-0.830672,0.145033,0.274512,-0.200215
"2018-06-07 00:16:44.378 +0000",1528330604.377761,1.836269,-1.486036,1.384953,0.081690,0.996410,0.022211,0.000000,0.000000,0.000000,-1,-0.380992,0.699551,-0.903732,0.209082,0.336552,-0.217523
"2018-06-07 00:16:44.388 +0000",1528330604.387834,1.914357,-1.493559,1.458355,0.072648,0.997019,0.025990,0.000000,0.000000,0.000000,-1,-0.334788,0.396532,-0.864920,0.298324,0.459433,-0.149433
"2018-06-07 00:16:44.398 +0000",1528330604.397907,1.993629,-1.498374,1.537956,0.065984,0.997379,0.029691,0.000000,0.000000,0.000000,-1,-0.372159,-0.123992,-0.584530,0.529918,0.638394,-0.082013
"2018-06-07 00:16:44.408 +0000",1528330604.407981,2.047588,-1.501270,1.591560,0.061716,0.997584,0.031879,0.000000,0.000000,0.000000,-1,-0.119812,0.178851,-0.383081,0.556997,0.638387,-0.080356
"2018-06-07 00:16:44.418 +0000",1528330604.418054,2.048529,-1.503899,1.589627,0.059357,0.997763,0.030731,0.000000,0.000000,0.000000,-1,0.191436,0.244661,-0.163095,0.330093,0.505395,-0.308395
"2018-06-07 00:16:44.428 +0000",1528330604.428127,2.017229,-1.504871,1.557857,0.059417,0.997828,0.028441,0.000000,0.000000,0.000000,-1,0.239398,-0.018475,0.052234,0.224839,0.495504,-0.399397
"2018-06-07 00:16:44.438 +0000",1528330604.438201,1.960512,-1.505384,1.502288,0.060457,0.997861,0.024831,0.000000,0.000000,0.000000,-1,0.406135,-0.149957,0.103101,-0.024828,0.492571,-0.331258
"2018-06-07 00:16:44.448 +0000",1528330604.448274,1.865601,-1.507087,1.409082,0.060911,0.997971,0.018496,0.000000,0.000000,0.000000,-1,0.711493,-0.195922,0.009762,-0.197890,0.468215,-0.355868
"2018-06-07 00:16:44.458 +0000",1528330604.458347,1.715273,-1.510168,1.259855,0.059950,0.998163,0.008722,0.000000,0.000000,0.000000,-1,1.044412,-0.102182,-0.133788,-0.293470,0.370856,-0.374628
"2018-06-07 00:16:44.468 +0000",1528330604.468421,1.500518,-1.512937,1.044224,0.057673,0.998327,-0.004060,0.000000,0.000000,0.000000,-1,1.349739,0.096766,-0.253305,-0.329615,0.219126,-0.354644
"2018-06-07 00:16:44.478 +0000",1528330604.478494,1.220436,-1.512709,0.762432,0.054519,0.998313,-0.019923,0.000000,0.000000,0.000000,-1,1.662268,0.108935,-0.330356,-0.299026,0.110741,-0.345967
"2018-06-07 00:16:44.489 +0000",1528330604.488567,0.922718,-1.506550,0.464724,0.051179,0.997937,-0.038751,0.000000,0.000000,0.000000,-1,1.947122,-0.121907,-0.329529,-0.181733,0.064563,-0.354529
"2018-06-07 00:16:44.499 +0000",1528330604.498641,0.670948,-1.493599,0.216064,0.047943,0.997022,-0.060397,0.000000,0.000000,0.000000,-1,2.198201,-0.457274,-0.294507,-0.058822,0.078723,-0.341764
"2018-06-07 00:16:44.509 +0000",1528330604.508714,0.483682,-1.474791,0.035443,0.044575,0.995395,-0.084856,0.000000,0.000000,0.000000,-1,2.475718,-0.807845,-0.281104,0.034099,0.135449,-0.332762
"2018-06-07 00:16:44.519 +0000",1528330604.518787,0.348254,-1.451197,-0.090662,0.040715,0.992857,-0.112147,0.000000,0.000000,0.000000,-1,2.747022,-1.052946,-0.292119,0.109096,0.211672,-0.308737
"2018-06-07 00:16:44.529 +0000",1528330604.528861,0.249928,-1.424479,-0.178207,0.036059,0.989315,-0.141260,0.000000,0.000000,0.000000,-1,2.907073,-1.164313,-0.330457,0.169553,0.280461,-0.251119
"2018-06-07 00:16:44.539 +0000",1528330604.538934,0.179505,-1.396464,-0.237870,0.030967,0.984843,-0.170658,0.000000,0.000000,0.000000,-1,2.910144,-1.124808,-0.324971,0.221398,0.314520,-0.172482
"2018-06-07 00:16:44.549 +0000",1528330604.549007,0.132162,-1.368509,-0.276019,0.026475,0.979610,-0.199154,0.000000,0.000000,0.000000,-1,2.830599,-0.911273,-0.251024,0.262847,0.300740,-0.073887
"2018-06-07 00:16:44.559 +0000",1528330604.559081,0.101328,-1.341076,-0.301052,0.023033,0.973730,-0.226534,0.000000,0.000000,0.000000,-1,2.744825,-0.535162,-0.206707,0.233269,0.255228,0.022279
"2018-06-07 00:16:44.569 +0000",1528330604.569154,0.081189,-1.314448,-0.319265,0.020562,0.967322,-0.252711,0.000000,0.000000,0.000000,-1,2.654033,-0.153445,-0.193557,0.177725,0.210214,0.092478
"2018-06-07 00:16:44.579 +0000",1528330604.579227,0.068437,-1.288826,-0.333697,0.019027,0.960509,-0.277595,0.000000,0.000000,0.000000,-1,2.533933,0.208476,-0.191153,0.135041,0.158128,0.166495
"2018-06-07 00:16:44.589 +0000",1528330604.589300,0.061324,-1.264610,-0.346047,0.018473,0.953490,-0.300855,0.000000,0.000000,0.000000,-1,2.381403,0.546214,-0.202729,0.066442,0.125199,0.266385
"2018-06-07 00:16:44.599 +0000",1528330604.599374,0.058319,-1.242022,-0.356931,0.018819,0.946439,-0.322332,0.000000,0.000000,0.000000,-1,2.217330,0.779584,-0.202750,-0.013250,0.098163,0.323217
"2018-06-07 00:16:44.609 +0000",1528330604.609447,0.060158,-1.221208,-0.365737,0.020592,0.939514,-0.341889,0.000000,0.000000,0.000000,-1,2.040203,1.101637,-0.155155,-0.124108,0.063355,0.339082
"2018-06-07 00:16:44.620 +0000",1528330604.619520,0.068951,-1.202226,-0.370998,0.024822,0.932843,-0.359424,0.000000,0.000000,0.000000,-1,1.847742,1.433189,-0.026824,-0.270519,0.004031,0.307529
"2018-06-07 00:16:44.630 +0000",1528330604.629594,0.082422,-1.184202,-0.372691,0.031041,0.926198,-0.375754,0.000000,0.000000,0.000000,-1,1.780533,1.480762,0.102546,-0.355565,-0.027593,0.184684
"2018-06-07 00:16:44.640 +0000",1528330604.639667,0.094569,-1.165343,-0.372887,0.037245,0.918924,-0.392670,0.000000,0.000000,0.000000,-1,1.914773,1.121868,0.173263,-0.362364,-0.031045,0.063782
"2018-06-07 00:16:44.650 +0000",1528330604.649740,0.101620,-1.143833,-0.373910,0.042009,0.910227,-0.411970,0.000000,0.000000,0.000000,-1,2.220937,0.680371,0.160521,-0.325807,-0.030253,0.014540
"2018-06-07 00:16:44.660 +0000",1528330604.659814,0.101691,-1.118842,-0.377482,0.044334,0.899595,-0.434466,0.000000,0.000000,0.000000,-1,2.568606,0.217318,0.079856,-0.262886,-0.020262,0.038699
"2018-06-07 00:16:44.670 +0000",1528330604.669887,0.095607,-1.091305,-0.383025,0.044039,0.887230,-0.459219,0.000000,0.000000,0.000000,-1,2.779611,-0.235198,0.013517,-0.186876,-0.014458,0.087256
"2018-06-07 00:16:44.680 +0000",1528330604.679960,0.085182,-1.063385,-0.387573,0.041341,0.874005,-0.484153,0.000000,0.000000,0.000000,-1,2.764008,-0.766754,0.059335,-0.067998,-0.033597,0.191398
"2018-06-07 00:16:44.690 +0000",1528330604.690034,0.074108,-1.036187,-0.388160,0.037724,0.860468,-0.508105,0.000000,0.000000,0.000000,-1,2.683154,-1.112419,0.235996,0.046566,-0.047174,0.269534
"2018-06-07 00:16:44.700 +0000",1528330604.700107,0.064858,-1.009221,-0.385110,0.034514,0.846417,-0.531400,0.000000,0.000000,0.000000,-1,2.659070,-1.196492,0.373489,0.041246,-0.055081,0.254193
"2018-06-07 00:16:44.710 +0000",1528330604.710180,0.055844,-0.981792,-0.381023,0.031007,0.831494,-0.554666,0.000000,0.000000,0.000000,-1,2.720053,-1.234730,0.370012,-0.031297,-0.037442,0.136652
"2018-06-07 00:16:44.720 +0000",1528330604.720254,0.045704,-0.954107,-0.377920,0.026423,0.815797,-0.577733,0.000000,0.000000,0.000000,-1,2.738520,-1.277180,0.295626,-0.107493,0.008696,0.146397
"2018-06-07 00:16:44.730 +0000",1528330604.730327,0.033460,-0.926647,-0.375786,0.020090,0.799611,-0.600181,0.000000,0.000000,0.000000,-1,2.723545,-1.426170,0.212402,-0.091745,0.022960,0.219932
"2018-06-07 00:16:44.740 +0000",1528330604.740400,0.019340,-0.899613,-0.374240,0.012027,0.783086,-0.621796,0.000000,0.000000,0.000000,-1,2.667438,-1.554499,0.148695,-0.080081,0.003123,0.298462
"2018-06-07 00:16:44.750 +0000",1528330604.750474,0.003567,-0.873272,-0.373296,0.002291,0.766435,-0.642318,0.000000,0.000000,0.000000,-1,2.596714,-1.663050,0.071094,-0.061694,-0.024110,0.327926
"2018-06-07 00:16:44.761 +0000",1528330604.760547,-0.013998,-0.847490,-0.372980,-0.009265,0.749622,-0.661801,0.000000,0.000000,0.000000,-1,2.547123,-1.798932,-0.019542,-0.025861,-0.037448,0.345319
"2018-06-07 00:16:44.771 +0000",1528330604.770620,-0.032809,-0.822537,-0.373023,-0.022318,0.732874,-0.679997,0.000000,0.000000,0.000000,-1,2.471943,-1.866995,-0.069047,0.024439,-0.084971,0.376347
"2018-06-07 00:16:44.781 +0000",1528330604.780694,-0.050768,-0.798175,-0.372942,-0.035422,0.716084,-0.697115,0.000000,0.000000,0.000000,-1,2.393343,-1.750695,-0.106176,0.070303,-0.123997,0.391176
"2018-06-07 00:16:44.791 +0000",1528330604.790767,-0.067777,-0.775030,-0.373253,-0.048383,0.699738,-0.712759,0.000000,0.000000,0.000000,-1,2.257304,-1.643160,-0.185150,0.069303,-0.190674,0.368902
