timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-07 00:58:38.575 +0000",1528333118.575039,0.328916,-1.177108,0.229576,0.123907,0.923501,-0.363029,0.000000,0.000000,0.000000,-1,1.474797,-0.881135,-0.233047,0.318995,0.088295,-0.281350
"2018-06-07 00:58:38.585 +0000",1528333118.585113,0.305593,-1.158223,0.215073,0.120634,0.916092,-0.382387,0.000000,0.000000,0.000000,-1,2.149651,-1.053123,0.128475,0.491030,0.328690,-0.541640
"2018-06-07 00:58:38.595 +0000",1528333118.595187,0.289929,-1.132153,0.208401,0.121417,0.905329,-0.406983,0.000000,0.000000,0.000000,-1,2.661324,-0.828746,0.627056,0.645505,0.640494,-0.623306
"2018-06-07 00:58:38.605 +0000",1528333118.605261,0.287299,-1.101882,0.209371,0.128056,0.892060,-0.433392,0.000000,0.000000,0.000000,-1,2.936565,-0.218994,0.955195,0.512096,0.909591,-0.481312
"2018-06-07 00:58:38.615 +0000",1528333118.615335,0.287493,-1.068030,0.210839,0.136627,0.876253,-0.462072,0.000000,0.000000,0.000000,-1,3.298301,-0.117284,1.024580,0.297149,1.062727,-0.573267
"2018-06-07 00:58:38.625 +0000",1528333118.625409,0.284740,-1.031651,0.211512,0.144218,0.858148,-0.492728,0.000000,0.000000,0.000000,-1,3.493788,-0.438486,1.047937,0.160179,1.158988,-0.624215
"2018-06-07 00:58:38.635 +0000",1528333118.635483,0.277374,-0.995691,0.213449,0.148943,0.839135,-0.523131,0.000000,0.000000,0.000000,-1,3.341625,-1.057200,1.106722,0.041594,1.185569,-0.363282
"2018-06-07 00:58:38.646 +0000",1528333118.645557,0.265202,-0.963561,0.219969,0.149556,0.821229,-0.550649,0.000000,0.000000,0.000000,-1,2.812023,-2.026437,1.256781,0.024532,1.021728,0.066854
"2018-06-07 00:58:38.656 +0000",1528333118.655631,0.250577,-0.937456,0.233985,0.146754,0.806055,-0.573355,0.000000,0.000000,0.000000,-1,2.154291,-2.608883,1.494311,0.183950,0.708548,0.636420
"2018-06-07 00:58:38.666 +0000",1528333118.665705,0.245987,-0.915943,0.251090,0.148310,0.793137,-0.590707,0.000000,0.000000,0.000000,-1,1.727961,-1.574850,1.489690,0.120184,0.354827,0.875971
"2018-06-07 00:58:38.676 +0000",1528333118.675780,0.245969,-0.898574,0.267276,0.151631,0.782440,-0.603982,0.000000,0.000000,0.000000,-1,1.351681,-1.178965,1.337886,-0.052480,0.168442,0.676614
"2018-06-07 00:58:38.686 +0000",1528333118.685854,0.244854,-0.883466,0.278635,0.153806,0.772943,-0.615550,0.000000,0.000000,0.000000,-1,1.277933,-0.978774,0.932044,-0.377744,0.206138,0.248194
"2018-06-07 00:58:38.696 +0000",1528333118.695928,0.236559,-0.869960,0.283539,0.151128,0.764303,-0.626896,0.000000,0.000000,0.000000,-1,1.202384,-1.266087,0.547376,-0.616872,0.378046,-0.413524
"2018-06-07 00:58:38.706 +0000",1528333118.706002,0.227885,-0.858338,0.287726,0.147681,0.756757,-0.636794,0.000000,0.000000,0.000000,-1,1.014238,-1.111819,0.546104,-0.275260,0.683810,-0.478425
"2018-06-07 00:58:38.716 +0000",1528333118.716076,0.226633,-0.848663,0.295303,0.148522,0.750397,-0.644083,0.000000,0.000000,0.000000,-1,0.772678,-0.527114,0.745201,0.216117,0.948211,-0.303335
"2018-06-07 00:58:38.726 +0000",1528333118.726150,0.233870,-0.840077,0.305878,0.154667,0.744694,-0.649235,0.000000,0.000000,0.000000,-1,0.645845,0.067926,0.911796,0.483227,0.871303,-0.147075
"2018-06-07 00:58:38.736 +0000",1528333118.736224,0.245280,-0.832196,0.317325,0.163484,0.739411,-0.653102,0.000000,0.000000,0.000000,-1,0.559455,0.336635,0.912776,0.505965,0.536284,0.064723
"2018-06-07 00:58:38.746 +0000",1528333118.746298,0.256649,-0.825338,0.327989,0.172182,0.734777,-0.656090,0.000000,0.000000,0.000000,-1,0.464446,0.316913,0.840868,0.320280,0.219691,0.297554
"2018-06-07 00:58:38.756 +0000",1528333118.756372,0.266084,-0.819681,0.337934,0.179454,0.730928,-0.658436,0.000000,0.000000,0.000000,-1,0.333747,0.179581,0.780531,0.063038,-0.024278,0.456807
"2018-06-07 00:58:38.766 +0000",1528333118.766446,0.274816,-0.815756,0.347777,0.185974,0.728244,-0.659600,0.000000,0.000000,0.000000,-1,0.146077,0.158375,0.738949,-0.207077,-0.139484,0.539925
"2018-06-07 00:58:38.777 +0000",1528333118.776520,0.284230,-0.813837,0.357844,0.192567,0.726928,-0.659160,0.000000,0.000000,0.000000,-1,-0.052200,0.226050,0.699801,-0.438249,-0.191772,0.520259
"2018-06-07 00:58:38.787 +0000",1528333118.786594,0.294615,-0.813883,0.367901,0.199392,0.726959,-0.657093,0.000000,0.000000,0.000000,-1,-0.245147,0.314651,0.647794,-0.617376,-0.231903,0.417911
"2018-06-07 00:58:38.797 +0000",1528333118.796668,0.305823,-0.815831,0.378489,0.206317,0.728295,-0.653466,0.000000,0.000000,0.000000,-1,-0.444545,0.353727,0.621473,-0.679782,-0.308388,0.390099
"2018-06-07 00:58:38.807 +0000",1528333118.806742,0.316652,-0.819334,0.388441,0.212586,0.730691,-0.648765,0.000000,0.000000,0.000000,-1,-0.561246,0.357208,0.499127,-0.677124,-0.355157,0.346977
"2018-06-07 00:58:38.817 +0000",1528333118.816816,0.326020,-0.824063,0.396549,0.217544,0.733912,-0.643464,0.000000,0.000000,0.000000,-1,-0.638716,0.330246,0.332501,-0.574799,-0.364527,0.325776
"2018-06-07 00:58:38.827 +0000",1528333118.826890,0.334201,-0.830297,0.403880,0.221297,0.738132,-0.637328,0.000000,0.000000,0.000000,-1,-0.756658,0.240261,0.246458,-0.374602,-0.339694,0.345763
"2018-06-07 00:58:38.837 +0000",1528333118.836964,0.340546,-0.837451,0.411160,0.223567,0.742940,-0.630917,0.000000,0.000000,0.000000,-1,-0.851839,0.039219,0.219200,-0.191706,-0.295079,0.360639
"2018-06-07 00:58:38.847 +0000",1528333118.847038,0.344398,-0.845539,0.418423,0.223959,0.748329,-0.624375,0.000000,0.000000,0.000000,-1,-0.937307,-0.216572,0.164869,-0.118567,-0.274269,0.354753
"2018-06-07 00:58:38.857 +0000",1528333118.857112,0.345596,-0.854445,0.424782,0.222441,0.754206,-0.617812,0.000000,0.000000,0.000000,-1,-0.980489,-0.385328,0.064442,-0.145521,-0.310084,0.345793
"2018-06-07 00:58:38.867 +0000",1528333118.867186,0.346190,-0.864032,0.429578,0.220344,0.760467,-0.610849,0.000000,0.000000,0.000000,-1,-0.969079,-0.263984,-0.068611,-0.193656,-0.380645,0.336954
"2018-06-07 00:58:38.877 +0000",1528333118.877260,0.348071,-0.873727,0.432203,0.218967,0.766727,-0.603474,0.000000,0.000000,0.000000,-1,-0.962098,0.083481,-0.199920,-0.248798,-0.430576,0.363972
"2018-06-07 00:58:38.887 +0000",1528333118.887334,0.353074,-0.883987,0.433260,0.219252,0.773273,-0.594958,0.000000,0.000000,0.000000,-1,-0.986859,0.532877,-0.313650,-0.296400,-0.445240,0.397448
"2018-06-07 00:58:38.897 +0000",1528333118.897408,0.362242,-0.895072,0.432845,0.221646,0.780254,-0.584872,0.000000,0.000000,0.000000,-1,-1.035743,1.082173,-0.444245,-0.344845,-0.423656,0.430361
"2018-06-07 00:58:38.907 +0000",1528333118.907482,0.375604,-0.907492,0.430871,0.225868,0.787962,-0.572798,0.000000,0.000000,0.000000,-1,-1.088590,1.582163,-0.599713,-0.379234,-0.372008,0.450193
"2018-06-07 00:58:38.918 +0000",1528333118.917556,0.390632,-0.920778,0.426870,0.230443,0.796073,-0.559608,0.000000,0.000000,0.000000,-1,-1.148559,1.861493,-0.757959,-0.361684,-0.296592,0.408012
"2018-06-07 00:58:38.928 +0000",1528333118.927630,0.405463,-0.935184,0.421428,0.234169,0.804708,-0.545534,0.000000,0.000000,0.000000,-1,-1.207533,1.899162,-0.879262,-0.305321,-0.202780,0.348528
"2018-06-07 00:58:38.938 +0000",1528333118.937704,0.418783,-0.950563,0.415633,0.236354,0.813743,-0.530996,0.000000,0.000000,0.000000,-1,-1.282632,1.739980,-0.927957,-0.205027,-0.124321,0.283453
"2018-06-07 00:58:38.948 +0000",1528333118.947778,0.431081,-0.967182,0.411289,0.237182,0.823289,-0.515691,0.000000,0.000000,0.000000,-1,-1.404508,1.512264,-0.894996,-0.083297,-0.072694,0.215627
"2018-06-07 00:58:38.958 +0000",1528333118.957852,0.443507,-0.984644,0.409124,0.237365,0.833075,-0.499641,0.000000,0.000000,0.000000,-1,-1.559334,1.387489,-0.824012,0.037629,-0.056464,0.166221
"2018-06-07 00:58:38.968 +0000",1528333118.967926,0.457994,-1.003310,0.409770,0.237661,0.843255,-0.482117,0.000000,0.000000,0.000000,-1,-1.724692,1.394469,-0.765528,0.125941,-0.067833,0.142731
"2018-06-07 00:58:38.978 +0000",1528333118.978000,0.475322,-1.023257,0.412680,0.238233,0.853808,-0.462876,0.000000,0.000000,0.000000,-1,-1.869861,1.510368,-0.750875,0.158084,-0.090853,0.128999
"2018-06-07 00:58:38.988 +0000",1528333118.988074,0.496979,-1.044014,0.418155,0.239698,0.864429,-0.441932,0.000000,0.000000,0.000000,-1,-1.937633,1.736136,-0.707037,0.197222,-0.120289,0.111793
"2018-06-07 00:58:38.998 +0000",1528333118.998148,0.522985,-1.064156,0.425890,0.242362,0.874380,-0.420378,0.000000,0.000000,0.000000,-1,-1.919601,1.964164,-0.621439,0.220391,-0.149938,0.107726
"2018-06-07 00:58:39.008 +0000",1528333119.008222,0.552344,-1.082902,0.436220,0.245953,0.883322,-0.399058,0.000000,0.000000,0.000000,-1,-1.819726,2.007854,-0.502144,0.184986,-0.167684,0.084009
"2018-06-07 00:58:39.018 +0000",1528333119.018296,0.582312,-1.099637,0.448838,0.249634,0.891043,-0.379108,0.000000,0.000000,0.000000,-1,-1.673479,1.796942,-0.371864,0.101074,-0.147222,0.040271
"2018-06-07 00:58:39.028 +0000",1528333119.028370,0.610197,-1.114628,0.463925,0.252424,0.897747,-0.361012,0.000000,0.000000,0.000000,-1,-1.561444,1.266565,-0.260720,-0.000913,-0.102230,-0.021663
"2018-06-07 00:58:39.038 +0000",1528333119.038444,0.632462,-1.128716,0.480794,0.252897,0.903863,-0.345067,0.000000,0.000000,0.000000,-1,-1.567348,0.506715,-0.218816,-0.100568,-0.049509,-0.112560
"2018-06-07 00:58:39.049 +0000",1528333119.048518,0.648565,-1.143181,0.498633,0.250495,0.909957,-0.330494,0.000000,0.000000,0.000000,-1,-1.605106,-0.155086,-0.280891,-0.173866,-0.018722,-0.213650
"2018-06-07 00:58:39.059 +0000",1528333119.058592,0.659801,-1.158043,0.515149,0.245876,0.916020,-0.316938,0.000000,0.000000,0.000000,-1,-1.560903,-0.417943,-0.396851,-0.192348,-0.022953,-0.333316
"2018-06-07 00:58:39.069 +0000",1528333119.068666,0.669599,-1.172780,0.528961,0.240563,0.921832,-0.303895,0.000000,0.000000,0.000000,-1,-1.421606,-0.210712,-0.507358,-0.121484,-0.033419,-0.404739
"2018-06-07 00:58:39.079 +0000",1528333119.078741,0.680790,-1.186006,0.538423,0.236254,0.926877,-0.291683,0.000000,0.000000,0.000000,-1,-1.185596,0.415826,-0.543724,-0.006060,-0.040403,-0.389149
"2018-06-07 00:58:39.089 +0000",1528333119.088814,0.696257,-1.196860,0.545203,0.234271,0.930897,-0.280259,0.000000,0.000000,0.000000,-1,-0.926337,1.052915,-0.462866,0.121671,-0.057956,-0.354781
"2018-06-07 00:58:39.099 +0000",1528333119.098888,0.715232,-1.204559,0.551659,0.234839,0.933681,-0.270344,0.000000,0.000000,0.000000,-1,-0.664494,1.328350,-0.263670,0.219629,-0.068386,-0.336666
"2018-06-07 00:58:39.109 +0000",1528333119.108963,0.735594,-1.208997,0.559341,0.237512,0.935262,-0.262432,0.000000,0.000000,0.000000,-1,-0.439294,1.268753,-0.038474,0.240195,-0.098958,-0.271031
"2018-06-07 00:58:39.119 +0000",1528333119.119036,0.754901,-1.211139,0.568412,0.241161,0.936018,-0.256338,0.000000,0.000000,0.000000,-1,-0.362535,1.004838,0.119778,0.166829,-0.137464,-0.165232
"2018-06-07 00:58:39.129 +0000",1528333119.129110,0.773314,-1.213104,0.578868,0.244554,0.936707,-0.250537,0.000000,0.000000,0.000000,-1,-0.405401,0.818109,0.117182,-0.016405,-0.163041,-0.095379
"2018-06-07 00:58:39.139 +0000",1528333119.139184,0.789813,-1.215554,0.588733,0.247024,0.937562,-0.244852,0.000000,0.000000,0.000000,-1,-0.411067,0.681148,0.051182,-0.177794,-0.170991,-0.134909
"2018-06-07 00:58:39.149 +0000",1528333119.149259,0.802745,-1.218573,0.596699,0.248132,0.938608,-0.239669,0.000000,0.000000,0.000000,-1,-0.379609,0.487374,-0.054867,-0.242013,-0.123636,-0.271165
"2018-06-07 00:58:39.159 +0000",1528333119.159333,0.811175,-1.222375,0.602063,0.247554,0.939913,-0.235110,0.000000,0.000000,0.000000,-1,-0.403687,0.292420,-0.178003,-0.279796,-0.046434,-0.341413
"2018-06-07 00:58:39.169 +0000",1528333119.169406,0.816551,-1.227832,0.606000,0.245072,0.941762,-0.230259,0.000000,0.000000,0.000000,-1,-0.496713,0.111755,-0.351494,-0.288651,0.038936,-0.376384
"2018-06-07 00:58:39.179 +0000",1528333119.179482,0.816074,-1.235661,0.608660,0.239584,0.944366,-0.225318,0.000000,0.000000,0.000000,-1,-0.628030,-0.471794,-0.549734,-0.247946,0.326966,-0.469536
"2018-06-07 00:58:39.190 +0000",1528333119.189555,0.807742,-1.244212,0.609919,0.231853,0.947144,-0.221717,0.000000,0.000000,0.000000,-1,-0.547391,-1.053245,-0.583879,-0.060070,0.681763,-0.471322
"2018-06-07 00:58:39.200 +0000",1528333119.199628,0.794995,-1.249122,0.605311,0.225685,0.948707,-0.221395,0.000000,0.000000,0.000000,-1,-0.121727,-0.674129,-0.393362,0.296119,0.648567,-0.019984
"2018-06-07 00:58:39.210 +0000",1528333119.209703,0.789468,-1.249776,0.599434,0.224018,0.948914,-0.222202,0.000000,0.000000,0.000000,-1,0.127250,0.229902,-0.100878,0.544903,0.317779,0.580585
"2018-06-07 00:58:39.220 +0000",1528333119.219778,0.794965,-1.248108,0.599025,0.226366,0.948386,-0.222075,0.000000,0.000000,0.000000,-1,0.106901,0.619494,0.175667,0.545805,-0.056907,0.826705
"2018-06-07 00:58:39.230 +0000",1528333119.229851,0.806446,-1.245639,0.609258,0.230590,0.947601,-0.221082,0.000000,0.000000,0.000000,-1,-0.107995,-0.046515,0.476478,0.489000,-0.291900,0.795758
"2018-06-07 00:58:39.240 +0000",1528333119.239925,0.825915,-1.243971,0.636966,0.236012,0.947066,-0.217622,0.000000,0.000000,0.000000,-1,-0.705278,-0.823456,0.799354,0.439571,-0.339751,0.679231
"2018-06-07 00:58:39.250 +0000",1528333119.250000,0.864611,-1.245908,0.686230,0.242858,0.947686,-0.207138,0.000000,0.000000,0.000000,-1,-1.472906,-0.701960,0.899350,0.306581,-0.178720,0.518890
"2018-06-07 00:58:39.260 +0000",1528333119.260073,0.914419,-1.249682,0.740664,0.250035,0.948884,-0.192606,0.000000,0.000000,0.000000,-1,-1.513314,-0.015307,0.742244,0.168606,0.184569,0.125940
"2018-06-07 00:58:39.270 +0000",1528333119.270147,0.951625,-1.250603,0.778209,0.256314,0.949175,-0.182664,0.000000,0.000000,0.000000,-1,-0.768602,0.142216,0.582877,0.042255,0.541228,-0.491271
"2018-06-07 00:58:39.280 +0000",1528333119.280221,0.969126,-1.248379,0.797122,0.261210,0.948472,-0.179345,0.000000,0.000000,0.000000,-1,-0.274018,-0.105227,0.492822,-0.068644,0.886748,-0.693641
"2018-06-07 00:58:39.290 +0000",1528333119.290296,0.976462,-1.247300,0.808415,0.263367,0.948130,-0.177997,0.000000,0.000000,0.000000,-1,-0.236798,-0.435425,0.200276,-0.174225,1.478460,-0.484952
"2018-06-07 00:58:39.300 +0000",1528333119.300370,0.974251,-1.248697,0.811529,0.261876,0.948573,-0.177834,0.000000,0.000000,0.000000,-1,-0.112389,-0.433677,-0.134529,0.007716,1.974980,-0.474372
"2018-06-07 00:58:39.310 +0000",1528333119.310443,0.973884,-1.249486,0.804241,0.261192,0.948822,-0.177510,0.000000,0.000000,0.000000,-1,0.270959,1.097887,-0.183658,0.490120,1.579056,-0.469219
"2018-06-07 00:58:39.321 +0000",1528333119.320518,0.974170,-1.245791,0.783179,0.264141,0.947649,-0.179404,0.000000,0.000000,0.000000,-1,0.933514,2.184729,-0.017440,0.855121,0.450163,-0.265817
"2018-06-07 00:58:39.331 +0000",1528333119.330591,0.966305,-1.236044,0.752851,0.270310,0.944492,-0.186717,0.000000,0.000000,0.000000,-1,1.441377,1.952973,0.349669,0.892089,-0.226245,-0.099492
"2018-06-07 00:58:39.341 +0000",1528333119.340665,0.960427,-1.223430,0.729914,0.278948,0.940273,-0.195116,0.000000,0.000000,0.000000,-1,1.251590,1.440748,0.644416,0.603528,-0.458293,0.262514
"2018-06-07 00:58:39.351 +0000",1528333119.350739,0.963853,-1.212803,0.721093,0.287807,0.936602,-0.199847,0.000000,0.000000,0.000000,-1,0.732650,1.064731,0.700444,0.178562,-0.521303,0.609164
"2018-06-07 00:58:39.361 +0000",1528333119.360814,0.973648,-1.204720,0.722769,0.296002,0.933739,-0.201269,0.000000,0.000000,0.000000,-1,0.303502,0.749651,0.682224,0.069232,-0.526863,0.667212
"2018-06-07 00:58:39.371 +0000",1528333119.370887,0.990678,-1.200044,0.732920,0.303035,0.932055,-0.198590,0.000000,0.000000,0.000000,-1,-0.170282,0.790599,0.551124,0.019490,-0.482607,0.679334
"2018-06-07 00:58:39.381 +0000",1528333119.380961,1.019726,-1.199087,0.753400,0.309435,0.931708,-0.190172,0.000000,0.000000,0.000000,-1,-0.706535,1.047473,0.458442,-0.002092,-0.353323,0.719378
"2018-06-07 00:58:39.391 +0000",1528333119.391036,1.060387,-1.201020,0.785672,0.315338,0.932408,-0.176556,0.000000,0.000000,0.000000,-1,-1.190203,1.005782,0.393814,-0.015686,-0.178090,0.554044
"2018-06-07 00:58:39.401 +0000",1528333119.401109,1.104321,-1.205039,0.824684,0.319438,0.933853,-0.160850,0.000000,0.000000,0.000000,-1,-1.468262,0.642185,0.265392,-0.096995,0.085174,0.334495
"2018-06-07 00:58:39.411 +0000",1528333119.411183,1.143940,-1.209924,0.863871,0.321402,0.935589,-0.146181,0.000000,0.000000,0.000000,-1,-1.427880,0.184020,0.124133,-0.164328,0.276920,0.130723
"2018-06-07 00:58:39.421 +0000",1528333119.421257,1.174183,-1.214712,0.897207,0.321540,0.937269,-0.134663,0.000000,0.000000,0.000000,-1,-1.185015,-0.177054,0.000979,-0.225562,0.255495,-0.037456
"2018-06-07 00:58:39.431 +0000",1528333119.431331,1.194997,-1.219054,0.922558,0.320483,0.938774,-0.126447,0.000000,0.000000,0.000000,-1,-0.867932,-0.322841,-0.102358,-0.268268,0.127938,-0.152789
"2018-06-07 00:58:39.441 +0000",1528333119.441405,1.207063,-1.222847,0.938165,0.318655,0.940074,-0.121303,0.000000,0.000000,0.000000,-1,-0.557608,-0.219573,-0.176988,-0.281912,-0.030177,-0.186070
"2018-06-07 00:58:39.451 +0000",1528333119.451479,1.213100,-1.226176,0.945517,0.316449,0.941204,-0.118281,0.000000,0.000000,0.000000,-1,-0.281111,-0.038535,-0.233028,-0.281521,-0.169780,-0.167196
"2018-06-07 00:58:39.462 +0000",1528333119.461554,1.213434,-1.229002,0.944879,0.313995,0.942155,-0.117244,0.000000,0.000000,0.000000,-1,-0.009892,0.134785,-0.284776,-0.267883,-0.267426,-0.142338
"2018-06-07 00:58:39.472 +0000",1528333119.471627,1.208282,-1.231702,0.937392,0.311007,0.943056,-0.117958,0.000000,0.000000,0.000000,-1,0.206009,0.177440,-0.365819,-0.262713,-0.314638,-0.126107
"2018-06-07 00:58:39.482 +0000",1528333119.481701,1.196632,-1.234867,0.924874,0.306832,0.944104,-0.120481,0.000000,0.000000,0.000000,-1,0.277381,-0.060155,-0.466709,-0.239266,-0.325513,-0.144381
"2018-06-07 00:58:39.492 +0000",1528333119.491776,1.179808,-1.239047,0.911234,0.301111,0.945474,-0.124121,0.000000,0.000000,0.000000,-1,0.246100,-0.510962,-0.577664,-0.174264,-0.271936,-0.222513
"2018-06-07 00:58:39.502 +0000",1528333119.501849,1.157283,-1.244015,0.896877,0.293934,0.947080,-0.128982,0.000000,0.000000,0.000000,-1,0.231360,-1.012390,-0.647931,-0.056934,-0.173444,-0.340576
"2018-06-07 00:58:39.512 +0000",1528333119.511923,1.129072,-1.248868,0.880936,0.286020,0.948627,-0.135255,0.000000,0.000000,0.000000,-1,0.306297,-1.385419,-0.649187,0.085059,-0.106769,-0.481200
"2018-06-07 00:58:39.522 +0000",1528333119.521997,1.092920,-1.252195,0.858308,0.278140,0.949675,-0.144053,0.000000,0.000000,0.000000,-1,0.563262,-1.453002,-0.592963,0.198636,-0.079954,-0.610693
"2018-06-07 00:58:39.532 +0000",1528333119.532072,1.048818,-1.252683,0.825767,0.271117,0.949827,-0.155944,0.000000,0.000000,0.000000,-1,0.972023,-1.239262,-0.506150,0.270417,-0.081068,-0.686737
"2018-06-07 00:58:39.542 +0000",1528333119.542145,0.998857,-1.249833,0.782664,0.265266,0.948932,-0.170754,0.000000,0.000000,0.000000,-1,1.393330,-0.760818,-0.444412,0.273262,-0.133701,-0.635917
"2018-06-07 00:58:39.552 +0000",1528333119.552219,0.949579,-1.244216,0.733807,0.260864,0.947145,-0.186713,0.000000,0.000000,0.000000,-1,1.657178,-0.149864,-0.410969,0.218201,-0.223176,-0.377267
"2018-06-07 00:58:39.562 +0000",1528333119.562294,0.902619,-1.237229,0.682764,0.257000,0.944880,-0.202848,0.000000,0.000000,0.000000,-1,1.742152,0.196293,-0.440275,0.129352,-0.310176,-0.122134
"2018-06-07 00:58:39.572 +0000",1528333119.572367,0.856609,-1.229190,0.632299,0.253130,0.942218,-0.219422,0.000000,0.000000,0.000000,-1,1.808436,0.107573,-0.443912,0.069136,-0.389987,0.019959
"2018-06-07 00:58:39.582 +0000",1528333119.582441,0.806854,-1.219409,0.581946,0.248547,0.938896,-0.238104,0.000000,0.000000,0.000000,-1,1.946300,-0.372969,-0.419810,0.071445,-0.454048,0.080923
"2018-06-07 00:58:39.593 +0000",1528333119.592515,0.751568,-1.208099,0.532477,0.242246,0.934943,-0.259217,0.000000,0.000000,0.000000,-1,2.031253,-1.078460,-0.453250,0.063357,-0.480186,0.090149
"2018-06-07 00:58:39.603 +0000",1528333119.602590,0.693066,-1.196883,0.486782,0.233361,0.930905,-0.280987,0.000000,0.000000,0.000000,-1,1.845234,-1.719894,-0.496641,0.045112,-0.452588,0.151882
"2018-06-07 00:58:39.613 +0000",1528333119.612664,0.639253,-1.188151,0.450396,0.222751,0.927680,-0.299645,0.000000,0.000000,0.000000,-1,1.378268,-2.038376,-0.513708,0.076596,-0.397422,0.291588
"2018-06-07 00:58:39.623 +0000",1528333119.622737,0.594007,-1.182992,0.423166,0.211645,0.925742,-0.313375,0.000000,0.000000,0.000000,-1,0.893113,-1.937525,-0.539195,0.130609,-0.334937,0.399496
"2018-06-07 00:58:39.633 +0000",1528333119.632812,0.557002,-1.180620,0.401544,0.201068,0.924842,-0.322855,0.000000,0.000000,0.000000,-1,0.593702,-1.602302,-0.571954,0.163358,-0.272513,0.422037
"2018-06-07 00:58:39.643 +0000",1528333119.642885,0.525162,-1.179211,0.381727,0.191341,0.924305,-0.330218,0.000000,0.000000,0.000000,-1,0.491456,-1.264496,-0.566435,0.187016,-0.231144,0.349292
"2018-06-07 00:58:39.653 +0000",1528333119.652959,0.496244,-1.177363,0.362439,0.182526,0.923598,-0.337114,0.000000,0.000000,0.000000,-1,0.535214,-1.049294,-0.546548,0.170929,-0.221755,0.256487
"2018-06-07 00:58:39.663 +0000",1528333119.663033,0.468418,-1.174266,0.341974,0.174366,0.922407,-0.344613,0.000000,0.000000,0.000000,-1,0.675772,-0.837026,-0.548403,0.117092,-0.219617,0.219384
"2018-06-07 00:58:39.673 +0000",1528333119.673108,0.440981,-1.169392,0.320580,0.166764,0.920513,-0.353328,0.000000,0.000000,0.000000,-1,0.854134,-0.769637,-0.531405,0.085738,-0.233013,0.214443
"2018-06-07 00:58:39.683 +0000",1528333119.683181,0.411717,-1.162579,0.298934,0.158860,0.917830,-0.363796,0.000000,0.000000,0.000000,-1,1.005172,-1.009868,-0.474365,0.080291,-0.257124,0.172573
"2018-06-07 00:58:39.693 +0000",1528333119.693255,0.380368,-1.153551,0.279122,0.150450,0.914209,-0.376275,0.000000,0.000000,0.000000,-1,1.172561,-1.402971,-0.339285,0.097750,-0.252191,0.103585
"2018-06-07 00:58:39.703 +0000",1528333119.703330,0.351666,-1.141317,0.264770,0.143431,0.909183,-0.390909,0.000000,0.000000,0.000000,-1,1.416066,-1.574875,-0.021952,0.133073,-0.185947,-0.010901
"2018-06-07 00:58:39.713 +0000",1528333119.713403,0.329579,-1.123497,0.258352,0.139985,0.901619,-0.409247,0.000000,0.000000,0.000000,-1,1.910334,-1.636966,0.453246,0.214568,-0.003746,-0.293099
"2018-06-07 00:58:39.723 +0000",1528333119.723477,0.314813,-1.098534,0.259521,0.140854,0.890541,-0.432541,0.000000,0.000000,0.000000,-1,2.458868,-1.513480,0.951449,0.343857,0.381965,-0.618606
"2018-06-07 00:58:39.734 +0000",1528333119.733552,0.308588,-1.068670,0.266112,0.146173,0.876561,-0.458552,0.000000,0.000000,0.000000,-1,2.809057,-1.083443,1.253078,0.389578,0.876506,-0.630331
"2018-06-07 00:58:39.744 +0000",1528333119.743625,0.303983,-1.035390,0.270706,0.152710,0.860062,-0.486795,0.000000,0.000000,0.000000,-1,3.161291,-0.814266,1.171306,0.299484,1.315674,-0.735739
"2018-06-07 00:58:39.754 +0000",1528333119.753699,0.297919,-1.001072,0.272328,0.158330,0.842050,-0.515636,0.000000,0.000000,0.000000,-1,3.260744,-0.678500,1.060681,0.184032,1.649726,-0.715367
"2018-06-07 00:58:39.764 +0000",1528333119.763773,0.293066,-0.966638,0.273095,0.164108,0.822981,-0.543845,0.000000,0.000000,0.000000,-1,3.235620,-0.553313,1.034212,0.023911,1.603838,-0.369195
"2018-06-07 00:58:39.774 +0000",1528333119.773848,0.283822,-0.934986,0.275857,0.166287,0.804591,-0.570069,0.000000,0.000000,0.000000,-1,2.830880,-1.449209,1.055121,-0.049039,1.250509,-0.039580
"2018-06-07 00:58:39.784 +0000",1528333119.783921,0.268526,-0.910142,0.282291,0.162803,0.789591,-0.591641,0.000000,0.000000,0.000000,-1,2.083816,-2.039574,1.027148,0.108727,0.825979,0.357052
"2018-06-07 00:58:39.794 +0000",1528333119.793995,0.257039,-0.891743,0.289270,0.159662,0.778167,-0.607421,0.000000,0.000000,0.000000,-1,1.543947,-1.578099,0.832884,0.002615,0.529358,0.574371
"2018-06-07 00:58:39.804 +0000",1528333119.804070,0.248485,-0.876099,0.292725,0.157436,0.768247,-0.620490,0.000000,0.000000,0.000000,-1,1.455517,-0.949059,0.507920,-0.248226,0.442263,0.197714
"2018-06-07 00:58:39.814 +0000",1528333119.814143,0.242385,-0.861804,0.292267,0.156268,0.759018,-0.632036,0.000000,0.000000,0.000000,-1,1.324467,-0.486318,0.282605,-0.520923,0.379043,-0.290389
