timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-07 01:07:52.171 +0000",1528333672.170506,-2.298242,-1.310428,-2.843996,-0.192268,0.966295,0.171181,0.000000,0.000000,0.000000,-1,-0.652770,0.304424,-0.843190,0.190070,0.028792,-0.420602
"2018-06-07 01:07:52.181 +0000",1528333672.180581,-2.291080,-1.300027,-2.839226,-0.201032,0.963565,0.176420,0.000000,0.000000,0.000000,-1,-0.568573,0.249834,-0.858601,0.261320,0.033368,-0.379758
"2018-06-07 01:07:52.191 +0000",1528333672.190654,-2.281251,-1.290211,-2.831918,-0.209917,0.960894,0.180596,0.000000,0.000000,0.000000,-1,-0.457181,0.295207,-0.871632,0.321565,0.077040,-0.387017
"2018-06-07 01:07:52.201 +0000",1528333672.200727,-2.267280,-1.281346,-2.821076,-0.218946,0.958401,0.183103,0.000000,0.000000,0.000000,-1,-0.291360,0.374677,-0.864251,0.391477,0.130665,-0.426557
"2018-06-07 01:07:52.211 +0000",1528333672.210802,-2.248003,-1.273924,-2.805458,-0.227973,0.956256,0.183302,0.000000,0.000000,0.000000,-1,-0.059430,0.443313,-0.847372,0.471716,0.179730,-0.459898
"2018-06-07 01:07:52.221 +0000",1528333672.220876,-2.225097,-1.268337,-2.786286,-0.236347,0.954607,0.181281,0.000000,0.000000,0.000000,-1,0.143589,0.457749,-0.752062,0.564381,0.201842,-0.459434
"2018-06-07 01:07:52.231 +0000",1528333672.230949,-2.203855,-1.264850,-2.768685,-0.242827,0.953562,0.178188,0.000000,0.000000,0.000000,-1,0.225961,0.436207,-0.533958,0.653410,0.170827,-0.421246
"2018-06-07 01:07:52.241 +0000",1528333672.241024,-2.187683,-1.263690,-2.756026,-0.246578,0.953212,0.174878,0.000000,0.000000,0.000000,-1,0.243683,0.398791,-0.238305,0.696133,0.103520,-0.394269
"2018-06-07 01:07:52.251 +0000",1528333672.251097,-2.174939,-1.265300,-2.747259,-0.247523,0.953698,0.170849,0.000000,0.000000,0.000000,-1,0.344409,0.452785,0.042365,0.664073,0.055198,-0.405911
"2018-06-07 01:07:52.261 +0000",1528333672.261171,-2.156411,-1.269980,-2.733214,-0.246923,0.955095,0.163765,0.000000,0.000000,0.000000,-1,0.719358,0.533422,0.171894,0.600821,0.101683,-0.473961
"2018-06-07 01:07:52.271 +0000",1528333672.271245,-2.119602,-1.277650,-2.701431,-0.246526,0.957340,0.150741,0.000000,0.000000,0.000000,-1,1.353987,0.669307,0.125659,0.543477,0.265103,-0.473678
"2018-06-07 01:07:52.281 +0000",1528333672.281318,-2.064866,-1.288701,-2.650126,-0.245075,0.960474,0.132004,0.000000,0.000000,0.000000,-1,1.928458,0.447335,0.297952,0.565387,0.436346,-0.403259
"2018-06-07 01:07:52.291 +0000",1528333672.291392,-2.007936,-1.303898,-2.588887,-0.238935,0.964594,0.111652,0.000000,0.000000,0.000000,-1,2.194953,-0.447276,0.719619,0.631650,0.666495,-0.444538
"2018-06-07 01:07:52.301 +0000",1528333672.301466,-1.954501,-1.322057,-2.523322,-0.228276,0.969224,0.092158,0.000000,0.000000,0.000000,-1,2.250667,-1.103951,1.068241,0.609638,0.855071,-0.482890
"2018-06-07 01:07:52.312 +0000",1528333672.311541,-1.890786,-1.342761,-2.447131,-0.214583,0.974112,0.071108,0.000000,0.000000,0.000000,-1,2.456034,-0.941145,1.386636,0.541182,0.632943,-0.500048
"2018-06-07 01:07:52.322 +0000",1528333672.321615,-1.792775,-1.366054,-2.342449,-0.198321,0.979113,0.044761,0.000000,0.000000,0.000000,-1,2.871013,-0.203574,1.693314,0.325396,0.268277,-0.450934
"2018-06-07 01:07:52.332 +0000",1528333672.331688,-1.642445,-1.388316,-2.194079,-0.180997,0.983397,0.012990,0.000000,0.000000,0.000000,-1,3.199400,0.668647,1.770394,-0.132526,0.070162,-0.249563
"2018-06-07 01:07:52.342 +0000",1528333672.341762,-1.437883,-1.405051,-1.995781,-0.163525,0.986296,-0.021864,0.000000,0.000000,0.000000,-1,3.385193,0.928308,1.753514,-0.523441,0.094454,-0.179690
"2018-06-07 01:07:52.352 +0000",1528333672.351835,-1.202072,-1.413539,-1.763331,-0.146076,0.987661,-0.056443,0.000000,0.000000,0.000000,-1,3.354446,0.498090,1.707156,-0.784558,0.320277,-0.122512
"2018-06-07 01:07:52.362 +0000",1528333672.361909,-0.975655,-1.412431,-1.536369,-0.130583,0.987486,-0.088408,0.000000,0.000000,0.000000,-1,3.107723,0.169106,1.460441,-1.052202,0.749849,0.073317
"2018-06-07 01:07:52.372 +0000",1528333672.371984,-0.796262,-1.403214,-1.354616,-0.119214,0.985991,-0.116651,0.000000,0.000000,0.000000,-1,2.756170,-0.066126,1.038909,-1.169986,1.109499,0.247373
"2018-06-07 01:07:52.382 +0000",1528333672.382057,-0.668335,-1.389025,-1.220927,-0.112017,0.983525,-0.141875,0.000000,0.000000,0.000000,-1,2.539642,-0.489055,0.701498,-0.934080,1.097438,0.143675
"2018-06-07 01:07:52.392 +0000",1528333672.392131,-0.575543,-1.372259,-1.119608,-0.107350,0.980356,-0.165455,0.000000,0.000000,0.000000,-1,2.436022,-0.670896,0.539859,-0.632304,0.847021,0.079762
"2018-06-07 01:07:52.402 +0000",1528333672.402205,-0.504466,-1.353949,-1.043171,-0.103989,0.976581,-0.188346,0.000000,0.000000,0.000000,-1,2.334105,-0.230191,0.353137,-0.484283,0.655148,0.187309
"2018-06-07 01:07:52.412 +0000",1528333672.412278,-0.450088,-1.334707,-0.990022,-0.101756,0.972260,-0.210603,0.000000,0.000000,0.000000,-1,2.214517,0.420348,0.116510,-0.325673,0.492202,0.207536
"2018-06-07 01:07:52.422 +0000",1528333672.422352,-0.407987,-1.314895,-0.954649,-0.100426,0.967435,-0.232338,0.000000,0.000000,0.000000,-1,2.119035,0.852356,-0.086387,-0.092766,0.310717,0.139946
"2018-06-07 01:07:52.432 +0000",1528333672.432426,-0.375680,-1.295171,-0.930266,-0.099851,0.962255,-0.253165,0.000000,0.000000,0.000000,-1,2.023128,0.837108,-0.178717,0.165006,0.178232,0.117468
"2018-06-07 01:07:52.443 +0000",1528333672.442501,-0.351970,-1.278796,-0.909468,-0.099241,0.957670,-0.270217,0.000000,0.000000,0.000000,-1,1.586123,0.165297,0.049441,0.455991,0.104784,0.296691
"2018-06-07 01:07:52.453 +0000",1528333672.452574,-0.330827,-1.269312,-0.883146,-0.096452,0.954897,-0.280833,0.000000,0.000000,0.000000,-1,0.993944,-0.576039,0.524076,0.702882,0.037428,0.498561
"2018-06-07 01:07:52.463 +0000",1528333672.462648,-0.304134,-1.265111,-0.846151,-0.090123,0.953641,-0.287132,0.000000,0.000000,0.000000,-1,0.724448,-0.808393,1.042478,0.720723,-0.024594,0.498405
"2018-06-07 01:07:52.473 +0000",1528333672.472723,-0.257018,-1.260178,-0.794308,-0.077694,0.952145,-0.295605,0.000000,0.000000,0.000000,-1,0.980057,-0.012375,1.442197,0.614788,-0.106197,0.318752
"2018-06-07 01:07:52.483 +0000",1528333672.482795,-0.197141,-1.251983,-0.736050,-0.061392,0.949608,-0.307365,0.000000,0.000000,0.000000,-1,1.245228,0.532258,1.585159,0.310430,-0.106377,0.239143
"2018-06-07 01:07:52.493 +0000",1528333672.492869,-0.141594,-1.241802,-0.680733,-0.045595,0.946368,-0.319855,0.000000,0.000000,0.000000,-1,1.300644,0.144036,1.529045,0.003694,-0.112780,0.236054
"2018-06-07 01:07:52.503 +0000",1528333672.502944,-0.101357,-1.230178,-0.631313,-0.033802,0.942548,-0.332352,0.000000,0.000000,0.000000,-1,1.351678,-0.919202,1.443011,-0.245922,-0.137022,0.153046
"2018-06-07 01:07:52.513 +0000",1528333672.513017,-0.076100,-1.217772,-0.586307,-0.026285,0.938331,-0.344734,0.000000,0.000000,0.000000,-1,1.361467,-1.929989,1.387341,-0.402457,-0.209571,0.229866
"2018-06-07 01:07:52.523 +0000",1528333672.523091,-0.062446,-1.205186,-0.545764,-0.022311,0.933906,-0.356819,0.000000,0.000000,0.000000,-1,1.332232,-2.536784,1.302819,-0.482007,-0.308295,0.352120
"2018-06-07 01:07:52.533 +0000",1528333672.533165,-0.056787,-1.192983,-0.509869,-0.020937,0.929474,-0.368292,0.000000,0.000000,0.000000,-1,1.272455,-2.813108,1.188133,-0.480543,-0.395034,0.461187
"2018-06-07 01:07:52.543 +0000",1528333672.543240,-0.057667,-1.181019,-0.480192,-0.021900,0.924994,-0.379349,0.000000,0.000000,0.000000,-1,1.237290,-2.773893,0.975350,-0.437389,-0.474508,0.536301
"2018-06-07 01:07:52.553 +0000",1528333672.553312,-0.062311,-1.170139,-0.457345,-0.024287,0.920805,-0.389264,0.000000,0.000000,0.000000,-1,1.083262,-2.487978,0.754952,-0.367528,-0.564527,0.644788
"2018-06-07 01:07:52.563 +0000",1528333672.563386,-0.068698,-1.161614,-0.439273,-0.027311,0.917447,-0.396918,0.000000,0.000000,0.000000,-1,0.821444,-2.218096,0.621881,-0.241473,-0.635235,0.709952
"2018-06-07 01:07:52.573 +0000",1528333672.573461,-0.074810,-1.155651,-0.425092,-0.030144,0.915058,-0.402192,0.000000,0.000000,0.000000,-1,0.582734,-1.735073,0.462486,-0.187309,-0.676868,0.719377
"2018-06-07 01:07:52.584 +0000",1528333672.583534,-0.081600,-1.152401,-0.415037,-0.033117,0.913742,-0.404941,0.000000,0.000000,0.000000,-1,0.268245,-1.563174,0.361520,-0.128245,-0.724686,0.694934
"2018-06-07 01:07:52.594 +0000",1528333672.593609,-0.087911,-1.152638,-0.406262,-0.035653,0.913838,-0.404508,0.000000,0.000000,0.000000,-1,-0.071105,-1.355483,0.347842,-0.040977,-0.741307,0.689954
"2018-06-07 01:07:52.604 +0000",1528333672.603683,-0.092341,-1.155928,-0.398894,-0.037167,0.915169,-0.401350,0.000000,0.000000,0.000000,-1,-0.371578,-1.025761,0.317220,-0.058841,-0.733788,0.639601
"2018-06-07 01:07:52.614 +0000",1528333672.613757,-0.095322,-1.162065,-0.393031,-0.037828,0.917626,-0.395638,0.000000,0.000000,0.000000,-1,-0.654049,-0.778284,0.277712,-0.082549,-0.734765,0.552560
"2018-06-07 01:07:52.624 +0000",1528333672.623830,-0.099635,-1.170933,-0.389738,-0.038723,0.921114,-0.387359,0.000000,0.000000,0.000000,-1,-0.933850,-0.727092,0.188148,-0.145115,-0.747210,0.461166
"2018-06-07 01:07:52.634 +0000",1528333672.633904,-0.107602,-1.182664,-0.389678,-0.040644,0.925617,-0.376269,0.000000,0.000000,0.000000,-1,-1.223970,-0.830694,0.093854,-0.200994,-0.761341,0.379809
"2018-06-07 01:07:52.644 +0000",1528333672.643978,-0.120890,-1.197215,-0.393513,-0.044011,0.931026,-0.362286,0.000000,0.000000,0.000000,-1,-1.528740,-1.016682,0.002581,-0.235652,-0.731930,0.314144
"2018-06-07 01:07:52.654 +0000",1528333672.654052,-0.140680,-1.214796,-0.401591,-0.048869,0.937298,-0.345083,0.000000,0.000000,0.000000,-1,-1.849310,-1.285114,-0.072761,-0.235326,-0.657360,0.238546
"2018-06-07 01:07:52.664 +0000",1528333672.664126,-0.169731,-1.235111,-0.416388,-0.055644,0.944185,-0.324680,0.000000,0.000000,0.000000,-1,-2.136736,-1.591577,-0.219282,-0.232320,-0.545640,0.098392
"2018-06-07 01:07:52.674 +0000",1528333672.674200,-0.211633,-1.256882,-0.440535,-0.064862,0.951132,-0.301892,0.000000,0.000000,0.000000,-1,-2.286353,-1.982112,-0.383573,-0.177448,-0.375372,-0.150104
"2018-06-07 01:07:52.684 +0000",1528333672.684274,-0.266146,-1.277707,-0.475315,-0.075987,0.957356,-0.278736,0.000000,0.000000,0.000000,-1,-2.217635,-2.127183,-0.560559,-0.027330,-0.110844,-0.456356
"2018-06-07 01:07:52.694 +0000",1528333672.694347,-0.326524,-1.294713,-0.517724,-0.087432,0.962131,-0.258183,0.000000,0.000000,0.000000,-1,-1.845359,-1.842527,-0.655240,0.187530,0.265866,-0.867519
"2018-06-07 01:07:52.704 +0000",1528333672.704421,-0.377201,-1.304370,-0.558107,-0.096972,0.964718,-0.244773,0.000000,0.000000,0.000000,-1,-1.047908,-0.906061,-0.666174,0.339785,0.766376,-1.267556
"2018-06-07 01:07:52.714 +0000",1528333672.714495,-0.398716,-1.305938,-0.577453,-0.101628,0.965130,-0.241235,0.000000,0.000000,0.000000,-1,-0.099882,-0.129950,-0.296065,0.486943,1.234974,-1.515784
"2018-06-07 01:07:52.725 +0000",1528333672.724569,-0.391226,-1.302450,-0.568186,-0.101101,0.964211,-0.245100,0.000000,0.000000,0.000000,-1,0.547597,-0.208166,0.199172,0.487469,1.465126,-1.506822
"2018-06-07 01:07:52.735 +0000",1528333672.734643,-0.371588,-1.296986,-0.541001,-0.098180,0.962748,-0.251944,0.000000,0.000000,0.000000,-1,0.825857,-0.809372,0.557127,0.249288,1.191320,-1.180872
"2018-06-07 01:07:52.745 +0000",1528333672.744717,-0.345750,-1.290420,-0.502524,-0.093779,0.960951,-0.260338,0.000000,0.000000,0.000000,-1,1.032306,-1.174274,0.799764,0.048811,0.688295,-0.698341
"2018-06-07 01:07:52.755 +0000",1528333672.754791,-0.315894,-1.281453,-0.457955,-0.088639,0.958431,-0.271202,0.000000,0.000000,0.000000,-1,1.314184,-1.321029,0.904105,-0.141692,0.297413,-0.403313
"2018-06-07 01:07:52.765 +0000",1528333672.764864,-0.287588,-1.270399,-0.412743,-0.083928,0.955219,-0.283744,0.000000,0.000000,0.000000,-1,1.457139,-1.541338,0.917120,-0.264781,-0.024006,-0.354394
"2018-06-07 01:07:52.775 +0000",1528333672.774938,-0.264348,-1.258926,-0.372058,-0.080170,0.951761,-0.296177,0.000000,0.000000,0.000000,-1,1.404210,-1.510384,0.830204,-0.316101,-0.323984,-0.325756
"2018-06-07 01:07:52.785 +0000",1528333672.785012,-0.246839,-1.248457,-0.339464,-0.077403,0.948497,-0.307182,0.000000,0.000000,0.000000,-1,1.200357,-1.245726,0.672246,-0.344991,-0.653453,-0.481423
"2018-06-07 01:07:52.795 +0000",1528333672.795086,-0.226856,-1.239866,-0.318945,-0.073079,0.945741,-0.316595,0.000000,0.000000,0.000000,-1,0.910359,0.685962,0.310658,-0.616419,-0.841523,-0.152231
"2018-06-07 01:07:52.805 +0000",1528333672.805160,-0.222884,-1.232603,-0.326423,-0.073338,0.943356,-0.323574,0.000000,0.000000,0.000000,-1,0.533512,0.669277,-0.673818,-1.293834,-0.353619,0.389522
"2018-06-07 01:07:52.815 +0000",1528333672.815234,-0.286006,-1.229135,-0.364822,-0.094525,0.942199,-0.321440,0.000000,0.000000,0.000000,-1,-0.157506,-3.837737,-1.498534,-1.826419,0.617142,-0.578142
"2018-06-07 01:07:52.825 +0000",1528333672.825308,-0.392825,-1.226140,-0.422610,-0.129337,0.941192,-0.312136,0.000000,0.000000,0.000000,-1,-0.364265,-5.158860,-2.039726,-1.928463,1.478929,-0.166761
"2018-06-07 01:07:52.835 +0000",1528333672.835381,-0.475513,-1.217301,-0.480853,-0.158478,0.938169,-0.307771,0.000000,0.000000,0.000000,-1,0.075576,-1.869393,-2.139805,-0.855637,1.489001,0.869798
"2018-06-07 01:07:52.845 +0000",1528333672.845455,-0.515280,-1.207286,-0.523748,-0.175209,0.934655,-0.309387,0.000000,0.000000,0.000000,-1,0.161928,0.555959,-1.647831,0.803170,0.936531,0.827072
"2018-06-07 01:07:52.856 +0000",1528333672.855529,-0.524602,-1.198714,-0.549029,-0.182092,0.931572,-0.314664,0.000000,0.000000,0.000000,-1,0.368427,1.601256,-1.038599,1.559000,0.430442,0.803418
"2018-06-07 01:07:52.866 +0000",1528333672.865603,-0.512305,-1.191419,-0.553766,-0.181536,0.928896,-0.322794,0.000000,0.000000,0.000000,-1,0.559481,1.593372,-0.339891,1.331515,-0.150713,1.127436
"2018-06-07 01:07:52.876 +0000",1528333672.875677,-0.496404,-1.189410,-0.549004,-0.177269,0.928149,-0.327281,0.000000,0.000000,0.000000,-1,0.113959,0.975245,0.170263,0.816032,-0.566119,1.037165
"2018-06-07 01:07:52.886 +0000",1528333672.885751,-0.484483,-1.194693,-0.543716,-0.171069,0.930103,-0.325027,0.000000,0.000000,0.000000,-1,-0.528870,0.658174,0.485977,0.508501,-0.770420,0.995177
"2018-06-07 01:07:52.896 +0000",1528333672.895825,-0.476356,-1.205891,-0.542454,-0.163635,0.934158,-0.317130,0.000000,0.000000,0.000000,-1,-1.105000,0.717780,0.549857,0.308304,-0.784377,1.131156
"2018-06-07 01:07:52.906 +0000",1528333672.905898,-0.474999,-1.221015,-0.551122,-0.156725,0.939448,-0.304751,0.000000,0.000000,0.000000,-1,-1.578608,1.045491,0.360430,0.073915,-0.604639,1.101489
"2018-06-07 01:07:52.916 +0000",1528333672.915972,-0.481404,-1.237993,-0.574334,-0.151265,0.945130,-0.289561,0.000000,0.000000,0.000000,-1,-1.934470,1.722334,-0.022943,-0.135676,-0.383332,0.957270
"2018-06-07 01:07:52.926 +0000",1528333672.926046,-0.497573,-1.255850,-0.616249,-0.147848,0.950813,-0.272201,0.000000,0.000000,0.000000,-1,-2.272432,2.549724,-0.430658,-0.198466,-0.229606,0.826187
"2018-06-07 01:07:52.936 +0000",1528333672.936120,-0.525459,-1.274952,-0.678764,-0.146242,0.956556,-0.252214,0.000000,0.000000,0.000000,-1,-2.664345,3.329525,-0.782455,-0.201903,0.010927,0.771943
"2018-06-07 01:07:52.946 +0000",1528333672.946194,-0.568537,-1.296034,-0.760437,-0.146076,0.962490,-0.228635,0.000000,0.000000,0.000000,-1,-3.092557,3.497656,-0.845524,-0.134319,0.648396,0.624783
"2018-06-07 01:07:52.956 +0000",1528333672.956268,-0.627547,-1.321686,-0.855593,-0.144758,0.969132,-0.199566,0.000000,0.000000,0.000000,-1,-3.589786,3.175282,-0.477453,0.032255,1.406722,0.327648
"2018-06-07 01:07:52.966 +0000",1528333672.966342,-0.692579,-1.350395,-0.951558,-0.139592,0.975810,-0.168248,0.000000,0.000000,0.000000,-1,-3.559590,2.669890,0.166395,0.210805,1.485433,-0.075450
"2018-06-07 01:07:52.976 +0000",1528333672.976415,-0.748051,-1.378728,-1.031850,-0.129841,0.981612,-0.139921,0.000000,0.000000,0.000000,-1,-3.042714,2.195711,0.757588,0.354466,0.998430,-0.302202
"2018-06-07 01:07:52.986 +0000",1528333672.986489,-0.790018,-1.404083,-1.095886,-0.117875,0.986136,-0.116791,0.000000,0.000000,0.000000,-1,-2.453913,2.087802,0.964601,0.311082,0.435572,-0.293228
"2018-06-07 01:07:52.997 +0000",1528333672.996563,-0.821417,-1.425431,-1.150373,-0.106045,0.989453,-0.098668,0.000000,0.000000,0.000000,-1,-1.954929,2.283636,0.930683,0.212261,-0.014981,-0.197535
"2018-06-07 01:07:53.007 +0000",1528333673.006637,-0.841767,-1.443134,-1.195860,-0.094950,0.991862,-0.084807,0.000000,0.000000,0.000000,-1,-1.536663,2.502398,0.873352,0.126734,-0.283351,-0.110857
"2018-06-07 01:07:53.017 +0000",1528333673.016711,-0.849623,-1.458108,-1.230194,-0.084449,0.993657,-0.074243,0.000000,0.000000,0.000000,-1,-1.223411,2.631912,0.824607,0.042304,-0.382375,-0.038153
"2018-06-07 01:07:53.027 +0000",1528333673.026785,-0.856791,-1.470946,-1.264634,-0.075331,0.995019,-0.065275,0.000000,0.000000,0.000000,-1,-1.091055,2.695466,0.678201,-0.026568,-0.436364,0.020460
"2018-06-07 01:07:53.037 +0000",1528333673.036859,-0.886291,-1.482160,-1.321277,-0.068574,0.996074,-0.055966,0.000000,0.000000,0.000000,-1,-1.142840,2.653459,0.451237,-0.079833,-0.478725,0.033642
"2018-06-07 01:07:53.047 +0000",1528333673.046932,-0.960460,-1.491761,-1.421467,-0.064691,0.996878,-0.045246,0.000000,0.000000,0.000000,-1,-1.268846,2.502702,0.191856,-0.150091,-0.482444,0.032978
"2018-06-07 01:07:53.057 +0000",1528333673.057006,-1.085866,-1.498821,-1.570206,-0.063614,0.997411,-0.033518,0.000000,0.000000,0.000000,-1,-1.314025,2.174213,-0.039184,-0.212951,-0.384297,-0.001180
"2018-06-07 01:07:53.067 +0000",1528333673.067080,-1.249810,-1.502148,-1.752038,-0.065081,0.997645,-0.021638,0.000000,0.000000,0.000000,-1,-1.287734,1.559282,-0.241103,-0.226286,-0.213022,-0.089064
"2018-06-07 01:07:53.077 +0000",1528333673.077154,-1.434021,-1.501070,-1.945756,-0.069008,0.997570,-0.009498,0.000000,0.000000,0.000000,-1,-1.263103,0.660117,-0.465358,-0.216896,-0.077114,-0.165475
"2018-06-07 01:07:53.087 +0000",1528333673.087228,-1.613324,-1.495218,-2.125218,-0.075427,0.997145,0.003210,0.000000,0.000000,0.000000,-1,-1.260516,-0.243496,-0.690651,-0.196942,0.013292,-0.192144
"2018-06-07 01:07:53.097 +0000",1528333673.097302,-1.763833,-1.485401,-2.268891,-0.083700,0.996356,0.016361,0.000000,0.000000,0.000000,-1,-1.245928,-0.857443,-0.873179,-0.152003,0.038541,-0.150409
"2018-06-07 01:07:53.107 +0000",1528333673.107376,-1.881489,-1.472847,-2.375959,-0.093105,0.995207,0.029895,0.000000,0.000000,0.000000,-1,-1.261587,-1.145725,-0.986925,-0.063770,0.001894,-0.096714
"2018-06-07 01:07:53.117 +0000",1528333673.117449,-1.979622,-1.458341,-2.463457,-0.102965,0.993684,0.044608,0.000000,0.000000,0.000000,-1,-1.405203,-1.061400,-1.033679,0.039046,-0.065095,-0.054923
"2018-06-07 01:07:53.128 +0000",1528333673.127523,-2.069179,-1.442015,-2.545838,-0.112798,0.991719,0.061385,0.000000,0.000000,0.000000,-1,-1.663093,-0.645052,-1.012515,0.156545,-0.090108,-0.051223
"2018-06-07 01:07:53.138 +0000",1528333673.137597,-2.150596,-1.424306,-2.626420,-0.122108,0.989290,0.079966,0.000000,0.000000,0.000000,-1,-1.891313,0.008188,-0.917587,0.303275,-0.074815,-0.095363
"2018-06-07 01:07:53.148 +0000",1528333673.147671,-2.215085,-1.406168,-2.696100,-0.131028,0.986479,0.098432,0.000000,0.000000,0.000000,-1,-1.896643,0.557825,-0.838530,0.401169,-0.013106,-0.253065
"2018-06-07 01:07:53.158 +0000",1528333673.157745,-2.257983,-1.388965,-2.748072,-0.139786,0.983514,0.114711,0.000000,0.000000,0.000000,-1,-1.687335,0.892987,-0.781025,0.433075,0.054038,-0.422129
"2018-06-07 01:07:53.168 +0000",1528333673.167819,-2.283217,-1.373584,-2.784178,-0.148279,0.980617,0.128075,0.000000,0.000000,0.000000,-1,-1.444265,1.047099,-0.720897,0.425119,0.093785,-0.520669
"2018-06-07 01:07:53.178 +0000",1528333673.177892,-2.298619,-1.359717,-2.811295,-0.156427,0.977805,0.139377,0.000000,0.000000,0.000000,-1,-1.285170,1.120826,-0.657584,0.365717,0.118234,-0.529941
"2018-06-07 01:07:53.188 +0000",1528333673.187966,-2.309251,-1.346975,-2.833673,-0.164137,0.975056,0.149408,0.000000,0.000000,0.000000,-1,-1.175187,1.102295,-0.615939,0.306120,0.116893,-0.543329
"2018-06-07 01:07:53.198 +0000",1528333673.198040,-2.313787,-1.335084,-2.848921,-0.171985,0.972348,0.157983,0.000000,0.000000,0.000000,-1,-0.995144,0.987709,-0.658635,0.261081,0.116778,-0.570367
"2018-06-07 01:07:53.208 +0000",1528333673.208114,-2.307621,-1.324228,-2.851113,-0.180763,0.969756,0.164003,0.000000,0.000000,0.000000,-1,-0.676637,0.763049,-0.800928,0.235359,0.117296,-0.617617
"2018-06-07 01:07:53.218 +0000",1528333673.218188,-2.289830,-1.314464,-2.839373,-0.190768,0.967326,0.166991,0.000000,0.000000,0.000000,-1,-0.353950,0.603191,-0.948419,0.250857,0.109700,-0.588957
"2018-06-07 01:07:53.228 +0000",1528333673.228262,-2.266142,-1.305796,-2.820692,-0.201100,0.965092,0.167791,0.000000,0.000000,0.000000,-1,-0.152181,0.549991,-0.955490,0.353734,0.100780,-0.481206
"2018-06-07 01:07:53.238 +0000",1528333673.238336,-2.242458,-1.298608,-2.801948,-0.210443,0.963185,0.167294,0.000000,0.000000,0.000000,-1,-0.043921,0.569530,-0.830906,0.499002,0.102672,-0.383602
"2018-06-07 01:07:53.248 +0000",1528333673.248409,-2.221349,-1.292974,-2.786287,-0.218242,0.961655,0.166099,0.000000,0.000000,0.000000,-1,-0.004349,0.607323,-0.654481,0.623272,0.131714,-0.310585
"2018-06-07 01:07:53.258 +0000",1528333673.258483,-2.205412,-1.288921,-2.775937,-0.223998,0.960535,0.164909,0.000000,0.000000,0.000000,-1,-0.018633,0.584400,-0.432932,0.730605,0.157873,-0.294502
"2018-06-07 01:07:53.269 +0000",1528333673.268557,-2.196522,-1.287023,-2.772207,-0.226932,0.960006,0.163979,0.000000,0.000000,0.000000,-1,-0.027149,0.508481,-0.135180,0.787296,0.154405,-0.366158
"2018-06-07 01:07:53.279 +0000",1528333673.278631,-2.191743,-1.287808,-2.772904,-0.227101,0.960225,0.162454,0.000000,0.000000,0.000000,-1,0.062158,0.568008,0.127246,0.727894,0.115473,-0.487238
"2018-06-07 01:07:53.289 +0000",1528333673.288705,-2.180946,-1.291408,-2.768655,-0.226007,0.961224,0.158011,0.000000,0.000000,0.000000,-1,0.413021,0.684862,0.242952,0.570124,0.103076,-0.637381
"2018-06-07 01:07:53.299 +0000",1528333673.298779,-2.150755,-1.298316,-2.743812,-0.225115,0.963106,0.147475,0.000000,0.000000,0.000000,-1,1.142680,0.597223,0.159277,0.447390,0.192366,-0.782851
"2018-06-07 01:07:53.309 +0000",1528333673.308853,-2.092309,-1.308529,-2.688773,-0.224804,0.965805,0.129166,0.000000,0.000000,0.000000,-1,1.955027,0.500871,0.114111,0.428555,0.354004,-0.678131
"2018-06-07 01:07:53.319 +0000",1528333673.318926,-2.016177,-1.322683,-2.611327,-0.221618,0.969378,0.105794,0.000000,0.000000,0.000000,-1,2.476140,-0.073177,0.439319,0.505752,0.489683,-0.505314
"2018-06-07 01:07:53.329 +0000",1528333673.329000,-1.938809,-1.340212,-2.522819,-0.213242,0.973533,0.082222,0.000000,0.000000,0.000000,-1,2.606024,-1.103301,0.886720,0.577714,0.685158,-0.449592
"2018-06-07 01:07:53.339 +0000",1528333673.339074,-1.855965,-1.359847,-2.424063,-0.200930,0.977833,0.058905,0.000000,0.000000,0.000000,-1,2.691822,-1.347121,1.233248,0.544802,0.649533,-0.309683
"2018-06-07 01:07:53.349 +0000",1528333673.349148,-1.743681,-1.380910,-2.299178,-0.185932,0.982026,0.032469,0.000000,0.000000,0.000000,-1,2.938861,-0.831819,1.552572,0.387058,0.357864,-0.252317
"2018-06-07 01:07:53.359 +0000",1528333673.359222,-1.588678,-1.401594,-2.138315,-0.168367,0.985719,0.003011,0.000000,0.000000,0.000000,-1,3.046555,-0.168438,1.808108,-0.020400,0.097517,-0.194753
"2018-06-07 01:07:53.369 +0000",1528333673.369296,-1.383541,-1.416788,-1.932850,-0.150716,0.988164,-0.028557,0.000000,0.000000,0.000000,-1,3.174799,0.322932,1.733948,-0.631984,0.081858,-0.287178
"2018-06-07 01:07:53.379 +0000",1528333673.379370,-1.144827,-1.421189,-1.695393,-0.135728,0.988830,-0.061587,0.000000,0.000000,0.000000,-1,3.277230,0.387268,1.381089,-1.146453,0.481767,-0.338606
"2018-06-07 01:07:53.389 +0000",1528333673.389443,-0.934437,-1.413311,-1.485265,-0.126135,0.987625,-0.093201,0.000000,0.000000,0.000000,-1,3.057206,0.223397,0.783058,-1.399118,1.152420,-0.155395
